"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 08:53:20","1781070","movement","69","72","5",""
"2014/6/6 08:53:25","1781070","movement","69","73","5",""
"2014/6/6 08:53:30","1781070","movement","68","72","5",""
"2014/6/6 08:53:35","1781070","movement","68","71","5",""
"2014/6/6 08:53:40","1781070","movement","69","70","5",""
"2014/6/6 08:53:45","1781070","movement","69","71","5",""
"2014/6/6 08:53:50","1781070","movement","68","70","5",""
"2014/6/6 08:53:55","1781070","movement","68","69","5",""
"2014/6/6 08:54:00","1781070","movement","68","68","5",""
"2014/6/6 08:54:05","1781070","movement","68","68","5",""
"2014/6/6 08:54:10","1781070","movement","68","68","5",""
"2014/6/6 08:54:15","1781070","movement","69","67","5",""
"2014/6/6 08:54:20","1781070","movement","69","67","5",""
"2014/6/6 08:54:25","1781070","movement","69","66","5",""
"2014/6/6 08:54:33","1781070","movement","68","65","5",""
"2014/6/6 08:54:38","1781070","movement","68","66","5",""
"2014/6/6 08:54:43","1781070","movement","68","65","5",""
"2014/6/6 08:54:48","1781070","movement","68","64","5",""
"2014/6/6 08:54:56","1781070","movement","68","63","5",""
"2014/6/6 08:55:07","1781070","movement","69","62","5",""
"2014/6/6 08:55:12","1781070","movement","69","63","5",""
"2014/6/6 08:55:17","1781070","movement","69","62","5",""
"2014/6/6 08:55:22","1781070","movement","70","61","5",""
"2014/6/6 08:55:27","1781070","movement","69","61","5",""
"2014/6/6 08:55:32","1781070","movement","69","60","5",""
"2014/6/6 08:55:37","1781070","movement","69","60","5",""
"2014/6/6 08:55:42","1781070","movement","69","59","5",""
"2014/6/6 08:55:50","1781070","movement","69","58","5",""
"2014/6/6 08:56:01","1781070","movement","68","57","5",""
"2014/6/6 08:56:06","1781070","movement","68","58","5",""
"2014/6/6 08:56:11","1781070","movement","68","57","5",""
"2014/6/6 08:56:16","1781070","movement","67","56","5",""
"2014/6/6 08:56:21","1781070","movement","67","56","5",""
"2014/6/6 08:56:26","1781070","movement","66","56","4",""
"2014/6/6 08:56:34","1781070","movement","65","55","4",""
"2014/6/6 08:56:39","1781070","movement","65","56","4",""
"2014/6/6 08:56:44","1781070","movement","65","55","4",""
"2014/6/6 08:56:49","1781070","movement","64","55","4",""
"2014/6/6 08:56:56","1781070","movement","63","55","4",""
"2014/6/6 08:57:07","1781070","movement","62","55","4",""
"2014/6/6 08:57:19","1781070","movement","61","55","4",""
"2014/6/6 08:57:30","1781070","movement","60","56","4",""
"2014/6/6 08:57:35","1781070","movement","60","55","4",""
"2014/6/6 08:57:40","1781070","movement","60","56","4",""
"2014/6/6 08:57:45","1781070","movement","59","56","4",""
"2014/6/6 08:57:52","1781070","movement","58","56","4",""
"2014/6/6 08:58:02","1781070","movement","57","55","4",""
"2014/6/6 08:58:07","1781070","movement","58","55","4",""
"2014/6/6 08:58:12","1781070","movement","57","55","4",""
"2014/6/6 08:58:17","1781070","movement","57","56","4",""
"2014/6/6 08:58:24","1781070","movement","57","57","4",""
"2014/6/6 08:58:36","1781070","movement","58","58","4",""
"2014/6/6 08:58:41","1781070","movement","57","58","4",""
"2014/6/6 08:58:46","1781070","movement","58","58","4",""
"2014/6/6 08:58:51","1781070","movement","58","59","4",""
"2014/6/6 08:58:58","1781070","movement","57","60","4",""
"2014/6/6 08:59:03","1781070","movement","58","60","4",""
"2014/6/6 08:59:08","1781070","movement","57","61","4",""
"2014/6/6 08:59:13","1781070","movement","57","60","4",""
"2014/6/6 08:59:18","1781070","movement","57","61","4",""
"2014/6/6 08:59:23","1781070","movement","57","62","4",""
"2014/6/6 08:59:30","1781070","movement","58","63","4",""
"2014/6/6 08:59:35","1781070","movement","57","63","4",""
"2014/6/6 08:59:40","1781070","movement","58","63","4",""
"2014/6/6 08:59:45","1781070","movement","57","64","4",""
"2014/6/6 08:59:50","1781070","movement","57","64","4",""
"2014/6/6 08:59:55","1781070","movement","58","65","4",""
"2014/6/6 09:00:00","1781070","movement","58","65","4",""
"2014/6/6 09:00:05","1781070","movement","57","66","4",""
"2014/6/6 09:00:10","1781070","movement","57","65","4",""
"2014/6/6 09:00:15","1781070","movement","57","66","4",""
"2014/6/6 09:00:20","1781070","movement","57","67","4",""
"2014/6/6 09:00:26","1781070","movement","57","68","4",""
"2014/6/6 09:00:36","1781070","movement","57","69","4",""
"2014/6/6 09:00:48","1781070","movement","57","70","4",""
"2014/6/6 09:00:58","1781070","movement","58","71","4",""
"2014/6/6 09:01:03","1781070","movement","57","71","4",""
"2014/6/6 09:01:08","1781070","movement","58","71","4",""
"2014/6/6 09:01:13","1781070","movement","57","72","4",""
"2014/6/6 09:01:18","1781070","movement","58","72","4",""
"2014/6/6 09:01:23","1781070","movement","57","73","4",""
"2014/6/6 09:01:28","1781070","movement","57","72","4",""
"2014/6/6 09:01:33","1781070","movement","58","73","4",""
"2014/6/6 09:01:38","1781070","movement","58","74","4",""
"2014/6/6 09:01:43","1781070","movement","57","75","4",""
"2014/6/6 09:01:48","1781070","movement","57","74","4",""
"2014/6/6 09:01:53","1781070","movement","58","75","4",""
"2014/6/6 09:01:58","1781070","movement","58","76","4",""
"2014/6/6 09:02:03","1781070","movement","58","76","4",""
"2014/6/6 09:02:08","1781070","movement","58","77","4",""
"2014/6/6 09:02:13","1781070","movement","58","77","4",""
"2014/6/6 09:02:18","1781070","movement","57","78","4",""
"2014/6/6 09:02:23","1781070","movement","57","78","4",""
"2014/6/6 09:02:28","1781070","movement","58","79","4",""
"2014/6/6 09:02:33","1781070","movement","58","79","4",""
"2014/6/6 09:02:38","1781070","movement","57","80","4",""
"2014/6/6 09:02:43","1781070","movement","57","80","4",""
"2014/6/6 09:02:48","1781070","movement","57","80","4",""
"2014/6/6 09:02:53","1781070","movement","57","81","4",""
"2014/6/6 09:02:58","1781070","movement","57","81","4",""
"2014/6/6 09:03:03","1781070","movement","58","82","5",""
"2014/6/6 09:03:08","1781070","movement","58","81","4",""
"2014/6/6 09:03:13","1781070","movement","57","82","5",""
"2014/6/6 09:03:18","1781070","movement","57","83","5",""
"2014/6/6 09:03:23","1781070","movement","57","84","5",""
"2014/6/6 09:03:28","1781070","movement","57","84","5",""
"2014/6/6 09:03:33","1781070","movement","57","85","5",""
"2014/6/6 09:03:44","1781070","movement","56","86","5",""
"2014/6/6 09:03:49","1781070","movement","57","86","5",""
"2014/6/6 09:03:54","1781070","movement","56","86","5",""
"2014/6/6 09:03:59","1781070","movement","55","87","5",""
"2014/6/6 09:04:04","1781070","movement","56","87","5",""
"2014/6/6 09:04:09","1781070","movement","55","86","5",""
"2014/6/6 09:04:14","1781070","movement","54","86","5",""
"2014/6/6 09:04:19","1781070","movement","53","86","5",""
"2014/6/6 09:04:24","1781070","movement","53","86","5",""
"2014/6/6 09:04:29","1781070","movement","52","85","5",""
"2014/6/6 09:04:34","1781070","movement","53","85","5",""
"2014/6/6 09:04:39","1781070","movement","52","84","5",""
"2014/6/6 09:04:44","1781070","movement","51","84","5",""
"2014/6/6 09:04:49","1781070","movement","50","84","5",""
"2014/6/6 09:04:54","1781070","movement","51","84","5",""
"2014/6/6 09:04:59","1781070","movement","50","84","5",""
"2014/6/6 09:05:04","1781070","movement","49","83","5",""
"2014/6/6 09:05:09","1781070","movement","49","83","5",""
"2014/6/6 09:05:14","1781070","movement","48","82","5",""
"2014/6/6 09:05:19","1781070","movement","48","83","5",""
"2014/6/6 09:05:24","1781070","movement","47","82","5",""
"2014/6/6 09:05:29","1781070","movement","47","81","4",""
"2014/6/6 09:05:34","1781070","movement","46","80","4",""
"2014/6/6 09:05:39","1781070","movement","46","81","4",""
"2014/6/6 09:05:44","1781070","movement","46","80","4",""
"2014/6/6 09:05:49","1781070","movement","47","79","4",""
"2014/6/6 09:05:54","1781070","movement","47","80","4",""
"2014/6/6 09:05:59","1781070","movement","46","79","4",""
"2014/6/6 09:06:04","1781070","movement","46","78","4",""
"2014/6/6 09:06:09","1781070","movement","45","77","4",""
"2014/6/6 09:06:14","1781070","movement","45","77","4",""
"2014/6/6 09:06:19","1781070","movement","44","76","3",""
"2014/6/6 09:06:24","1781070","movement","44","77","3",""
"2014/6/6 09:06:29","1781070","movement","43","76","3",""
"2014/6/6 09:06:34","1781070","movement","43","75","3",""
"2014/6/6 09:06:39","1781070","movement","42","75","3",""
"2014/6/6 09:06:44","1781070","movement","42","75","3",""
"2014/6/6 09:06:49","1781070","movement","42","75","3",""
"2014/6/6 09:06:54","1781070","movement","41","76","3",""
"2014/6/6 09:06:59","1781070","movement","41","76","3",""
"2014/6/6 09:07:04","1781070","movement","40","75","3",""
"2014/6/6 09:07:09","1781070","movement","40","75","3",""
"2014/6/6 09:07:14","1781070","movement","39","75","3",""
"2014/6/6 09:07:24","1781070","movement","38","74","3",""
"2014/6/6 09:07:29","1781070","movement","38","74","3",""
"2014/6/6 09:07:34","1781070","movement","37","73","3",""
"2014/6/6 09:07:39","1781070","movement","37","73","3",""
"2014/6/6 09:07:44","1781070","movement","37","73","3",""
"2014/6/6 09:07:49","1781070","movement","36","72","3",""
"2014/6/6 09:07:54","1781070","movement","36","72","3",""
"2014/6/6 09:07:59","1781070","movement","35","71","2",""
"2014/6/6 09:08:04","1781070","movement","35","71","2",""
"2014/6/6 09:08:09","1781070","movement","34","70","2",""
"2014/6/6 09:08:14","1781070","movement","34","70","2",""
"2014/6/6 09:08:19","1781070","movement","33","69","2",""
"2014/6/6 09:08:24","1781070","movement","33","70","2",""
"2014/6/6 09:08:29","1781070","movement","33","69","2",""
"2014/6/6 09:08:34","1781070","movement","34","68","2",""
"2014/6/6 09:08:39","1781070","movement","33","68","2",""
"2014/6/6 09:08:44","1781070","movement","33","67","2",""
"2014/6/6 09:08:49","1781070","movement","33","67","2",""
"2014/6/6 09:08:54","1781070","movement","32","66","2",""
"2014/6/6 09:08:59","1781070","movement","32","67","2",""
"2014/6/6 09:09:04","1781070","movement","33","66","2",""
"2014/6/6 09:09:09","1781070","movement","33","65","2",""
"2014/6/6 09:09:14","1781070","movement","34","64","2",""
"2014/6/6 09:09:19","1781070","movement","34","64","2",""
"2014/6/6 09:09:24","1781070","movement","34","63","2",""
"2014/6/6 09:09:35","1781070","movement","33","62","2",""
"2014/6/6 09:09:40","1781070","movement","34","62","2",""
"2014/6/6 09:09:45","1781070","movement","33","62","2",""
"2014/6/6 09:09:50","1781070","movement","32","62","2",""
"2014/6/6 09:09:58","1781070","movement","31","61","2",""
"2014/6/6 09:10:03","1781070","movement","32","61","2",""
"2014/6/6 09:10:08","1781070","movement","31","60","2",""
"2014/6/6 09:10:13","1781070","movement","30","60","2",""
"2014/6/6 09:10:18","1781070","movement","30","60","2",""
"2014/6/6 09:10:23","1781070","movement","29","59","2",""
"2014/6/6 09:10:28","1781070","movement","29","59","2",""
"2014/6/6 09:10:33","1781070","movement","28","58","2",""
"2014/6/6 09:10:38","1781070","movement","28","58","2",""
"2014/6/6 09:10:43","1781070","movement","27","58","2",""
"2014/6/6 09:10:52","1781070","movement","26","59","2",""
"2014/6/6 09:10:57","1781070","movement","26","58","2",""
"2014/6/6 09:11:02","1781070","movement","26","59","2",""
"2014/6/6 09:11:07","1781070","movement","26","58","2",""
"2014/6/6 09:11:14","1781070","movement","25","57","2",""
"2014/6/6 09:11:19","1781070","movement","26","57","2",""
"2014/6/6 09:11:24","1781070","movement","25","57","2",""
"2014/6/6 09:11:29","1781070","movement","25","56","2",""
"2014/6/6 09:11:37","1781070","movement","24","55","2",""
"2014/6/6 09:11:42","1781070","movement","25","55","2",""
"2014/6/6 09:11:47","1781070","movement","24","54","2",""
"2014/6/6 09:11:52","1781070","movement","23","54","2",""
"2014/6/6 09:11:57","1781070","movement","23","54","2",""
"2014/6/6 09:12:02","1781070","movement","22","53","2",""
"2014/6/6 09:12:07","1781070","movement","23","53","2",""
"2014/6/6 09:12:12","1781070","movement","22","52","2",""
"2014/6/6 09:12:17","1781070","movement","21","52","2",""
"2014/6/6 09:12:22","1781070","movement","20","52","2",""
"2014/6/6 09:12:27","1781070","movement","20","52","2",""
"2014/6/6 09:12:32","1781070","movement","19","52","2",""
"2014/6/6 09:12:37","1781070","movement","20","52","2",""
"2014/6/6 09:12:42","1781070","movement","19","51","2",""
"2014/6/6 09:12:47","1781070","movement","18","51","2",""
"2014/6/6 09:12:52","1781070","movement","18","51","2",""
"2014/6/6 09:12:57","1781070","movement","17","51","2",""
"2014/6/6 09:13:02","1781070","movement","17","50","2",""
"2014/6/6 09:13:07","1781070","movement","16","49","1",""
"2014/6/6 09:13:12","1781070","movement","16","49","1",""
"2014/6/6 09:13:17","1781070","movement","16","48","1",""
"2014/6/6 09:13:27","1781070","movement","17","47","1",""
"2014/6/6 09:13:32","1781070","movement","16","47","1",""
"2014/6/6 09:13:37","1781070","movement","16","46","1",""
"2014/6/6 09:13:42","1781070","movement","16","46","1",""
"2014/6/6 09:13:47","1781070","movement","16","46","1",""
"2014/6/6 09:13:52","1781070","movement","15","45","1",""
"2014/6/6 09:13:57","1781070","movement","15","46","1",""
"2014/6/6 09:14:02","1781070","movement","15","45","1",""
"2014/6/6 09:14:07","1781070","movement","15","44","1",""
"2014/6/6 09:14:12","1781070","movement","15","43","1",""
"2014/6/6 09:14:22","1781070","movement","16","42","1",""
"2014/6/6 09:14:27","1781070","movement","16","43","1",""
"2014/6/6 09:14:32","1781070","movement","16","42","1",""
"2014/6/6 09:14:37","1781070","movement","16","41","1",""
"2014/6/6 09:14:42","1781070","movement","16","41","1",""
"2014/6/6 09:14:47","1781070","movement","15","40","1",""
"2014/6/6 09:14:52","1781070","movement","15","41","1",""
"2014/6/6 09:14:57","1781070","movement","16","40","1",""
"2014/6/6 09:15:02","1781070","movement","16","40","1",""
"2014/6/6 09:15:07","1781070","movement","17","39","1",""
"2014/6/6 09:15:12","1781070","movement","16","39","1",""
"2014/6/6 09:15:17","1781070","movement","17","38","1",""
"2014/6/6 09:15:22","1781070","movement","18","38","1",""
"2014/6/6 09:15:27","1781070","movement","18","38","1",""
"2014/6/6 09:15:32","1781070","movement","19","37","1",""
"2014/6/6 09:15:37","1781070","movement","19","38","1",""
"2014/6/6 09:15:42","1781070","movement","20","37","1",""
"2014/6/6 09:15:47","1781070","movement","20","36","1",""
"2014/6/6 09:15:52","1781070","movement","21","35","1",""
"2014/6/6 09:15:57","1781070","movement","21","35","1",""
"2014/6/6 09:16:02","1781070","movement","22","34","1",""
"2014/6/6 09:16:07","1781070","movement","21","34","1",""
"2014/6/6 09:16:12","1781070","movement","21","33","1",""
"2014/6/6 09:16:17","1781070","movement","21","33","1",""
"2014/6/6 09:16:22","1781070","movement","21","33","1",""
"2014/6/6 09:16:27","1781070","movement","21","32","1",""
"2014/6/6 09:16:33","1781070","movement","21","31","1",""
"2014/6/6 09:16:45","1781070","movement","21","30","1",""
"2014/6/6 09:16:56","1781070","movement","22","29","1",""
"2014/6/6 09:17:01","1781070","movement","22","29","1",""
"2014/6/6 09:17:06","1781070","movement","21","28","1",""
"2014/6/6 09:17:11","1781070","movement","21","28","1",""
"2014/6/6 09:17:16","1781070","movement","21","28","1",""
"2014/6/6 09:17:21","1781070","movement","22","27","1",""
"2014/6/6 09:17:26","1781070","movement","22","28","1",""
"2014/6/6 09:17:31","1781070","movement","21","27","1",""
"2014/6/6 09:17:36","1781070","movement","21","26","1",""
"2014/6/6 09:17:41","1781070","movement","22","25","1",""
"2014/6/6 09:17:46","1781070","movement","22","25","1",""
"2014/6/6 09:17:51","1781070","movement","21","24","1",""
"2014/6/6 09:17:56","1781070","movement","21","24","1",""
"2014/6/6 09:18:01","1781070","movement","21","23","1",""
"2014/6/6 09:18:06","1781070","movement","21","23","1",""
"2014/6/6 09:18:11","1781070","movement","22","23","1",""
"2014/6/6 09:18:16","1781070","movement","22","22","1",""
"2014/6/6 09:18:21","1781070","movement","22","22","1",""
"2014/6/6 09:18:26","1781070","movement","22","21","1",""
"2014/6/6 09:18:31","1781070","movement","22","21","1",""
"2014/6/6 09:18:36","1781070","movement","23","21","1",""
"2014/6/6 09:18:41","1781070","movement","23","20","1",""
"2014/6/6 09:18:46","1781070","movement","23","19","1",""
"2014/6/6 09:18:57","1781070","movement","24","18","1",""
"2014/6/6 09:19:02","1781070","movement","24","18","1",""
"2014/6/6 09:19:07","1781070","movement","24","18","1",""
"2014/6/6 09:19:12","1781070","movement","25","17","1",""
"2014/6/6 09:19:17","1781070","movement","25","17","1",""
"2014/6/6 09:19:22","1781070","movement","26","16","1",""
"2014/6/6 09:19:27","1781070","movement","26","17","1",""
"2014/6/6 09:19:32","1781070","movement","27","16","1",""
"2014/6/6 09:19:37","1781070","movement","27","15","1",""
"2014/6/6 09:19:42","1781070","movement","28","16","1",""
"2014/6/6 09:19:47","1781070","movement","27","16","1",""
"2014/6/6 09:19:52","1781070","movement","28","16","1",""
"2014/6/6 09:19:57","1781070","movement","29","16","1",""
"2014/6/6 09:20:02","1781070","movement","30","16","1",""
"2014/6/6 09:20:14","1781070","movement","31","16","1",""
"2014/6/6 09:20:25","1781070","movement","32","16","1",""
"2014/6/6 09:20:35","1781070","movement","33","16","1",""
"2014/6/6 09:20:46","1781070","movement","34","15","1",""
"2014/6/6 09:20:51","1781070","movement","34","15","1",""
"2014/6/6 09:20:56","1781070","movement","34","15","1",""
"2014/6/6 09:21:01","1781070","movement","35","15","1",""
"2014/6/6 09:21:06","1781070","movement","35","15","1",""
"2014/6/6 09:21:11","1781070","movement","36","16","1",""
"2014/6/6 09:21:16","1781070","movement","36","16","1",""
"2014/6/6 09:21:21","1781070","movement","37","17","1",""
"2014/6/6 09:21:26","1781070","movement","37","17","1",""
"2014/6/6 09:21:31","1781070","movement","38","17","1",""
"2014/6/6 09:21:41","1781070","movement","39","16","1",""
"2014/6/6 09:21:46","1781070","movement","38","16","1",""
"2014/6/6 09:21:51","1781070","movement","39","16","1",""
"2014/6/6 09:21:56","1781070","movement","40","17","1",""
"2014/6/6 09:22:01","1781070","movement","39","17","1",""
"2014/6/6 09:22:06","1781070","movement","40","17","1",""
"2014/6/6 09:22:11","1781070","movement","41","18","1",""
"2014/6/6 09:22:16","1781070","movement","42","19","1",""
"2014/6/6 09:22:21","1781070","movement","42","18","1",""
"2014/6/6 09:22:26","1781070","movement","42","19","1",""
"2014/6/6 09:22:31","1781070","movement","42","20","1",""
"2014/6/6 09:22:37","1781070","movement","42","21","1",""
"2014/6/6 09:22:47","1781070","movement","43","22","1",""
"2014/6/6 09:22:52","1781070","movement","43","21","1",""
"2014/6/6 09:22:57","1781070","movement","43","22","1",""
"2014/6/6 09:23:02","1781070","movement","43","23","1",""
"2014/6/6 09:23:10","1781070","movement","44","24","1",""
"2014/6/6 09:23:15","1781070","movement","44","23","1",""
"2014/6/6 09:23:20","1781070","movement","44","24","1",""
"2014/6/6 09:23:25","1781070","movement","44","25","1",""
"2014/6/6 09:23:31","1781070","movement","45","26","4",""
"2014/6/6 09:23:36","1781070","movement","45","25","4",""
"2014/6/6 09:23:41","1781070","movement","45","26","4",""
"2014/6/6 09:23:46","1781070","movement","46","27","4",""
"2014/6/6 09:23:51","1781070","movement","46","27","4",""
"2014/6/6 09:23:56","1781070","movement","47","27","4",""
"2014/6/6 09:24:01","1781070","movement","47","27","4",""
"2014/6/6 09:24:06","1781070","movement","47","28","4",""
"2014/6/6 09:24:11","1781070","movement","48","28","4",""
"2014/6/6 09:24:16","1781070","movement","49","28","4",""
"2014/6/6 09:24:26","1781070","movement","50","28","4",""
"2014/6/6 09:24:38","1781070","movement","51","28","4",""
"2014/6/6 09:24:48","1781070","movement","52","28","4",""
"2014/6/6 09:25:00","1781070","movement","53","29","4",""
"2014/6/6 09:25:05","1781070","movement","52","29","4",""
"2014/6/6 09:25:10","1781070","movement","53","29","4",""
"2014/6/6 09:25:15","1781070","movement","54","29","4",""
"2014/6/6 09:25:22","1781070","movement","55","30","4",""
"2014/6/6 09:25:27","1781070","movement","55","30","4",""
"2014/6/6 09:25:32","1781070","movement","56","30","4",""
"2014/6/6 09:25:37","1781070","movement","56","30","4",""
"2014/6/6 09:25:42","1781070","movement","56","30","4",""
"2014/6/6 09:25:47","1781070","movement","57","31","4",""
"2014/6/6 09:25:52","1781070","movement","57","31","4",""
"2014/6/6 09:25:57","1781070","movement","58","32","4",""
"2014/6/6 09:26:02","1781070","movement","58","32","4",""
"2014/6/6 09:26:07","1781070","movement","59","32","4",""
"2014/6/6 09:26:16","1781070","movement","60","31","4",""
"2014/6/6 09:26:21","1781070","movement","60","32","4",""
"2014/6/6 09:26:26","1781070","movement","60","31","4",""
"2014/6/6 09:26:31","1781070","movement","61","31","4",""
"2014/6/6 09:26:39","1781070","movement","62","31","4",""
"2014/6/6 09:26:50","1781070","movement","63","30","4",""
"2014/6/6 09:26:55","1781070","movement","63","30","4",""
"2014/6/6 09:27:00","1781070","movement","64","29","4",""
"2014/6/6 09:27:05","1781070","movement","64","30","4",""
"2014/6/6 09:27:10","1781070","movement","64","29","4",""
"2014/6/6 09:27:15","1781070","movement","65","28","4",""
"2014/6/6 09:27:20","1781070","movement","65","28","4",""
"2014/6/6 09:27:25","1781070","movement","66","27","4",""
"2014/6/6 09:27:30","1781070","movement","65","27","4",""
"2014/6/6 09:27:35","1781070","movement","66","26","4",""
"2014/6/6 09:27:40","1781070","movement","67","26","5",""
"2014/6/6 09:27:45","1781070","movement","68","25","5",""
"2014/6/6 09:27:50","1781070","movement","67","25","5",""
"2014/6/6 09:27:55","1781070","movement","68","25","5",""
"2014/6/6 09:28:00","1781070","movement","69","25","5",""
"2014/6/6 09:28:07","1781070","movement","70","24","5",""
"2014/6/6 09:28:12","1781070","movement","70","25","5",""
"2014/6/6 09:28:17","1781070","movement","70","24","5",""
"2014/6/6 09:28:22","1781070","movement","71","24","5",""
"2014/6/6 09:28:29","1781070","movement","72","24","5",""
"2014/6/6 09:28:39","1781070","movement","73","24","5",""
"2014/6/6 09:28:51","1781070","movement","74","24","5",""
"2014/6/6 09:29:01","1781070","movement","75","23","5",""
"2014/6/6 09:29:06","1781070","movement","74","23","5",""
"2014/6/6 09:29:11","1781070","movement","75","23","5",""
"2014/6/6 09:29:16","1781070","movement","76","22","5",""
"2014/6/6 09:29:21","1781070","movement","75","22","5",""
"2014/6/6 09:29:26","1781070","movement","76","22","5",""
"2014/6/6 11:30:05","1781070","movement","75","22","5",""
"2014/6/6 11:30:15","1781070","movement","76","22","5",""
"2014/6/6 11:30:26","1781070","movement","75","22","5",""
"2014/6/6 11:30:38","1781070","movement","74","23","5",""
"2014/6/6 11:30:43","1781070","movement","74","23","5",""
"2014/6/6 11:30:48","1781070","movement","74","23","5",""
"2014/6/6 11:30:53","1781070","movement","73","24","5",""
"2014/6/6 11:30:58","1781070","movement","73","24","5",""
"2014/6/6 11:31:03","1781070","movement","72","25","5",""
