"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 08:57:36","1600469","movement","60","56","4",""
"2014/6/7 08:57:41","1600469","movement","60","55","4",""
"2014/6/7 08:57:46","1600469","movement","59","55","4",""
"2014/6/7 08:57:54","1600469","movement","58","55","4",""
"2014/6/7 08:58:04","1600469","movement","57","55","4",""
"2014/6/7 08:58:16","1600469","movement","58","56","4",""
"2014/6/7 08:58:21","1600469","movement","58","56","4",""
"2014/6/7 08:58:26","1600469","movement","58","56","4",""
"2014/6/7 08:58:31","1600469","movement","58","57","4",""
"2014/6/7 08:58:36","1600469","movement","58","57","4",""
"2014/6/7 08:58:41","1600469","movement","57","58","4",""
"2014/6/7 08:58:46","1600469","movement","58","58","4",""
"2014/6/7 08:58:51","1600469","movement","58","59","4",""
"2014/6/7 08:58:56","1600469","movement","58","59","4",""
"2014/6/7 08:59:01","1600469","movement","57","60","4",""
"2014/6/7 08:59:06","1600469","movement","57","59","4",""
"2014/6/7 08:59:11","1600469","movement","57","60","4",""
"2014/6/7 08:59:16","1600469","movement","57","61","4",""
"2014/6/7 08:59:22","1600469","movement","58","62","4",""
"2014/6/7 08:59:27","1600469","movement","57","62","4",""
"2014/6/7 08:59:32","1600469","movement","58","63","4",""
"2014/6/7 08:59:37","1600469","movement","58","62","4",""
"2014/6/7 08:59:42","1600469","movement","58","63","4",""
"2014/6/7 08:59:47","1600469","movement","57","64","4",""
"2014/6/7 08:59:52","1600469","movement","57","64","4",""
"2014/6/7 08:59:57","1600469","movement","57","65","4",""
"2014/6/7 09:00:05","1600469","movement","58","66","4",""
"2014/6/7 09:00:10","1600469","movement","58","65","4",""
"2014/6/7 09:00:15","1600469","movement","58","66","4",""
"2014/6/7 09:00:20","1600469","movement","59","67","4",""
"2014/6/7 09:00:25","1600469","movement","59","67","4",""
"2014/6/7 09:00:30","1600469","movement","58","68","4",""
"2014/6/7 09:00:35","1600469","movement","58","68","4",""
"2014/6/7 09:00:40","1600469","movement","58","69","4",""
"2014/6/7 09:00:45","1600469","movement","58","69","4",""
"2014/6/7 09:00:50","1600469","movement","58","70","4",""
"2014/6/7 09:00:55","1600469","movement","58","70","4",""
"2014/6/7 09:01:00","1600469","movement","57","70","4",""
"2014/6/7 09:01:05","1600469","movement","57","71","4",""
"2014/6/7 09:01:12","1600469","movement","58","72","4",""
"2014/6/7 09:01:17","1600469","movement","57","72","4",""
"2014/6/7 09:01:22","1600469","movement","57","73","4",""
"2014/6/7 09:01:27","1600469","movement","57","73","4",""
"2014/6/7 09:01:32","1600469","movement","57","73","4",""
"2014/6/7 09:01:37","1600469","movement","57","74","4",""
"2014/6/7 09:01:44","1600469","movement","57","75","4",""
"2014/6/7 09:01:56","1600469","movement","58","76","4",""
"2014/6/7 09:02:01","1600469","movement","58","75","4",""
"2014/6/7 09:02:06","1600469","movement","58","76","4",""
"2014/6/7 09:02:11","1600469","movement","58","77","4",""
"2014/6/7 09:02:17","1600469","movement","57","78","4",""
"2014/6/7 09:02:22","1600469","movement","57","78","4",""
"2014/6/7 09:02:27","1600469","movement","57","78","4",""
"2014/6/7 09:02:32","1600469","movement","58","79","4",""
"2014/6/7 09:02:37","1600469","movement","58","79","4",""
"2014/6/7 09:02:42","1600469","movement","57","80","4",""
"2014/6/7 09:02:47","1600469","movement","58","80","4",""
"2014/6/7 09:02:52","1600469","movement","58","81","4",""
"2014/6/7 09:02:57","1600469","movement","58","81","4",""
"2014/6/7 09:03:02","1600469","movement","57","81","4",""
"2014/6/7 09:03:07","1600469","movement","57","82","5",""
"2014/6/7 09:03:13","1600469","movement","58","83","5",""
"2014/6/7 09:03:18","1600469","movement","57","83","5",""
"2014/6/7 09:03:23","1600469","movement","58","83","5",""
"2014/6/7 09:03:28","1600469","movement","58","84","5",""
"2014/6/7 09:03:34","1600469","movement","57","85","5",""
"2014/6/7 09:03:39","1600469","movement","58","85","5",""
"2014/6/7 09:03:44","1600469","movement","57","85","5",""
"2014/6/7 09:03:49","1600469","movement","56","86","5",""
"2014/6/7 09:03:54","1600469","movement","56","86","5",""
"2014/6/7 09:03:59","1600469","movement","55","87","5",""
"2014/6/7 09:04:04","1600469","movement","55","86","5",""
"2014/6/7 09:04:09","1600469","movement","54","86","5",""
"2014/6/7 09:04:14","1600469","movement","54","86","5",""
"2014/6/7 09:04:19","1600469","movement","53","86","5",""
"2014/6/7 09:04:29","1600469","movement","52","85","5",""
"2014/6/7 09:04:34","1600469","movement","52","85","5",""
"2014/6/7 09:04:39","1600469","movement","52","85","5",""
"2014/6/7 09:04:44","1600469","movement","51","84","5",""
"2014/6/7 09:04:49","1600469","movement","51","84","5",""
"2014/6/7 09:04:54","1600469","movement","50","83","5",""
"2014/6/7 09:04:59","1600469","movement","50","84","5",""
"2014/6/7 09:05:04","1600469","movement","49","83","5",""
"2014/6/7 09:05:09","1600469","movement","50","83","5",""
"2014/6/7 09:05:14","1600469","movement","49","83","5",""
"2014/6/7 09:05:19","1600469","movement","48","82","5",""
"2014/6/7 09:05:24","1600469","movement","48","82","5",""
"2014/6/7 09:05:29","1600469","movement","47","82","5",""
"2014/6/7 09:05:34","1600469","movement","47","81","4",""
"2014/6/7 09:05:39","1600469","movement","46","80","4",""
"2014/6/7 09:05:44","1600469","movement","47","80","4",""
"2014/6/7 09:05:49","1600469","movement","47","79","4",""
"2014/6/7 09:05:54","1600469","movement","47","79","4",""
"2014/6/7 09:05:59","1600469","movement","46","78","4",""
"2014/6/7 09:06:04","1600469","movement","46","78","4",""
"2014/6/7 09:06:09","1600469","movement","45","77","4",""
"2014/6/7 09:06:14","1600469","movement","45","78","4",""
"2014/6/7 09:06:19","1600469","movement","44","77","3",""
"2014/6/7 09:06:24","1600469","movement","44","76","3",""
"2014/6/7 09:06:29","1600469","movement","44","77","3",""
"2014/6/7 09:06:34","1600469","movement","43","76","3",""
"2014/6/7 09:06:39","1600469","movement","43","75","3",""
"2014/6/7 09:06:44","1600469","movement","42","75","3",""
"2014/6/7 09:06:49","1600469","movement","42","75","3",""
"2014/6/7 09:06:54","1600469","movement","41","76","3",""
"2014/6/7 09:06:59","1600469","movement","42","76","3",""
"2014/6/7 09:07:04","1600469","movement","41","75","3",""
"2014/6/7 09:07:09","1600469","movement","40","75","3",""
"2014/6/7 09:07:14","1600469","movement","39","74","3",""
"2014/6/7 09:07:19","1600469","movement","40","74","3",""
"2014/6/7 09:07:24","1600469","movement","39","74","3",""
"2014/6/7 09:07:29","1600469","movement","38","73","3",""
"2014/6/7 09:07:34","1600469","movement","38","74","3",""
"2014/6/7 09:07:39","1600469","movement","37","73","3",""
"2014/6/7 09:07:44","1600469","movement","37","73","3",""
"2014/6/7 09:07:49","1600469","movement","36","72","3",""
"2014/6/7 09:07:54","1600469","movement","36","73","3",""
"2014/6/7 09:07:59","1600469","movement","35","72","3",""
"2014/6/7 09:08:04","1600469","movement","35","71","2",""
"2014/6/7 09:08:09","1600469","movement","34","70","2",""
"2014/6/7 09:08:14","1600469","movement","34","71","2",""
"2014/6/7 09:08:19","1600469","movement","34","70","2",""
"2014/6/7 09:08:24","1600469","movement","33","69","2",""
"2014/6/7 09:08:29","1600469","movement","33","69","2",""
"2014/6/7 09:08:34","1600469","movement","34","68","2",""
"2014/6/7 09:08:39","1600469","movement","34","68","2",""
"2014/6/7 09:08:44","1600469","movement","33","67","2",""
"2014/6/7 09:08:49","1600469","movement","33","68","2",""
"2014/6/7 09:08:54","1600469","movement","32","67","2",""
"2014/6/7 09:08:59","1600469","movement","32","66","2",""
"2014/6/7 09:09:04","1600469","movement","33","65","2",""
"2014/6/7 09:09:09","1600469","movement","33","65","2",""
"2014/6/7 09:09:14","1600469","movement","33","66","2",""
"2014/6/7 09:09:19","1600469","movement","34","65","2",""
"2014/6/7 09:09:24","1600469","movement","34","64","2",""
"2014/6/7 09:09:29","1600469","movement","34","63","2",""
"2014/6/7 09:09:34","1600469","movement","34","63","2",""
"2014/6/7 09:09:39","1600469","movement","33","62","2",""
"2014/6/7 09:09:44","1600469","movement","33","62","2",""
"2014/6/7 09:09:49","1600469","movement","32","61","2",""
"2014/6/7 09:09:54","1600469","movement","32","62","2",""
"2014/6/7 09:09:59","1600469","movement","32","61","2",""
"2014/6/7 09:10:04","1600469","movement","31","61","2",""
"2014/6/7 09:10:11","1600469","movement","30","60","2",""
"2014/6/7 09:10:16","1600469","movement","30","60","2",""
"2014/6/7 09:10:21","1600469","movement","30","60","2",""
"2014/6/7 09:10:26","1600469","movement","29","60","2",""
"2014/6/7 09:10:31","1600469","movement","29","60","2",""
"2014/6/7 09:10:36","1600469","movement","28","59","2",""
"2014/6/7 09:10:41","1600469","movement","29","59","2",""
"2014/6/7 09:10:46","1600469","movement","28","59","2",""
"2014/6/7 09:10:51","1600469","movement","27","59","2",""
"2014/6/7 09:10:56","1600469","movement","26","59","2",""
"2014/6/7 09:11:06","1600469","movement","27","58","2",""
"2014/6/7 09:11:11","1600469","movement","27","58","2",""
"2014/6/7 09:11:16","1600469","movement","27","58","2",""
"2014/6/7 09:11:21","1600469","movement","26","58","2",""
"2014/6/7 09:11:26","1600469","movement","26","57","2",""
"2014/6/7 09:11:31","1600469","movement","25","56","2",""
"2014/6/7 09:11:36","1600469","movement","25","57","2",""
"2014/6/7 09:11:41","1600469","movement","25","56","2",""
"2014/6/7 09:11:46","1600469","movement","24","55","2",""
"2014/6/7 09:11:51","1600469","movement","23","54","2",""
"2014/6/7 09:11:56","1600469","movement","23","54","2",""
"2014/6/7 09:12:01","1600469","movement","22","53","2",""
"2014/6/7 09:12:06","1600469","movement","22","53","2",""
"2014/6/7 09:12:11","1600469","movement","21","52","2",""
"2014/6/7 09:12:16","1600469","movement","21","52","2",""
"2014/6/7 09:12:21","1600469","movement","21","52","2",""
"2014/6/7 09:12:26","1600469","movement","20","51","2",""
"2014/6/7 09:12:31","1600469","movement","20","51","2",""
"2014/6/7 09:12:36","1600469","movement","19","52","2",""
"2014/6/7 09:12:41","1600469","movement","19","52","2",""
"2014/6/7 09:12:46","1600469","movement","18","51","2",""
"2014/6/7 09:12:51","1600469","movement","18","52","2",""
"2014/6/7 09:12:56","1600469","movement","18","51","2",""
"2014/6/7 09:13:01","1600469","movement","17","50","2",""
"2014/6/7 09:13:06","1600469","movement","17","50","2",""
"2014/6/7 09:13:11","1600469","movement","17","50","2",""
"2014/6/7 09:13:16","1600469","movement","16","49","1",""
"2014/6/7 09:13:21","1600469","movement","17","48","1",""
"2014/6/7 09:13:26","1600469","movement","17","49","1",""
"2014/6/7 09:13:31","1600469","movement","17","48","1",""
"2014/6/7 09:13:36","1600469","movement","17","47","1",""
"2014/6/7 09:13:41","1600469","movement","16","46","1",""
"2014/6/7 09:13:46","1600469","movement","16","46","1",""
"2014/6/7 09:13:51","1600469","movement","16","45","1",""
"2014/6/7 09:13:56","1600469","movement","16","45","1",""
"2014/6/7 09:14:01","1600469","movement","16","44","1",""
"2014/6/7 09:14:06","1600469","movement","16","44","1",""
"2014/6/7 09:14:11","1600469","movement","16","44","1",""
"2014/6/7 09:14:16","1600469","movement","17","43","1",""
"2014/6/7 09:14:21","1600469","movement","17","43","1",""
"2014/6/7 09:14:26","1600469","movement","17","42","1",""
"2014/6/7 09:14:35","1600469","movement","16","41","1",""
"2014/6/7 09:14:40","1600469","movement","16","41","1",""
"2014/6/7 09:14:45","1600469","movement","15","40","1",""
"2014/6/7 09:14:50","1600469","movement","15","41","1",""
"2014/6/7 09:14:55","1600469","movement","15","40","1",""
"2014/6/7 09:15:00","1600469","movement","16","39","1",""
"2014/6/7 09:15:05","1600469","movement","16","39","1",""
"2014/6/7 09:15:10","1600469","movement","17","39","1",""
"2014/6/7 09:15:19","1600469","movement","18","38","1",""
"2014/6/7 09:15:24","1600469","movement","18","38","1",""
"2014/6/7 09:15:29","1600469","movement","19","37","1",""
"2014/6/7 09:15:34","1600469","movement","19","38","1",""
"2014/6/7 09:15:39","1600469","movement","19","37","1",""
"2014/6/7 09:15:44","1600469","movement","20","36","1",""
"2014/6/7 09:15:49","1600469","movement","20","36","1",""
"2014/6/7 09:15:54","1600469","movement","21","35","1",""
"2014/6/7 09:15:59","1600469","movement","21","35","1",""
"2014/6/7 09:16:04","1600469","movement","21","34","1",""
"2014/6/7 09:16:13","1600469","movement","21","33","1",""
"2014/6/7 09:16:25","1600469","movement","21","32","1",""
"2014/6/7 09:16:36","1600469","movement","21","31","1",""
"2014/6/7 09:16:46","1600469","movement","22","30","1",""
"2014/6/7 09:16:51","1600469","movement","21","30","1",""
"2014/6/7 09:16:56","1600469","movement","22","30","1",""
"2014/6/7 09:17:01","1600469","movement","21","29","1",""
"2014/6/7 09:17:06","1600469","movement","21","29","1",""
"2014/6/7 09:17:11","1600469","movement","21","28","1",""
"2014/6/7 09:17:19","1600469","movement","22","27","1",""
"2014/6/7 09:17:24","1600469","movement","22","27","1",""
"2014/6/7 09:17:29","1600469","movement","22","27","1",""
"2014/6/7 09:17:34","1600469","movement","22","26","1",""
"2014/6/7 09:17:39","1600469","movement","22","26","1",""
"2014/6/7 09:17:44","1600469","movement","21","25","1",""
"2014/6/7 09:17:49","1600469","movement","21","26","1",""
"2014/6/7 09:17:54","1600469","movement","21","25","1",""
"2014/6/7 09:17:59","1600469","movement","21","24","1",""
"2014/6/7 09:18:04","1600469","movement","21","23","1",""
"2014/6/7 09:18:15","1600469","movement","21","22","1",""
"2014/6/7 09:18:26","1600469","movement","21","21","1",""
"2014/6/7 09:18:36","1600469","movement","22","20","1",""
"2014/6/7 09:18:41","1600469","movement","22","20","1",""
"2014/6/7 09:18:46","1600469","movement","22","20","1",""
"2014/6/7 09:18:51","1600469","movement","23","19","1",""
"2014/6/7 09:18:56","1600469","movement","23","19","1",""
"2014/6/7 09:19:01","1600469","movement","23","19","1",""
"2014/6/7 09:19:06","1600469","movement","24","18","1",""
"2014/6/7 09:19:11","1600469","movement","25","17","1",""
"2014/6/7 09:19:16","1600469","movement","25","18","1",""
"2014/6/7 09:19:21","1600469","movement","26","17","1",""
"2014/6/7 09:19:26","1600469","movement","26","16","1",""
"2014/6/7 09:19:31","1600469","movement","26","16","1",""
"2014/6/7 09:19:36","1600469","movement","26","15","1",""
"2014/6/7 09:19:41","1600469","movement","27","15","1",""
"2014/6/7 09:19:46","1600469","movement","28","16","1",""
"2014/6/7 09:19:51","1600469","movement","27","16","1",""
"2014/6/7 09:19:56","1600469","movement","28","16","1",""
"2014/6/7 09:20:01","1600469","movement","29","16","1",""
"2014/6/7 09:20:06","1600469","movement","30","16","1",""
"2014/6/7 09:20:15","1600469","movement","31","16","1",""
"2014/6/7 09:20:26","1600469","movement","32","16","1",""
"2014/6/7 09:20:37","1600469","movement","33","15","1",""
"2014/6/7 09:20:42","1600469","movement","32","15","1",""
"2014/6/7 09:20:47","1600469","movement","33","15","1",""
"2014/6/7 09:20:52","1600469","movement","34","15","1",""
"2014/6/7 09:20:59","1600469","movement","35","15","1",""
"2014/6/7 09:21:11","1600469","movement","36","15","1",""
"2014/6/7 09:21:21","1600469","movement","37","16","1",""
"2014/6/7 09:21:26","1600469","movement","37","16","1",""
"2014/6/7 09:21:31","1600469","movement","37","16","1",""
"2014/6/7 09:21:36","1600469","movement","38","16","1",""
"2014/6/7 09:21:43","1600469","movement","39","16","1",""
"2014/6/7 09:21:55","1600469","movement","40","17","1",""
"2014/6/7 09:22:00","1600469","movement","40","17","1",""
"2014/6/7 09:22:05","1600469","movement","40","17","1",""
"2014/6/7 09:22:10","1600469","movement","41","18","1",""
"2014/6/7 09:22:15","1600469","movement","41","18","1",""
"2014/6/7 09:22:20","1600469","movement","42","19","1",""
"2014/6/7 09:22:25","1600469","movement","42","19","1",""
"2014/6/7 09:22:30","1600469","movement","42","20","1",""
"2014/6/7 09:22:35","1600469","movement","42","19","1",""
"2014/6/7 09:22:40","1600469","movement","42","20","1",""
"2014/6/7 09:22:45","1600469","movement","42","21","1",""
"2014/6/7 09:22:50","1600469","movement","43","22","1",""
"2014/6/7 09:22:55","1600469","movement","43","22","1",""
"2014/6/7 09:23:00","1600469","movement","43","23","1",""
"2014/6/7 09:23:11","1600469","movement","44","24","1",""
"2014/6/7 09:23:16","1600469","movement","44","24","1",""
"2014/6/7 09:23:21","1600469","movement","44","24","1",""
"2014/6/7 09:23:26","1600469","movement","44","25","1",""
"2014/6/7 09:23:31","1600469","movement","44","24","1",""
"2014/6/7 09:23:36","1600469","movement","45","25","4",""
"2014/6/7 09:23:41","1600469","movement","45","26","4",""
"2014/6/7 09:23:46","1600469","movement","46","27","4",""
"2014/6/7 09:23:51","1600469","movement","45","27","4",""
"2014/6/7 09:23:56","1600469","movement","46","27","4",""
"2014/6/7 09:24:01","1600469","movement","47","27","4",""
"2014/6/7 09:24:06","1600469","movement","48","28","4",""
"2014/6/7 09:24:11","1600469","movement","48","28","4",""
"2014/6/7 09:24:16","1600469","movement","48","28","4",""
"2014/6/7 09:24:21","1600469","movement","49","29","4",""
"2014/6/7 09:24:26","1600469","movement","49","29","4",""
"2014/6/7 09:24:31","1600469","movement","50","28","4",""
"2014/6/7 09:24:36","1600469","movement","50","28","4",""
"2014/6/7 09:24:41","1600469","movement","51","29","4",""
"2014/6/7 09:24:46","1600469","movement","51","29","4",""
"2014/6/7 09:24:51","1600469","movement","51","28","4",""
"2014/6/7 09:24:56","1600469","movement","52","28","4",""
"2014/6/7 09:25:01","1600469","movement","53","29","4",""
"2014/6/7 09:25:06","1600469","movement","53","29","4",""
"2014/6/7 09:25:11","1600469","movement","53","29","4",""
"2014/6/7 09:25:16","1600469","movement","54","30","4",""
"2014/6/7 09:25:21","1600469","movement","54","30","4",""
"2014/6/7 09:25:26","1600469","movement","55","30","4",""
"2014/6/7 09:25:35","1600469","movement","56","30","4",""
"2014/6/7 09:25:46","1600469","movement","57","31","4",""
"2014/6/7 09:25:51","1600469","movement","57","31","4",""
"2014/6/7 09:25:56","1600469","movement","58","31","4",""
"2014/6/7 09:26:08","1600469","movement","59","31","4",""
"2014/6/7 09:26:18","1600469","movement","60","31","4",""
"2014/6/7 09:26:30","1600469","movement","61","30","4",""
"2014/6/7 09:26:35","1600469","movement","61","31","4",""
"2014/6/7 09:26:40","1600469","movement","61","30","4",""
"2014/6/7 09:26:45","1600469","movement","62","29","4",""
"2014/6/7 09:26:50","1600469","movement","62","29","4",""
"2014/6/7 09:26:55","1600469","movement","63","29","4",""
"2014/6/7 09:27:00","1600469","movement","63","29","4",""
"2014/6/7 09:27:05","1600469","movement","64","29","4",""
"2014/6/7 09:27:10","1600469","movement","64","29","4",""
"2014/6/7 09:27:15","1600469","movement","65","28","4",""
"2014/6/7 09:27:20","1600469","movement","65","28","4",""
"2014/6/7 09:27:25","1600469","movement","66","27","4",""
"2014/6/7 09:27:30","1600469","movement","65","27","4",""
"2014/6/7 09:27:35","1600469","movement","66","26","4",""
"2014/6/7 09:27:40","1600469","movement","67","26","5",""
"2014/6/7 09:27:45","1600469","movement","67","26","5",""
"2014/6/7 09:27:50","1600469","movement","68","25","5",""
"2014/6/7 09:27:55","1600469","movement","68","25","5",""
"2014/6/7 09:28:00","1600469","movement","69","24","5",""
"2014/6/7 09:28:05","1600469","movement","69","25","5",""
"2014/6/7 09:28:10","1600469","movement","70","25","5",""
"2014/6/7 09:28:15","1600469","movement","70","25","5",""
"2014/6/7 09:28:20","1600469","movement","71","25","5",""
"2014/6/7 09:28:25","1600469","movement","71","25","5",""
"2014/6/7 09:28:30","1600469","movement","72","24","5",""
"2014/6/7 09:28:35","1600469","movement","71","24","5",""
"2014/6/7 09:28:40","1600469","movement","72","24","5",""
"2014/6/7 09:28:45","1600469","movement","73","24","5",""
"2014/6/7 09:28:53","1600469","movement","74","24","5",""
"2014/6/7 09:29:04","1600469","movement","75","23","5",""
"2014/6/7 09:29:09","1600469","movement","74","23","5",""
"2014/6/7 09:29:14","1600469","movement","75","23","5",""
"2014/6/7 09:29:19","1600469","movement","76","22","5",""
"2014/6/7 09:29:24","1600469","movement","76","23","5",""
"2014/6/7 09:29:29","1600469","movement","76","22","5",""
"2014/6/7 11:30:01","1600469","movement","75","23","5",""
"2014/6/7 11:30:06","1600469","movement","75","22","5",""
"2014/6/7 11:30:11","1600469","movement","75","23","5",""
"2014/6/7 11:30:16","1600469","movement","76","22","5",""
"2014/6/7 11:30:21","1600469","movement","76","23","5",""
"2014/6/7 11:30:26","1600469","movement","75","23","5",""
"2014/6/7 11:30:34","1600469","movement","74","23","5",""
"2014/6/7 11:30:45","1600469","movement","73","24","5",""
"2014/6/7 11:30:50","1600469","movement","73","24","5",""
