"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 08:54:12","521750","movement","68","68","5",""
"2014/6/7 08:54:17","521750","movement","69","67","5",""
"2014/6/7 08:54:22","521750","movement","69","68","5",""
"2014/6/7 08:54:27","521750","movement","69","67","5",""
"2014/6/7 08:54:32","521750","movement","69","66","5",""
"2014/6/7 08:54:37","521750","movement","69","65","5",""
"2014/6/7 08:54:47","521750","movement","69","64","5",""
"2014/6/7 08:54:58","521750","movement","68","63","5",""
"2014/6/7 08:55:03","521750","movement","69","63","5",""
"2014/6/7 08:55:08","521750","movement","68","63","5",""
"2014/6/7 08:55:13","521750","movement","69","62","5",""
"2014/6/7 08:55:18","521750","movement","69","63","5",""
"2014/6/7 08:55:23","521750","movement","68","62","5",""
"2014/6/7 08:55:28","521750","movement","68","61","5",""
"2014/6/7 08:55:33","521750","movement","69","60","5",""
"2014/6/7 08:55:38","521750","movement","69","60","5",""
"2014/6/7 08:55:43","521750","movement","69","59","5",""
"2014/6/7 08:55:53","521750","movement","69","58","5",""
"2014/6/7 08:56:03","521750","movement","68","57","5",""
"2014/6/7 08:56:08","521750","movement","68","57","5",""
"2014/6/7 08:56:13","521750","movement","68","57","5",""
"2014/6/7 08:56:18","521750","movement","67","56","5",""
"2014/6/7 08:56:23","521750","movement","67","56","5",""
"2014/6/7 08:56:28","521750","movement","66","55","4",""
"2014/6/7 08:56:33","521750","movement","66","56","4",""
"2014/6/7 08:56:38","521750","movement","65","55","4",""
"2014/6/7 08:56:43","521750","movement","65","54","4",""
"2014/6/7 08:56:48","521750","movement","64","55","4",""
"2014/6/7 08:56:53","521750","movement","64","55","4",""
"2014/6/7 08:56:58","521750","movement","64","55","4",""
"2014/6/7 08:57:03","521750","movement","63","55","4",""
"2014/6/7 08:57:10","521750","movement","62","56","4",""
"2014/6/7 08:57:15","521750","movement","62","55","4",""
"2014/6/7 08:57:20","521750","movement","61","56","4",""
"2014/6/7 08:57:25","521750","movement","61","56","4",""
"2014/6/7 08:57:30","521750","movement","61","56","4",""
"2014/6/7 08:57:35","521750","movement","60","55","4",""
"2014/6/7 08:57:40","521750","movement","60","55","4",""
"2014/6/7 08:57:45","521750","movement","59","55","4",""
"2014/6/7 08:57:50","521750","movement","59","55","4",""
"2014/6/7 08:57:55","521750","movement","58","55","4",""
"2014/6/7 08:58:04","521750","movement","57","55","4",""
"2014/6/7 08:58:15","521750","movement","58","56","4",""
"2014/6/7 08:58:20","521750","movement","58","56","4",""
"2014/6/7 08:58:25","521750","movement","58","56","4",""
"2014/6/7 08:58:30","521750","movement","58","57","4",""
"2014/6/7 08:58:37","521750","movement","57","58","4",""
"2014/6/7 08:58:42","521750","movement","57","58","4",""
"2014/6/7 08:58:47","521750","movement","57","58","4",""
"2014/6/7 08:58:52","521750","movement","58","59","4",""
"2014/6/7 08:58:57","521750","movement","58","58","4",""
"2014/6/7 08:59:02","521750","movement","57","59","4",""
"2014/6/7 08:59:07","521750","movement","57","60","4",""
"2014/6/7 08:59:12","521750","movement","57","61","4",""
"2014/6/7 08:59:17","521750","movement","57","61","4",""
"2014/6/7 08:59:22","521750","movement","58","62","4",""
"2014/6/7 08:59:27","521750","movement","57","62","4",""
"2014/6/7 08:59:32","521750","movement","58","63","4",""
"2014/6/7 08:59:37","521750","movement","58","62","4",""
"2014/6/7 08:59:42","521750","movement","58","63","4",""
"2014/6/7 08:59:47","521750","movement","57","64","4",""
"2014/6/7 08:59:52","521750","movement","58","64","4",""
"2014/6/7 08:59:57","521750","movement","57","65","4",""
"2014/6/7 09:00:02","521750","movement","57","64","4",""
"2014/6/7 09:00:07","521750","movement","58","65","4",""
"2014/6/7 09:00:12","521750","movement","58","66","4",""
"2014/6/7 09:00:17","521750","movement","59","67","4",""
"2014/6/7 09:00:22","521750","movement","58","67","4",""
"2014/6/7 09:00:27","521750","movement","58","68","4",""
"2014/6/7 09:00:32","521750","movement","58","68","4",""
"2014/6/7 09:00:37","521750","movement","58","68","4",""
"2014/6/7 09:00:42","521750","movement","58","69","4",""
"2014/6/7 09:00:47","521750","movement","58","69","4",""
"2014/6/7 09:00:52","521750","movement","58","70","4",""
"2014/6/7 09:01:00","521750","movement","57","71","4",""
"2014/6/7 09:01:05","521750","movement","57","70","4",""
"2014/6/7 09:01:10","521750","movement","57","71","4",""
"2014/6/7 09:01:15","521750","movement","58","72","4",""
"2014/6/7 09:01:20","521750","movement","57","72","4",""
"2014/6/7 09:01:25","521750","movement","57","73","4",""
"2014/6/7 09:01:30","521750","movement","57","73","4",""
"2014/6/7 09:01:35","521750","movement","57","74","4",""
"2014/6/7 09:01:40","521750","movement","57","73","4",""
"2014/6/7 09:01:45","521750","movement","57","74","4",""
"2014/6/7 09:01:50","521750","movement","57","75","4",""
"2014/6/7 09:01:56","521750","movement","58","76","4",""
"2014/6/7 09:02:01","521750","movement","58","76","4",""
"2014/6/7 09:02:06","521750","movement","58","77","4",""
"2014/6/7 09:02:17","521750","movement","57","78","4",""
"2014/6/7 09:02:22","521750","movement","57","78","4",""
"2014/6/7 09:02:27","521750","movement","57","78","4",""
"2014/6/7 09:02:32","521750","movement","58","79","4",""
"2014/6/7 09:02:37","521750","movement","58","79","4",""
"2014/6/7 09:02:42","521750","movement","57","80","4",""
"2014/6/7 09:02:47","521750","movement","57","80","4",""
"2014/6/7 09:02:52","521750","movement","58","81","4",""
"2014/6/7 09:02:57","521750","movement","58","81","4",""
"2014/6/7 09:03:02","521750","movement","57","82","5",""
"2014/6/7 09:03:07","521750","movement","58","82","5",""
"2014/6/7 09:03:12","521750","movement","58","83","5",""
"2014/6/7 09:03:17","521750","movement","58","83","5",""
"2014/6/7 09:03:22","521750","movement","57","83","5",""
"2014/6/7 09:03:27","521750","movement","58","84","5",""
"2014/6/7 09:03:32","521750","movement","58","84","5",""
"2014/6/7 09:03:37","521750","movement","57","85","5",""
"2014/6/7 09:03:42","521750","movement","57","85","5",""
"2014/6/7 09:03:47","521750","movement","57","85","5",""
"2014/6/7 09:03:52","521750","movement","56","86","5",""
"2014/6/7 09:03:57","521750","movement","55","87","5",""
"2014/6/7 09:04:02","521750","movement","55","86","5",""
"2014/6/7 09:04:07","521750","movement","55","87","5",""
"2014/6/7 09:04:12","521750","movement","54","86","5",""
"2014/6/7 09:04:17","521750","movement","54","86","5",""
"2014/6/7 09:04:22","521750","movement","53","86","5",""
"2014/6/7 09:04:29","521750","movement","52","85","5",""
"2014/6/7 09:04:34","521750","movement","53","85","5",""
"2014/6/7 09:04:39","521750","movement","52","85","5",""
"2014/6/7 09:04:44","521750","movement","51","84","5",""
"2014/6/7 09:04:49","521750","movement","51","84","5",""
"2014/6/7 09:04:54","521750","movement","50","83","5",""
"2014/6/7 09:04:59","521750","movement","50","84","5",""
"2014/6/7 09:05:04","521750","movement","49","83","5",""
"2014/6/7 09:05:09","521750","movement","50","83","5",""
"2014/6/7 09:05:14","521750","movement","49","83","5",""
"2014/6/7 09:05:19","521750","movement","48","82","5",""
"2014/6/7 09:05:24","521750","movement","48","82","5",""
"2014/6/7 09:05:29","521750","movement","47","81","4",""
"2014/6/7 09:05:34","521750","movement","47","82","5",""
"2014/6/7 09:05:39","521750","movement","46","81","4",""
"2014/6/7 09:05:44","521750","movement","46","80","4",""
"2014/6/7 09:05:49","521750","movement","47","79","4",""
"2014/6/7 09:05:54","521750","movement","47","80","4",""
"2014/6/7 09:05:59","521750","movement","46","79","4",""
"2014/6/7 09:06:04","521750","movement","46","78","4",""
"2014/6/7 09:06:09","521750","movement","45","78","4",""
"2014/6/7 09:06:14","521750","movement","45","77","4",""
"2014/6/7 09:06:19","521750","movement","44","76","3",""
"2014/6/7 09:06:24","521750","movement","44","76","3",""
"2014/6/7 09:06:29","521750","movement","44","76","3",""
"2014/6/7 09:06:34","521750","movement","43","76","3",""
"2014/6/7 09:06:39","521750","movement","43","75","3",""
"2014/6/7 09:06:44","521750","movement","42","75","3",""
"2014/6/7 09:06:53","521750","movement","41","76","3",""
"2014/6/7 09:06:58","521750","movement","41","75","3",""
"2014/6/7 09:07:03","521750","movement","40","75","3",""
"2014/6/7 09:07:08","521750","movement","40","75","3",""
"2014/6/7 09:07:13","521750","movement","40","75","3",""
"2014/6/7 09:07:18","521750","movement","39","74","3",""
"2014/6/7 09:07:23","521750","movement","40","74","3",""
"2014/6/7 09:07:28","521750","movement","39","73","3",""
"2014/6/7 09:07:33","521750","movement","38","73","3",""
"2014/6/7 09:07:38","521750","movement","37","73","3",""
"2014/6/7 09:07:43","521750","movement","37","73","3",""
"2014/6/7 09:07:48","521750","movement","37","72","3",""
"2014/6/7 09:07:53","521750","movement","36","72","3",""
"2014/6/7 09:07:58","521750","movement","35","71","2",""
"2014/6/7 09:08:03","521750","movement","35","71","2",""
"2014/6/7 09:08:08","521750","movement","35","71","2",""
"2014/6/7 09:08:13","521750","movement","34","71","2",""
"2014/6/7 09:08:18","521750","movement","34","70","2",""
"2014/6/7 09:08:23","521750","movement","33","69","2",""
"2014/6/7 09:08:28","521750","movement","33","70","2",""
"2014/6/7 09:08:33","521750","movement","34","69","2",""
"2014/6/7 09:08:38","521750","movement","34","68","2",""
"2014/6/7 09:08:43","521750","movement","33","67","2",""
"2014/6/7 09:08:48","521750","movement","34","67","2",""
"2014/6/7 09:08:53","521750","movement","33","66","2",""
"2014/6/7 09:08:58","521750","movement","32","66","2",""
"2014/6/7 09:09:03","521750","movement","32","66","2",""
"2014/6/7 09:09:08","521750","movement","33","65","2",""
"2014/6/7 09:09:13","521750","movement","33","66","2",""
"2014/6/7 09:09:18","521750","movement","34","65","2",""
"2014/6/7 09:09:23","521750","movement","34","64","2",""
"2014/6/7 09:09:28","521750","movement","34","63","2",""
"2014/6/7 09:09:33","521750","movement","34","63","2",""
"2014/6/7 09:09:38","521750","movement","34","63","2",""
"2014/6/7 09:09:43","521750","movement","33","62","2",""
"2014/6/7 09:09:48","521750","movement","32","61","2",""
"2014/6/7 09:09:53","521750","movement","32","62","2",""
"2014/6/7 09:09:58","521750","movement","32","61","2",""
"2014/6/7 09:10:03","521750","movement","31","61","2",""
"2014/6/7 09:10:11","521750","movement","30","60","2",""
"2014/6/7 09:10:16","521750","movement","30","60","2",""
"2014/6/7 09:10:21","521750","movement","30","60","2",""
"2014/6/7 09:10:26","521750","movement","29","60","2",""
"2014/6/7 09:10:32","521750","movement","28","59","2",""
"2014/6/7 09:10:37","521750","movement","29","59","2",""
"2014/6/7 09:10:42","521750","movement","28","59","2",""
"2014/6/7 09:10:47","521750","movement","27","59","2",""
"2014/6/7 09:10:54","521750","movement","26","59","2",""
"2014/6/7 09:11:06","521750","movement","27","58","2",""
"2014/6/7 09:11:11","521750","movement","27","59","2",""
"2014/6/7 09:11:16","521750","movement","27","58","2",""
"2014/6/7 09:11:21","521750","movement","26","57","2",""
"2014/6/7 09:11:26","521750","movement","26","57","2",""
"2014/6/7 09:11:31","521750","movement","25","56","2",""
"2014/6/7 09:11:36","521750","movement","25","57","2",""
"2014/6/7 09:11:41","521750","movement","25","56","2",""
"2014/6/7 09:11:46","521750","movement","24","55","2",""
"2014/6/7 09:11:51","521750","movement","24","54","2",""
"2014/6/7 09:11:56","521750","movement","23","54","2",""
"2014/6/7 09:12:01","521750","movement","22","53","2",""
"2014/6/7 09:12:06","521750","movement","23","53","2",""
"2014/6/7 09:12:11","521750","movement","22","52","2",""
"2014/6/7 09:12:16","521750","movement","21","52","2",""
"2014/6/7 09:12:21","521750","movement","21","52","2",""
"2014/6/7 09:12:26","521750","movement","20","51","2",""
"2014/6/7 09:12:31","521750","movement","20","52","2",""
"2014/6/7 09:12:36","521750","movement","19","52","2",""
"2014/6/7 09:12:41","521750","movement","19","52","2",""
"2014/6/7 09:12:46","521750","movement","18","51","2",""
"2014/6/7 09:12:51","521750","movement","18","51","2",""
"2014/6/7 09:12:56","521750","movement","17","50","2",""
"2014/6/7 09:13:01","521750","movement","18","50","2",""
"2014/6/7 09:13:06","521750","movement","17","50","2",""
"2014/6/7 09:13:11","521750","movement","16","49","1",""
"2014/6/7 09:13:16","521750","movement","17","49","1",""
"2014/6/7 09:13:21","521750","movement","17","48","1",""
"2014/6/7 09:13:26","521750","movement","17","48","1",""
"2014/6/7 09:13:31","521750","movement","17","47","1",""
"2014/6/7 09:13:36","521750","movement","17","47","1",""
"2014/6/7 09:13:41","521750","movement","16","46","1",""
"2014/6/7 09:13:46","521750","movement","16","46","1",""
"2014/6/7 09:13:51","521750","movement","16","45","1",""
"2014/6/7 09:13:56","521750","movement","16","45","1",""
"2014/6/7 09:14:01","521750","movement","16","44","1",""
"2014/6/7 09:14:13","521750","movement","17","43","1",""
"2014/6/7 09:14:18","521750","movement","17","43","1",""
"2014/6/7 09:14:23","521750","movement","17","42","1",""
"2014/6/7 09:14:34","521750","movement","16","41","1",""
"2014/6/7 09:14:39","521750","movement","16","42","1",""
"2014/6/7 09:14:44","521750","movement","16","41","1",""
"2014/6/7 09:14:49","521750","movement","15","40","1",""
"2014/6/7 09:14:54","521750","movement","15","41","1",""
"2014/6/7 09:14:59","521750","movement","16","40","1",""
"2014/6/7 09:15:04","521750","movement","16","39","1",""
"2014/6/7 09:15:09","521750","movement","17","39","1",""
"2014/6/7 09:15:14","521750","movement","17","39","1",""
"2014/6/7 09:15:19","521750","movement","18","38","1",""
"2014/6/7 09:15:24","521750","movement","18","38","1",""
"2014/6/7 09:15:29","521750","movement","18","38","1",""
"2014/6/7 09:15:34","521750","movement","18","37","1",""
"2014/6/7 09:15:39","521750","movement","19","37","1",""
"2014/6/7 09:15:44","521750","movement","20","36","1",""
"2014/6/7 09:15:49","521750","movement","20","37","1",""
"2014/6/7 09:15:54","521750","movement","21","36","1",""
"2014/6/7 09:15:59","521750","movement","21","35","1",""
"2014/6/7 09:16:04","521750","movement","21","34","1",""
"2014/6/7 09:16:09","521750","movement","21","34","1",""
"2014/6/7 09:16:14","521750","movement","21","33","1",""
"2014/6/7 09:16:19","521750","movement","21","33","1",""
"2014/6/7 09:16:24","521750","movement","21","32","1",""
"2014/6/7 09:16:29","521750","movement","21","32","1",""
"2014/6/7 09:16:34","521750","movement","21","32","1",""
"2014/6/7 09:16:39","521750","movement","21","31","1",""
"2014/6/7 09:16:46","521750","movement","22","30","1",""
"2014/6/7 09:16:51","521750","movement","22","31","1",""
"2014/6/7 09:16:56","521750","movement","22","30","1",""
"2014/6/7 09:17:01","521750","movement","21","29","1",""
"2014/6/7 09:17:06","521750","movement","21","30","1",""
"2014/6/7 09:17:11","521750","movement","21","29","1",""
"2014/6/7 09:17:16","521750","movement","21","28","1",""
"2014/6/7 09:17:21","521750","movement","22","27","1",""
"2014/6/7 09:17:26","521750","movement","22","27","1",""
"2014/6/7 09:17:31","521750","movement","22","26","1",""
"2014/6/7 09:17:42","521750","movement","21","25","1",""
"2014/6/7 09:17:47","521750","movement","21","26","1",""
"2014/6/7 09:17:52","521750","movement","21","25","1",""
"2014/6/7 09:17:57","521750","movement","21","24","1",""
"2014/6/7 09:18:03","521750","movement","21","23","1",""
"2014/6/7 09:18:14","521750","movement","21","22","1",""
"2014/6/7 09:18:25","521750","movement","21","21","1",""
"2014/6/7 09:18:37","521750","movement","22","20","1",""
"2014/6/7 09:18:42","521750","movement","22","20","1",""
"2014/6/7 09:18:47","521750","movement","23","19","1",""
"2014/6/7 09:18:52","521750","movement","22","19","1",""
"2014/6/7 09:18:57","521750","movement","23","19","1",""
"2014/6/7 09:19:02","521750","movement","24","18","1",""
"2014/6/7 09:19:07","521750","movement","24","18","1",""
"2014/6/7 09:19:12","521750","movement","25","17","1",""
"2014/6/7 09:19:17","521750","movement","25","17","1",""
"2014/6/7 09:19:22","521750","movement","26","16","1",""
"2014/6/7 09:19:27","521750","movement","25","16","1",""
"2014/6/7 09:19:32","521750","movement","26","16","1",""
"2014/6/7 09:19:37","521750","movement","27","15","1",""
"2014/6/7 09:19:42","521750","movement","27","16","1",""
"2014/6/7 09:19:47","521750","movement","28","16","1",""
"2014/6/7 09:19:52","521750","movement","28","16","1",""
"2014/6/7 09:19:57","521750","movement","29","16","1",""
"2014/6/7 09:20:02","521750","movement","29","16","1",""
"2014/6/7 09:20:07","521750","movement","30","16","1",""
"2014/6/7 09:20:12","521750","movement","29","16","1",""
"2014/6/7 09:20:17","521750","movement","30","16","1",""
"2014/6/7 09:20:22","521750","movement","31","16","1",""
"2014/6/7 09:20:27","521750","movement","32","16","1",""
"2014/6/7 09:20:38","521750","movement","33","15","1",""
"2014/6/7 09:20:43","521750","movement","33","16","1",""
"2014/6/7 09:20:48","521750","movement","33","15","1",""
"2014/6/7 09:20:53","521750","movement","34","15","1",""
"2014/6/7 09:20:59","521750","movement","35","15","1",""
"2014/6/7 09:21:10","521750","movement","36","15","1",""
"2014/6/7 09:21:21","521750","movement","37","16","1",""
"2014/6/7 09:21:26","521750","movement","36","16","1",""
"2014/6/7 09:21:31","521750","movement","37","16","1",""
"2014/6/7 09:21:36","521750","movement","38","16","1",""
"2014/6/7 09:21:43","521750","movement","39","16","1",""
"2014/6/7 09:21:55","521750","movement","40","17","1",""
"2014/6/7 09:22:00","521750","movement","40","17","1",""
"2014/6/7 09:22:05","521750","movement","40","17","1",""
"2014/6/7 09:22:10","521750","movement","41","18","1",""
"2014/6/7 09:22:15","521750","movement","41","17","1",""
"2014/6/7 09:22:20","521750","movement","42","18","1",""
"2014/6/7 09:22:25","521750","movement","42","19","1",""
"2014/6/7 09:22:30","521750","movement","42","20","1",""
"2014/6/7 09:22:35","521750","movement","42","20","1",""
"2014/6/7 09:22:40","521750","movement","42","21","1",""
"2014/6/7 09:22:45","521750","movement","42","21","1",""
"2014/6/7 09:22:50","521750","movement","43","21","1",""
"2014/6/7 09:22:55","521750","movement","43","22","1",""
"2014/6/7 09:23:01","521750","movement","43","23","1",""
"2014/6/7 09:23:11","521750","movement","44","24","1",""
"2014/6/7 09:23:16","521750","movement","44","24","1",""
"2014/6/7 09:23:21","521750","movement","44","24","1",""
"2014/6/7 09:23:26","521750","movement","44","25","1",""
"2014/6/7 09:23:33","521750","movement","45","26","4",""
"2014/6/7 09:23:38","521750","movement","45","25","4",""
"2014/6/7 09:23:43","521750","movement","45","26","4",""
"2014/6/7 09:23:48","521750","movement","46","27","4",""
"2014/6/7 09:23:53","521750","movement","46","27","4",""
"2014/6/7 09:23:58","521750","movement","47","27","4",""
"2014/6/7 09:24:06","521750","movement","48","28","4",""
"2014/6/7 09:24:11","521750","movement","48","28","4",""
"2014/6/7 09:24:16","521750","movement","48","28","4",""
"2014/6/7 09:24:21","521750","movement","49","29","4",""
"2014/6/7 09:24:26","521750","movement","49","29","4",""
"2014/6/7 09:24:31","521750","movement","50","28","4",""
"2014/6/7 09:24:36","521750","movement","49","28","4",""
"2014/6/7 09:24:41","521750","movement","50","29","4",""
"2014/6/7 09:24:46","521750","movement","51","29","4",""
"2014/6/7 09:24:51","521750","movement","52","28","4",""
"2014/6/7 09:24:56","521750","movement","51","28","4",""
"2014/6/7 09:25:01","521750","movement","52","29","4",""
"2014/6/7 09:25:06","521750","movement","53","29","4",""
"2014/6/7 09:25:11","521750","movement","53","29","4",""
"2014/6/7 09:25:16","521750","movement","54","30","4",""
"2014/6/7 09:25:21","521750","movement","53","30","4",""
"2014/6/7 09:25:26","521750","movement","54","30","4",""
"2014/6/7 09:25:31","521750","movement","55","30","4",""
"2014/6/7 09:25:36","521750","movement","56","30","4",""
"2014/6/7 09:25:46","521750","movement","57","31","4",""
"2014/6/7 09:25:51","521750","movement","56","31","4",""
"2014/6/7 09:25:56","521750","movement","57","31","4",""
"2014/6/7 09:26:01","521750","movement","58","31","4",""
"2014/6/7 09:26:08","521750","movement","59","31","4",""
"2014/6/7 09:26:18","521750","movement","60","31","4",""
"2014/6/7 09:26:30","521750","movement","61","30","4",""
"2014/6/7 09:26:35","521750","movement","61","30","4",""
"2014/6/7 09:26:40","521750","movement","61","30","4",""
"2014/6/7 09:26:45","521750","movement","62","29","4",""
"2014/6/7 09:26:50","521750","movement","62","29","4",""
"2014/6/7 09:26:55","521750","movement","63","29","4",""
"2014/6/7 09:27:00","521750","movement","63","29","4",""
"2014/6/7 09:27:05","521750","movement","64","29","4",""
"2014/6/7 09:27:10","521750","movement","64","29","4",""
"2014/6/7 09:27:15","521750","movement","65","28","4",""
"2014/6/7 09:27:20","521750","movement","64","28","4",""
"2014/6/7 09:27:25","521750","movement","65","27","4",""
"2014/6/7 09:27:30","521750","movement","66","27","4",""
"2014/6/7 09:27:35","521750","movement","66","27","4",""
"2014/6/7 09:27:40","521750","movement","66","26","4",""
"2014/6/7 09:27:45","521750","movement","67","26","5",""
"2014/6/7 09:27:50","521750","movement","68","25","5",""
"2014/6/7 09:27:55","521750","movement","67","25","5",""
"2014/6/7 09:28:00","521750","movement","68","24","5",""
"2014/6/7 09:28:05","521750","movement","69","24","5",""
"2014/6/7 09:28:10","521750","movement","70","25","5",""
"2014/6/7 09:28:15","521750","movement","69","25","5",""
"2014/6/7 09:28:20","521750","movement","70","25","5",""
"2014/6/7 09:28:25","521750","movement","71","25","5",""
"2014/6/7 09:28:30","521750","movement","72","24","5",""
"2014/6/7 09:28:35","521750","movement","72","25","5",""
"2014/6/7 09:28:40","521750","movement","72","24","5",""
"2014/6/7 09:28:45","521750","movement","73","24","5",""
"2014/6/7 09:28:53","521750","movement","74","24","5",""
"2014/6/7 09:29:04","521750","movement","75","23","5",""
"2014/6/7 09:29:09","521750","movement","75","24","5",""
"2014/6/7 09:29:14","521750","movement","76","23","5",""
"2014/6/7 09:29:19","521750","movement","76","22","5",""
"2014/6/7 09:29:24","521750","movement","76","22","5",""
"2014/6/7 09:29:29","521750","movement","76","23","5",""
"2014/6/7 09:29:34","521750","movement","76","22","5",""
"2014/6/7 11:30:01","521750","movement","75","23","5",""
"2014/6/7 11:30:06","521750","movement","76","23","5",""
"2014/6/7 11:30:11","521750","movement","75","23","5",""
"2014/6/7 11:30:16","521750","movement","76","22","5",""
"2014/6/7 11:30:21","521750","movement","75","22","5",""
"2014/6/7 11:30:26","521750","movement","75","23","5",""
"2014/6/7 11:30:35","521750","movement","74","23","5",""
"2014/6/7 11:30:46","521750","movement","73","24","5",""
"2014/6/7 11:30:51","521750","movement","74","24","5",""
"2014/6/7 11:30:56","521750","movement","73","25","5",""
"2014/6/7 11:31:01","521750","movement","72","25","5",""
"2014/6/7 11:31:06","521750","movement","72","25","5",""
"2014/6/7 11:31:11","521750","movement","71","25","5",""
"2014/6/7 11:31:16","521750","movement","71","25","5",""
"2014/6/7 11:31:21","521750","movement","70","25","5",""
"2014/6/7 11:31:29","521750","movement","69","25","5",""
"2014/6/7 11:31:41","521750","movement","68","24","5",""
"2014/6/7 11:31:46","521750","movement","68","24","5",""
"2014/6/7 11:31:51","521750","movement","67","24","5",""
"2014/6/7 11:32:02","521750","movement","66","25","4",""
"2014/6/7 11:32:07","521750","movement","66","25","4",""
"2014/6/7 11:32:12","521750","movement","66","25","4",""
