"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 17:02:13","1412235","movement","34","37","1",""
"2014/6/6 17:02:21","1412235","movement","33","37","1",""
"2014/6/6 17:02:29","1412235","movement","32","36","1",""
"2014/6/6 17:02:37","1412235","movement","31","36","1",""
"2014/6/6 17:02:45","1412235","movement","30","35","1",""
"2014/6/6 17:02:53","1412235","movement","29","36","1",""
"2014/6/6 17:03:01","1412235","movement","28","36","1",""
"2014/6/6 17:03:09","1412235","movement","27","37","1",""
"2014/6/6 17:03:17","1412235","movement","26","37","1",""
"2014/6/6 17:03:25","1412235","movement","25","37","1",""
"2014/6/6 17:03:33","1412235","movement","24","38","1",""
"2014/6/6 17:03:41","1412235","movement","23","38","1",""
"2014/6/6 17:03:49","1412235","movement","22","38","1",""
"2014/6/6 17:03:57","1412235","movement","21","37","1",""
"2014/6/6 17:04:05","1412235","movement","20","36","1",""
"2014/6/6 17:04:13","1412235","movement","21","35","1",""
"2014/6/6 17:04:21","1412235","movement","22","34","1",""
"2014/6/6 17:04:29","1412235","movement","21","33","1",""
"2014/6/6 21:50:49","1412235","movement","22","34","1",""
"2014/6/6 21:50:57","1412235","movement","21","35","1",""
"2014/6/6 21:51:05","1412235","movement","20","36","1",""
"2014/6/6 21:51:13","1412235","movement","19","37","1",""
"2014/6/6 21:51:21","1412235","movement","18","38","1",""
"2014/6/6 21:51:29","1412235","movement","17","39","1",""
"2014/6/6 21:51:37","1412235","movement","17","40","1",""
"2014/6/6 21:51:45","1412235","movement","16","41","1",""
"2014/6/6 21:51:53","1412235","movement","15","42","1",""
"2014/6/6 21:52:01","1412235","movement","14","43","1",""
"2014/6/6 21:52:09","1412235","movement","13","43","1",""
"2014/6/6 21:52:17","1412235","movement","12","44","1",""
"2014/6/6 21:52:25","1412235","movement","11","44","1",""
"2014/6/6 21:52:33","1412235","movement","10","43","1",""
"2014/6/6 21:52:41","1412235","movement","9","43","1",""
"2014/6/6 21:52:49","1412235","movement","8","43","1",""
"2014/6/6 21:52:57","1412235","movement","7","42","1",""
"2014/6/6 21:53:05","1412235","movement","6","43","1",""
"2014/6/6 21:53:11","1412235","check-in","6","43","1","20"
"2014/6/6 22:20:20","1412235","movement","7","42","1",""
"2014/6/6 22:20:27","1412235","movement","8","43","1",""
"2014/6/6 22:20:34","1412235","movement","9","42","1",""
"2014/6/6 22:20:41","1412235","movement","10","43","1",""
"2014/6/6 22:20:48","1412235","movement","11","44","1",""
"2014/6/6 22:20:55","1412235","movement","12","43","1",""
"2014/6/6 22:21:02","1412235","movement","13","44","1",""
"2014/6/6 22:21:09","1412235","movement","14","44","1",""
"2014/6/6 22:21:16","1412235","movement","15","45","1",""
"2014/6/6 22:21:23","1412235","movement","15","46","1",""
"2014/6/6 22:21:30","1412235","movement","16","47","1",""
"2014/6/6 22:21:37","1412235","movement","17","48","1",""
"2014/6/6 22:21:44","1412235","movement","18","49","1",""
"2014/6/6 22:21:51","1412235","movement","19","50","2",""
"2014/6/6 22:21:58","1412235","movement","20","51","2",""
"2014/6/6 22:22:05","1412235","movement","21","51","2",""
"2014/6/6 22:22:12","1412235","movement","22","52","2",""
"2014/6/6 22:22:19","1412235","movement","23","53","2",""
"2014/6/6 22:22:26","1412235","movement","24","54","2",""
"2014/6/6 22:22:33","1412235","movement","25","55","2",""
"2014/6/6 22:22:40","1412235","movement","26","56","2",""
"2014/6/6 22:22:47","1412235","movement","27","57","2",""
"2014/6/6 22:22:54","1412235","movement","28","58","2",""
"2014/6/6 22:23:01","1412235","movement","29","59","2",""
"2014/6/6 22:23:08","1412235","movement","30","60","2",""
"2014/6/6 22:23:15","1412235","movement","31","61","2",""
"2014/6/6 22:23:22","1412235","movement","32","62","2",""
"2014/6/6 22:23:29","1412235","movement","33","62","2",""
"2014/6/6 22:23:36","1412235","movement","34","63","2",""
"2014/6/6 22:23:43","1412235","movement","35","64","2",""
"2014/6/6 22:23:50","1412235","movement","34","65","2",""
"2014/6/6 22:23:57","1412235","movement","34","66","2",""
"2014/6/6 22:24:04","1412235","movement","34","67","2",""
"2014/6/6 22:24:11","1412235","movement","34","68","2",""
"2014/6/6 22:24:18","1412235","movement","34","69","2",""
"2014/6/6 22:24:25","1412235","movement","34","70","2",""
"2014/6/6 22:24:32","1412235","movement","35","71","2",""
"2014/6/6 22:24:39","1412235","movement","36","72","3",""
"2014/6/6 22:24:46","1412235","movement","37","73","3",""
"2014/6/6 22:24:53","1412235","movement","38","74","3",""
"2014/6/6 22:25:00","1412235","movement","39","74","3",""
"2014/6/6 22:25:07","1412235","movement","40","75","3",""
"2014/6/6 22:25:14","1412235","movement","41","75","3",""
"2014/6/6 22:25:21","1412235","movement","42","76","3",""
"2014/6/6 22:25:28","1412235","movement","43","77","3",""
"2014/6/6 22:25:35","1412235","movement","44","78","3",""
"2014/6/6 22:25:42","1412235","movement","45","79","4",""
"2014/6/6 22:25:49","1412235","movement","46","80","4",""
"2014/6/6 22:25:56","1412235","movement","47","81","4",""
"2014/6/6 22:26:03","1412235","movement","48","82","5",""
"2014/6/6 22:26:26","1412235","movement","49","83","5",""
"2014/6/6 22:26:33","1412235","movement","50","84","5",""
"2014/6/6 22:26:40","1412235","movement","51","83","5",""
"2014/6/6 22:26:47","1412235","movement","52","84","5",""
"2014/6/6 22:26:54","1412235","movement","53","85","5",""
"2014/6/6 22:27:01","1412235","movement","54","86","5",""
"2014/6/6 22:27:08","1412235","movement","55","87","5",""
"2014/6/6 22:27:15","1412235","movement","56","86","5",""
"2014/6/6 22:27:22","1412235","movement","57","87","5",""
"2014/6/6 22:27:29","1412235","movement","58","88","5",""
"2014/6/6 22:27:36","1412235","movement","59","87","5",""
"2014/6/6 22:27:43","1412235","movement","60","88","5",""
"2014/6/6 22:27:50","1412235","movement","61","89","5",""
"2014/6/6 22:27:57","1412235","movement","62","90","5",""
"2014/6/6 22:28:04","1412235","movement","63","91","5",""
"2014/6/6 22:28:11","1412235","movement","64","92","5",""
"2014/6/6 22:28:18","1412235","movement","65","93","5",""
"2014/6/6 22:28:25","1412235","movement","64","94","5",""
"2014/6/6 22:28:32","1412235","movement","65","95","5",""
"2014/6/6 22:28:39","1412235","movement","64","96","5",""
"2014/6/6 22:28:46","1412235","movement","63","97","5",""
"2014/6/6 22:28:53","1412235","movement","64","98","5",""
"2014/6/6 22:29:00","1412235","movement","63","99","5",""
