"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 10:33:52","1089132","movement","63","44","4",""
"2014/6/7 10:34:08","1089132","movement","64","43","4",""
"2014/6/7 10:34:24","1089132","movement","65","42","4",""
"2014/6/7 10:34:40","1089132","movement","66","41","4",""
"2014/6/7 10:34:56","1089132","movement","67","42","5",""
"2014/6/7 10:35:12","1089132","movement","68","43","5",""
"2014/6/7 10:35:28","1089132","movement","69","44","5",""
"2014/6/7 10:35:30","1089132","check-in","69","44","5","81"
"2014/6/7 11:40:01","1089132","movement","68","43","5",""
"2014/6/7 11:40:17","1089132","movement","67","42","5",""
"2014/6/7 11:40:33","1089132","movement","66","42","4",""
"2014/6/7 11:40:49","1089132","movement","65","41","4",""
"2014/6/7 11:41:05","1089132","movement","64","40","4",""
"2014/6/7 11:41:21","1089132","movement","63","39","4",""
"2014/6/7 11:41:37","1089132","movement","64","38","4",""
"2014/6/7 11:41:53","1089132","movement","65","37","4",""
"2014/6/7 11:42:09","1089132","movement","64","36","4",""
"2014/6/7 11:42:25","1089132","movement","63","35","4",""
"2014/6/7 11:42:41","1089132","movement","62","34","4",""
"2014/6/7 11:42:57","1089132","movement","61","33","4",""
"2014/6/7 11:43:13","1089132","movement","60","33","4",""
"2014/6/7 11:43:29","1089132","movement","59","32","4",""
"2014/6/7 11:43:45","1089132","movement","58","31","4",""
"2014/6/7 11:44:01","1089132","movement","57","30","4",""
"2014/6/7 11:44:17","1089132","movement","56","30","4",""
"2014/6/7 11:44:33","1089132","movement","55","30","4",""
"2014/6/7 11:44:49","1089132","movement","54","30","4",""
"2014/6/7 11:45:05","1089132","movement","53","29","4",""
"2014/6/7 11:45:21","1089132","movement","52","28","4",""
"2014/6/7 11:45:37","1089132","movement","53","29","4",""
"2014/6/7 11:45:53","1089132","movement","54","29","4",""
"2014/6/7 11:46:09","1089132","movement","55","30","4",""
"2014/6/7 11:46:25","1089132","movement","56","30","4",""
"2014/6/7 11:46:41","1089132","movement","57","30","4",""
"2014/6/7 11:46:57","1089132","movement","58","31","4",""
"2014/6/7 11:47:13","1089132","movement","59","32","4",""
"2014/6/7 11:47:29","1089132","movement","60","33","4",""
"2014/6/7 11:47:45","1089132","movement","61","32","4",""
"2014/6/7 11:48:01","1089132","movement","62","32","4",""
"2014/6/7 11:48:17","1089132","movement","63","33","4",""
"2014/6/7 11:48:33","1089132","movement","64","33","4",""
"2014/6/7 11:48:49","1089132","movement","65","32","4",""
"2014/6/7 11:49:05","1089132","movement","66","32","4",""
"2014/6/7 11:49:21","1089132","movement","67","32","5",""
"2014/6/7 11:49:37","1089132","movement","68","33","5",""
"2014/6/7 11:49:53","1089132","movement","69","32","5",""
"2014/6/7 11:50:09","1089132","movement","70","33","5",""
"2014/6/7 11:50:25","1089132","movement","71","33","5",""
"2014/6/7 11:50:41","1089132","movement","72","33","5",""
"2014/6/7 11:50:57","1089132","movement","73","33","5",""
"2014/6/7 11:51:13","1089132","movement","74","34","5",""
"2014/6/7 11:51:29","1089132","movement","75","35","5",""
"2014/6/7 11:51:45","1089132","movement","76","35","5",""
"2014/6/7 11:52:01","1089132","movement","77","36","5",""
"2014/6/7 11:52:17","1089132","movement","78","37","5",""
"2014/6/7 11:52:33","1089132","movement","79","37","5",""
"2014/6/7 11:52:49","1089132","movement","80","37","5",""
"2014/6/7 11:53:05","1089132","movement","81","38","5",""
"2014/6/7 11:53:21","1089132","movement","81","39","5",""
"2014/6/7 11:53:37","1089132","movement","82","40","5",""
"2014/6/7 11:53:53","1089132","movement","82","41","5",""
"2014/6/7 11:54:09","1089132","movement","83","42","5",""
"2014/6/7 11:54:25","1089132","movement","82","43","5",""
"2014/6/7 11:54:41","1089132","movement","82","44","5",""
"2014/6/7 11:54:57","1089132","movement","81","45","5",""
"2014/6/7 11:55:13","1089132","movement","80","46","5",""
"2014/6/7 11:55:29","1089132","movement","79","47","5",""
"2014/6/7 11:55:45","1089132","movement","78","48","5",""
"2014/6/7 11:56:01","1089132","movement","77","48","5",""
"2014/6/7 11:56:17","1089132","movement","76","47","5",""
"2014/6/7 11:56:33","1089132","movement","75","48","5",""
"2014/6/7 11:56:49","1089132","movement","74","47","5",""
"2014/6/7 11:57:05","1089132","movement","73","47","5",""
"2014/6/7 11:57:21","1089132","movement","72","46","5",""
"2014/6/7 11:57:37","1089132","movement","71","45","5",""
"2014/6/7 11:57:53","1089132","movement","70","44","5",""
"2014/6/7 11:58:09","1089132","movement","69","44","5",""
"2014/6/7 11:58:25","1089132","movement","68","43","5",""
"2014/6/7 11:58:41","1089132","movement","67","42","5",""
"2014/6/7 11:58:57","1089132","movement","66","41","4",""
"2014/6/7 11:59:13","1089132","movement","65","41","4",""
"2014/6/7 11:59:29","1089132","movement","64","41","4",""
"2014/6/7 11:59:45","1089132","movement","63","42","4",""
"2014/6/7 12:00:01","1089132","movement","62","43","4",""
"2014/6/7 12:00:17","1089132","movement","61","43","4",""
"2014/6/7 12:00:33","1089132","movement","60","44","4",""
"2014/6/7 12:00:49","1089132","movement","59","45","4",""
"2014/6/7 12:01:05","1089132","movement","58","46","4",""
"2014/6/7 12:01:21","1089132","movement","57","47","4",""
"2014/6/7 12:01:37","1089132","movement","56","48","4",""
"2014/6/7 12:01:53","1089132","movement","55","49","4",""
"2014/6/7 12:02:09","1089132","movement","55","50","4",""
"2014/6/7 12:02:25","1089132","movement","54","50","4",""
"2014/6/7 12:02:41","1089132","movement","53","51","4",""
"2014/6/7 12:02:57","1089132","movement","52","50","4",""
"2014/6/7 12:03:13","1089132","movement","51","51","4",""
"2014/6/7 12:03:29","1089132","movement","50","51","4",""
"2014/6/7 12:03:45","1089132","movement","49","52","4",""
"2014/6/7 12:04:01","1089132","movement","48","53","4",""
"2014/6/7 12:04:17","1089132","movement","47","53","4",""
"2014/6/7 12:04:33","1089132","movement","46","54","4",""
"2014/6/7 12:04:49","1089132","movement","45","55","4",""
"2014/6/7 12:05:05","1089132","movement","44","56","2",""
"2014/6/7 12:05:21","1089132","movement","43","57","2",""
"2014/6/7 12:05:37","1089132","movement","42","58","2",""
"2014/6/7 12:05:53","1089132","movement","41","59","2",""
"2014/6/7 12:06:09","1089132","movement","40","60","2",""
"2014/6/7 12:06:25","1089132","movement","39","61","2",""
"2014/6/7 12:06:41","1089132","movement","38","62","2",""
"2014/6/7 12:06:57","1089132","movement","37","63","2",""
"2014/6/7 12:07:13","1089132","movement","36","62","2",""
"2014/6/7 12:07:29","1089132","movement","35","63","2",""
"2014/6/7 12:07:45","1089132","movement","34","64","2",""
"2014/6/7 12:08:01","1089132","movement","33","65","2",""
"2014/6/7 12:08:17","1089132","movement","32","65","2",""
"2014/6/7 12:08:33","1089132","movement","31","66","2",""
"2014/6/7 12:08:49","1089132","movement","30","67","2",""
"2014/6/7 12:09:05","1089132","movement","29","67","2",""
"2014/6/7 12:09:21","1089132","movement","28","66","2",""
"2014/6/7 12:09:37","1089132","movement","29","67","2",""
"2014/6/7 12:09:53","1089132","movement","30","67","2",""
"2014/6/7 12:10:09","1089132","movement","31","66","2",""
"2014/6/7 12:10:25","1089132","movement","32","65","2",""
"2014/6/7 12:10:41","1089132","movement","33","65","2",""
"2014/6/7 12:10:57","1089132","movement","34","64","2",""
"2014/6/7 12:11:13","1089132","movement","34","63","2",""
"2014/6/7 12:11:29","1089132","movement","33","62","2",""
"2014/6/7 12:11:45","1089132","movement","32","62","2",""
"2014/6/7 12:12:01","1089132","movement","31","61","2",""
"2014/6/7 12:12:17","1089132","movement","30","60","2",""
"2014/6/7 12:12:33","1089132","movement","29","60","2",""
"2014/6/7 12:12:49","1089132","movement","28","59","2",""
"2014/6/7 12:13:05","1089132","movement","27","58","2",""
"2014/6/7 12:13:21","1089132","movement","26","57","2",""
"2014/6/7 12:13:37","1089132","movement","25","56","2",""
"2014/6/7 12:13:53","1089132","movement","24","55","2",""
"2014/6/7 12:14:09","1089132","movement","23","54","2",""
"2014/6/7 12:14:25","1089132","movement","22","53","2",""
"2014/6/7 12:14:41","1089132","movement","21","52","2",""
"2014/6/7 12:14:57","1089132","movement","20","51","2",""
"2014/6/7 12:15:13","1089132","movement","19","50","2",""
"2014/6/7 12:15:29","1089132","movement","18","49","1",""
"2014/6/7 12:15:45","1089132","movement","17","48","1",""
"2014/6/7 12:16:01","1089132","movement","17","47","1",""
"2014/6/7 12:16:17","1089132","movement","16","46","1",""
"2014/6/7 12:16:33","1089132","movement","15","45","1",""
"2014/6/7 12:16:49","1089132","movement","14","44","1",""
"2014/6/7 12:17:05","1089132","movement","15","43","1",""
"2014/6/7 12:17:21","1089132","movement","15","42","1",""
"2014/6/7 12:17:37","1089132","movement","15","41","1",""
"2014/6/7 12:17:53","1089132","movement","16","40","1",""
"2014/6/7 12:18:09","1089132","movement","17","39","1",""
"2014/6/7 12:18:25","1089132","movement","18","38","1",""
"2014/6/7 12:18:41","1089132","movement","19","37","1",""
"2014/6/7 12:18:57","1089132","movement","20","36","1",""
"2014/6/7 12:19:13","1089132","movement","21","35","1",""
"2014/6/7 12:19:29","1089132","movement","22","34","1",""
"2014/6/7 12:19:45","1089132","movement","21","33","1",""
"2014/6/7 12:20:16","1089132","movement","21","34","1",""
"2014/6/7 12:20:32","1089132","movement","22","35","1",""
"2014/6/7 12:20:48","1089132","movement","21","36","1",""
"2014/6/7 12:21:04","1089132","movement","21","37","1",""
"2014/6/7 12:21:20","1089132","movement","22","38","1",""
"2014/6/7 12:21:36","1089132","movement","23","38","1",""
"2014/6/7 12:21:52","1089132","movement","24","39","1",""
"2014/6/7 12:22:08","1089132","movement","25","38","1",""
"2014/6/7 12:22:24","1089132","movement","26","37","1",""
"2014/6/7 12:22:40","1089132","movement","27","37","1",""
"2014/6/7 12:22:56","1089132","movement","28","36","1",""
"2014/6/7 12:23:12","1089132","movement","29","35","1",""
"2014/6/7 12:23:28","1089132","movement","30","35","1",""
"2014/6/7 12:23:44","1089132","movement","31","34","1",""
"2014/6/7 12:24:00","1089132","movement","32","35","1",""
"2014/6/7 12:24:16","1089132","movement","33","36","1",""
"2014/6/7 12:24:32","1089132","movement","34","37","1",""
"2014/6/7 12:24:48","1089132","movement","35","38","1",""
"2014/6/7 12:25:04","1089132","movement","36","39","1",""
"2014/6/7 12:25:20","1089132","movement","37","38","1",""
"2014/6/7 12:25:36","1089132","movement","38","37","1",""
"2014/6/7 12:25:52","1089132","movement","39","36","1",""
"2014/6/7 12:26:08","1089132","movement","40","35","1",""
"2014/6/7 12:26:24","1089132","movement","41","34","1",""
"2014/6/7 12:26:40","1089132","movement","42","33","1",""
"2014/6/7 12:26:56","1089132","movement","42","32","1",""
"2014/6/7 12:27:12","1089132","movement","43","31","1",""
"2014/6/7 12:27:28","1089132","movement","44","30","1",""
"2014/6/7 12:27:44","1089132","movement","44","29","1",""
"2014/6/7 12:28:00","1089132","movement","45","28","4",""
"2014/6/7 12:28:16","1089132","movement","45","27","4",""
"2014/6/7 12:28:32","1089132","movement","45","26","4",""
"2014/6/7 12:28:48","1089132","movement","45","25","4",""
"2014/6/7 12:29:04","1089132","movement","45","24","4",""
"2014/6/7 12:29:06","1089132","check-in","45","24","4","8"
"2014/6/7 12:31:32","1089132","movement","44","23","1",""
"2014/6/7 12:31:48","1089132","movement","43","22","1",""
"2014/6/7 12:32:04","1089132","movement","42","21","1",""
"2014/6/7 12:32:20","1089132","movement","42","20","1",""
"2014/6/7 12:32:36","1089132","movement","42","19","1",""
"2014/6/7 12:32:52","1089132","movement","41","18","1",""
"2014/6/7 12:33:08","1089132","movement","40","17","1",""
"2014/6/7 12:33:24","1089132","movement","39","16","1",""
"2014/6/7 12:33:40","1089132","movement","38","17","1",""
"2014/6/7 12:33:56","1089132","movement","37","16","1",""
"2014/6/7 12:34:12","1089132","movement","36","16","1",""
"2014/6/7 12:34:28","1089132","movement","35","15","1",""
"2014/6/7 12:34:44","1089132","movement","34","16","1",""
"2014/6/7 12:35:00","1089132","movement","33","16","1",""
"2014/6/7 12:35:16","1089132","movement","32","16","1",""
"2014/6/7 12:35:32","1089132","movement","31","16","1",""
"2014/6/7 12:35:48","1089132","movement","30","15","1",""
"2014/6/7 12:36:04","1089132","movement","29","16","1",""
"2014/6/7 12:36:20","1089132","movement","28","16","1",""
"2014/6/7 12:36:36","1089132","movement","27","15","1",""
"2014/6/7 12:36:38","1089132","check-in","27","15","1","2"
"2014/6/7 12:41:03","1089132","movement","27","16","1",""
"2014/6/7 12:41:19","1089132","movement","26","17","1",""
"2014/6/7 12:41:35","1089132","movement","25","18","1",""
"2014/6/7 12:41:51","1089132","movement","24","19","1",""
"2014/6/7 12:42:07","1089132","movement","23","20","1",""
"2014/6/7 12:42:23","1089132","movement","22","21","1",""
"2014/6/7 12:42:39","1089132","movement","21","22","1",""
"2014/6/7 12:42:55","1089132","movement","22","23","1",""
"2014/6/7 12:43:11","1089132","movement","21","24","1",""
"2014/6/7 12:43:27","1089132","movement","22","25","1",""
"2014/6/7 12:43:43","1089132","movement","22","26","1",""
"2014/6/7 12:43:59","1089132","movement","22","27","1",""
"2014/6/7 12:44:15","1089132","movement","22","28","1",""
"2014/6/7 12:44:31","1089132","movement","22","29","1",""
"2014/6/7 12:44:47","1089132","movement","22","30","1",""
"2014/6/7 12:45:03","1089132","movement","22","31","1",""
"2014/6/7 12:45:19","1089132","movement","22","32","1",""
"2014/6/7 12:45:35","1089132","movement","21","33","1",""
"2014/6/7 12:45:51","1089132","movement","22","34","1",""
"2014/6/7 12:46:07","1089132","movement","21","35","1",""
"2014/6/7 12:46:23","1089132","movement","20","36","1",""
"2014/6/7 12:46:39","1089132","movement","19","37","1",""
"2014/6/7 12:46:55","1089132","movement","18","38","1",""
"2014/6/7 12:47:11","1089132","movement","17","39","1",""
"2014/6/7 12:47:27","1089132","movement","17","40","1",""
"2014/6/7 12:47:43","1089132","movement","16","41","1",""
"2014/6/7 12:47:59","1089132","movement","15","42","1",""
"2014/6/7 12:48:15","1089132","movement","14","43","1",""
"2014/6/7 12:48:31","1089132","movement","14","44","1",""
"2014/6/7 12:48:47","1089132","movement","15","45","1",""
"2014/6/7 12:49:03","1089132","movement","16","46","1",""
"2014/6/7 12:49:19","1089132","movement","16","47","1",""
"2014/6/7 12:49:35","1089132","movement","17","48","1",""
"2014/6/7 12:49:51","1089132","movement","18","49","1",""
"2014/6/7 12:50:07","1089132","movement","19","50","2",""
"2014/6/7 12:50:23","1089132","movement","20","51","2",""
"2014/6/7 12:50:39","1089132","movement","21","52","2",""
"2014/6/7 12:50:55","1089132","movement","22","52","2",""
"2014/6/7 12:51:11","1089132","movement","23","53","2",""
"2014/6/7 12:51:27","1089132","movement","24","54","2",""
"2014/6/7 12:51:43","1089132","movement","25","55","2",""
"2014/6/7 12:51:59","1089132","movement","26","56","2",""
"2014/6/7 12:52:15","1089132","movement","27","57","2",""
"2014/6/7 12:52:31","1089132","movement","28","58","2",""
"2014/6/7 12:52:47","1089132","movement","29","58","2",""
"2014/6/7 12:53:03","1089132","movement","30","59","2",""
"2014/6/7 12:53:19","1089132","movement","31","59","2",""
"2014/6/7 12:53:35","1089132","movement","32","60","2",""
"2014/6/7 12:53:51","1089132","movement","33","61","2",""
"2014/6/7 12:54:07","1089132","movement","34","62","2",""
"2014/6/7 12:54:23","1089132","movement","35","63","2",""
"2014/6/7 12:54:39","1089132","movement","36","64","2",""
"2014/6/7 12:54:55","1089132","movement","37","63","2",""
"2014/6/7 12:55:11","1089132","movement","38","62","2",""
"2014/6/7 12:55:27","1089132","movement","39","61","2",""
"2014/6/7 12:55:43","1089132","movement","40","60","2",""
"2014/6/7 12:55:59","1089132","movement","41","59","2",""
"2014/6/7 12:56:15","1089132","movement","42","58","2",""
"2014/6/7 12:56:31","1089132","movement","43","57","2",""
"2014/6/7 12:56:47","1089132","movement","43","56","2",""
"2014/6/7 12:56:49","1089132","check-in","43","56","2","24"
"2014/6/7 13:04:32","1089132","movement","43","57","2",""
"2014/6/7 13:04:48","1089132","movement","42","58","2",""
"2014/6/7 13:05:04","1089132","movement","41","59","2",""
"2014/6/7 13:05:20","1089132","movement","40","60","2",""
"2014/6/7 13:05:36","1089132","movement","39","61","2",""
"2014/6/7 13:05:52","1089132","movement","38","62","2",""
"2014/6/7 13:06:08","1089132","movement","37","63","2",""
"2014/6/7 13:06:24","1089132","movement","36","64","2",""
"2014/6/7 13:06:40","1089132","movement","35","65","2",""
"2014/6/7 13:06:56","1089132","movement","34","66","2",""
"2014/6/7 13:07:12","1089132","movement","34","67","2",""
"2014/6/7 13:07:28","1089132","movement","33","68","2",""
"2014/6/7 13:07:44","1089132","movement","33","69","2",""
"2014/6/7 13:08:00","1089132","movement","34","70","2",""
"2014/6/7 13:08:16","1089132","movement","35","71","2",""
"2014/6/7 13:08:32","1089132","movement","36","72","3",""
"2014/6/7 13:08:48","1089132","movement","37","73","3",""
"2014/6/7 13:09:04","1089132","movement","38","74","3",""
"2014/6/7 13:09:20","1089132","movement","39","74","3",""
"2014/6/7 13:09:36","1089132","movement","40","75","3",""
"2014/6/7 13:09:52","1089132","movement","41","75","3",""
"2014/6/7 13:10:08","1089132","movement","42","76","3",""
"2014/6/7 13:10:24","1089132","movement","43","77","3",""
"2014/6/7 13:10:40","1089132","movement","44","78","3",""
"2014/6/7 13:10:56","1089132","movement","45","79","4",""
"2014/6/7 13:11:12","1089132","movement","46","80","4",""
"2014/6/7 13:11:28","1089132","movement","46","81","4",""
"2014/6/7 13:11:44","1089132","movement","47","82","5",""
"2014/6/7 13:12:00","1089132","movement","46","83","5",""
"2014/6/7 13:12:16","1089132","movement","46","84","5",""
"2014/6/7 13:12:32","1089132","movement","47","85","5",""
"2014/6/7 13:12:48","1089132","movement","48","86","5",""
"2014/6/7 13:13:04","1089132","movement","47","87","5",""
"2014/6/7 13:13:20","1089132","movement","47","88","5",""
"2014/6/7 13:13:36","1089132","movement","46","89","5",""
"2014/6/7 13:13:52","1089132","movement","45","90","5",""
"2014/6/7 13:14:08","1089132","movement","45","91","5",""
"2014/6/7 13:14:24","1089132","movement","44","92","5",""
"2014/6/7 13:14:40","1089132","movement","43","93","5",""
