"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 08:40:07","111758","movement","67","42","5",""
"2014/6/8 08:40:13","111758","movement","68","43","5",""
"2014/6/8 08:40:19","111758","movement","69","43","5",""
"2014/6/8 08:40:25","111758","movement","70","44","5",""
"2014/6/8 08:40:31","111758","movement","71","44","5",""
"2014/6/8 08:40:37","111758","movement","72","45","5",""
"2014/6/8 08:40:43","111758","movement","73","45","5",""
"2014/6/8 08:40:49","111758","movement","74","46","5",""
"2014/6/8 08:40:55","111758","movement","75","46","5",""
"2014/6/8 08:41:01","111758","movement","76","47","5",""
"2014/6/8 08:41:07","111758","movement","77","47","5",""
"2014/6/8 08:41:13","111758","movement","78","47","5",""
"2014/6/8 08:41:19","111758","movement","79","47","5",""
"2014/6/8 08:41:25","111758","movement","80","48","5",""
"2014/6/8 08:41:31","111758","movement","81","47","5",""
"2014/6/8 08:41:37","111758","movement","82","46","5",""
"2014/6/8 08:41:43","111758","movement","83","45","5",""
"2014/6/8 08:41:49","111758","movement","84","44","5",""
"2014/6/8 08:41:55","111758","movement","85","44","5",""
"2014/6/8 08:42:01","111758","movement","86","44","5",""
"2014/6/8 08:42:05","111758","check-in","86","44","5","6"
"2014/6/8 08:49:16","111758","movement","85","44","5",""
"2014/6/8 08:49:22","111758","movement","84","43","5",""
"2014/6/8 08:49:28","111758","movement","83","44","5",""
"2014/6/8 08:49:34","111758","movement","82","44","5",""
"2014/6/8 08:49:40","111758","movement","81","45","5",""
"2014/6/8 08:49:46","111758","movement","80","46","5",""
"2014/6/8 08:49:52","111758","movement","79","47","5",""
"2014/6/8 08:49:58","111758","movement","78","48","5",""
"2014/6/8 08:50:04","111758","movement","77","47","5",""
"2014/6/8 08:50:10","111758","movement","76","47","5",""
"2014/6/8 08:50:16","111758","movement","75","47","5",""
"2014/6/8 08:50:22","111758","movement","74","46","5",""
"2014/6/8 08:50:28","111758","movement","73","47","5",""
"2014/6/8 08:50:34","111758","movement","72","46","5",""
"2014/6/8 08:50:40","111758","movement","71","45","5",""
"2014/6/8 08:50:46","111758","movement","70","44","5",""
"2014/6/8 08:50:52","111758","movement","69","44","5",""
"2014/6/8 08:50:58","111758","movement","68","43","5",""
"2014/6/8 08:51:04","111758","movement","67","42","5",""
"2014/6/8 08:51:10","111758","movement","66","41","4",""
"2014/6/8 08:51:16","111758","movement","65","42","4",""
"2014/6/8 08:51:22","111758","movement","64","41","4",""
"2014/6/8 08:51:28","111758","movement","63","41","4",""
"2014/6/8 08:51:34","111758","movement","62","42","4",""
"2014/6/8 08:51:40","111758","movement","61","42","4",""
"2014/6/8 08:51:46","111758","movement","60","43","4",""
"2014/6/8 08:51:52","111758","movement","59","44","4",""
"2014/6/8 08:51:58","111758","movement","58","45","4",""
"2014/6/8 08:52:04","111758","movement","57","46","4",""
"2014/6/8 08:52:10","111758","movement","56","47","4",""
"2014/6/8 08:52:16","111758","movement","55","48","4",""
"2014/6/8 08:52:22","111758","movement","54","48","4",""
"2014/6/8 08:52:28","111758","movement","53","49","4",""
"2014/6/8 08:52:34","111758","movement","52","50","4",""
"2014/6/8 08:52:40","111758","movement","51","51","4",""
"2014/6/8 08:52:46","111758","movement","50","51","4",""
"2014/6/8 08:52:52","111758","movement","49","52","4",""
"2014/6/8 08:52:58","111758","movement","48","52","4",""
"2014/6/8 08:53:04","111758","movement","47","53","4",""
"2014/6/8 08:53:10","111758","movement","46","54","4",""
"2014/6/8 08:53:16","111758","movement","45","55","4",""
"2014/6/8 08:53:22","111758","movement","44","56","2",""
"2014/6/8 08:53:28","111758","movement","43","57","2",""
"2014/6/8 08:53:34","111758","movement","42","58","2",""
"2014/6/8 08:53:40","111758","movement","41","59","2",""
"2014/6/8 08:53:46","111758","movement","40","60","2",""
"2014/6/8 08:53:52","111758","movement","39","61","2",""
"2014/6/8 08:53:58","111758","movement","38","62","2",""
"2014/6/8 08:54:04","111758","movement","37","62","2",""
"2014/6/8 08:54:10","111758","movement","36","62","2",""
"2014/6/8 08:54:16","111758","movement","35","63","2",""
"2014/6/8 08:54:22","111758","movement","34","63","2",""
"2014/6/8 08:54:28","111758","movement","33","62","2",""
"2014/6/8 08:54:34","111758","movement","32","62","2",""
"2014/6/8 08:54:40","111758","movement","31","61","2",""
"2014/6/8 08:54:46","111758","movement","30","60","2",""
"2014/6/8 08:54:52","111758","movement","29","60","2",""
"2014/6/8 08:54:58","111758","movement","28","59","2",""
"2014/6/8 08:55:04","111758","movement","27","58","2",""
"2014/6/8 08:55:10","111758","movement","26","57","2",""
"2014/6/8 08:55:16","111758","movement","25","56","2",""
"2014/6/8 08:55:22","111758","movement","24","55","2",""
"2014/6/8 08:55:28","111758","movement","23","54","2",""
"2014/6/8 08:55:34","111758","movement","22","53","2",""
"2014/6/8 08:55:40","111758","movement","21","52","2",""
"2014/6/8 08:55:46","111758","movement","20","51","2",""
"2014/6/8 08:55:52","111758","movement","19","50","2",""
"2014/6/8 08:55:58","111758","movement","18","49","1",""
"2014/6/8 08:56:04","111758","movement","17","48","1",""
"2014/6/8 08:56:10","111758","movement","17","47","1",""
"2014/6/8 08:56:16","111758","movement","16","46","1",""
"2014/6/8 08:56:22","111758","movement","16","45","1",""
"2014/6/8 08:56:28","111758","movement","16","44","1",""
"2014/6/8 08:56:34","111758","movement","17","43","1",""
"2014/6/8 08:56:38","111758","check-in","17","43","1","7"
"2014/6/8 09:16:56","111758","movement","17","42","1",""
"2014/6/8 09:17:02","111758","movement","16","41","1",""
"2014/6/8 09:17:08","111758","movement","16","40","1",""
"2014/6/8 09:17:14","111758","movement","17","39","1",""
"2014/6/8 09:17:20","111758","movement","18","38","1",""
"2014/6/8 09:17:26","111758","movement","19","37","1",""
"2014/6/8 09:17:32","111758","movement","20","36","1",""
"2014/6/8 09:17:38","111758","movement","21","35","1",""
"2014/6/8 09:17:44","111758","movement","22","34","1",""
"2014/6/8 09:17:50","111758","movement","22","33","1",""
"2014/6/8 09:17:56","111758","movement","21","32","1",""
"2014/6/8 09:18:02","111758","movement","21","31","1",""
"2014/6/8 09:18:08","111758","movement","21","30","1",""
"2014/6/8 09:18:14","111758","movement","21","29","1",""
"2014/6/8 09:18:20","111758","movement","22","28","1",""
"2014/6/8 09:18:26","111758","movement","22","27","1",""
"2014/6/8 09:24:53","111758","movement","22","28","1",""
"2014/6/8 09:24:59","111758","movement","21","29","1",""
"2014/6/8 09:25:05","111758","movement","21","30","1",""
"2014/6/8 09:25:11","111758","movement","21","31","1",""
"2014/6/8 09:25:17","111758","movement","22","32","1",""
"2014/6/8 09:25:23","111758","movement","22","33","1",""
"2014/6/8 09:25:29","111758","movement","22","34","1",""
"2014/6/8 09:25:35","111758","movement","21","35","1",""
"2014/6/8 09:25:41","111758","movement","20","36","1",""
"2014/6/8 09:25:47","111758","movement","21","37","1",""
"2014/6/8 09:25:53","111758","movement","22","38","1",""
"2014/6/8 09:25:59","111758","movement","23","39","1",""
"2014/6/8 09:26:05","111758","movement","24","38","1",""
"2014/6/8 09:26:11","111758","movement","25","39","1",""
"2014/6/8 09:26:17","111758","movement","26","38","1",""
"2014/6/8 09:26:23","111758","movement","27","37","1",""
"2014/6/8 09:26:29","111758","movement","28","36","1",""
"2014/6/8 09:26:35","111758","movement","29","36","1",""
"2014/6/8 09:26:41","111758","movement","30","35","1",""
"2014/6/8 09:26:47","111758","movement","31","34","1",""
"2014/6/8 09:26:53","111758","movement","32","33","1",""
"2014/6/8 09:26:57","111758","check-in","32","33","1","32"
"2014/6/8 09:49:46","111758","movement","31","34","1",""
"2014/6/8 09:49:52","111758","movement","30","35","1",""
"2014/6/8 09:49:58","111758","movement","29","36","1",""
"2014/6/8 09:50:04","111758","movement","28","36","1",""
"2014/6/8 09:50:10","111758","movement","27","37","1",""
"2014/6/8 09:50:16","111758","movement","26","36","1",""
"2014/6/8 09:50:22","111758","movement","25","37","1",""
"2014/6/8 09:50:28","111758","movement","24","38","1",""
"2014/6/8 09:50:34","111758","movement","23","39","1",""
"2014/6/8 09:50:40","111758","movement","22","38","1",""
"2014/6/8 09:50:46","111758","movement","21","37","1",""
"2014/6/8 09:50:52","111758","movement","20","36","1",""
"2014/6/8 09:50:58","111758","movement","19","37","1",""
"2014/6/8 09:51:04","111758","movement","18","38","1",""
"2014/6/8 09:51:10","111758","movement","17","39","1",""
"2014/6/8 09:51:16","111758","movement","17","40","1",""
"2014/6/8 09:51:22","111758","movement","16","41","1",""
"2014/6/8 09:51:28","111758","movement","15","42","1",""
"2014/6/8 09:51:34","111758","movement","15","43","1",""
"2014/6/8 09:51:40","111758","movement","14","44","1",""
"2014/6/8 09:51:46","111758","movement","15","45","1",""
"2014/6/8 09:51:52","111758","movement","16","46","1",""
"2014/6/8 09:51:58","111758","movement","17","47","1",""
"2014/6/8 09:52:04","111758","movement","17","48","1",""
"2014/6/8 09:52:10","111758","movement","18","49","1",""
"2014/6/8 09:52:16","111758","movement","19","50","2",""
"2014/6/8 09:52:22","111758","movement","20","51","2",""
"2014/6/8 09:52:28","111758","movement","21","51","2",""
"2014/6/8 09:52:34","111758","movement","22","52","2",""
"2014/6/8 09:52:40","111758","movement","23","53","2",""
"2014/6/8 09:52:46","111758","movement","24","54","2",""
"2014/6/8 09:52:52","111758","movement","25","55","2",""
"2014/6/8 09:52:58","111758","movement","26","56","2",""
"2014/6/8 09:53:04","111758","movement","27","57","2",""
"2014/6/8 09:53:10","111758","movement","28","58","2",""
"2014/6/8 09:53:16","111758","movement","29","59","2",""
"2014/6/8 09:53:22","111758","movement","30","59","2",""
"2014/6/8 09:53:28","111758","movement","31","59","2",""
"2014/6/8 09:53:34","111758","movement","32","60","2",""
"2014/6/8 09:53:40","111758","movement","33","61","2",""
"2014/6/8 09:53:46","111758","movement","34","62","2",""
"2014/6/8 09:53:52","111758","movement","35","63","2",""
"2014/6/8 09:53:58","111758","movement","36","64","2",""
"2014/6/8 09:54:04","111758","movement","37","63","2",""
"2014/6/8 09:54:10","111758","movement","38","62","2",""
"2014/6/8 09:54:16","111758","movement","39","61","2",""
"2014/6/8 09:54:22","111758","movement","40","60","2",""
"2014/6/8 09:54:28","111758","movement","41","59","2",""
"2014/6/8 09:54:34","111758","movement","42","58","2",""
"2014/6/8 09:54:40","111758","movement","43","57","2",""
"2014/6/8 09:54:46","111758","movement","43","56","2",""
"2014/6/8 09:54:50","111758","check-in","43","56","2","24"
"2014/6/8 10:02:56","111758","movement","43","57","2",""
"2014/6/8 10:03:02","111758","movement","42","58","2",""
"2014/6/8 10:03:08","111758","movement","41","59","2",""
"2014/6/8 10:03:14","111758","movement","40","60","2",""
"2014/6/8 10:03:20","111758","movement","39","61","2",""
"2014/6/8 10:03:26","111758","movement","38","62","2",""
"2014/6/8 10:03:32","111758","movement","37","63","2",""
"2014/6/8 10:03:38","111758","movement","36","64","2",""
"2014/6/8 10:03:44","111758","movement","35","64","2",""
"2014/6/8 10:03:50","111758","movement","34","63","2",""
"2014/6/8 10:03:56","111758","movement","33","62","2",""
"2014/6/8 10:04:02","111758","movement","32","62","2",""
"2014/6/8 10:04:08","111758","movement","31","61","2",""
"2014/6/8 10:04:14","111758","movement","30","60","2",""
"2014/6/8 10:04:20","111758","movement","29","60","2",""
"2014/6/8 10:04:26","111758","movement","28","59","2",""
"2014/6/8 10:04:32","111758","movement","27","58","2",""
"2014/6/8 10:04:38","111758","movement","26","57","2",""
"2014/6/8 10:04:44","111758","movement","25","56","2",""
"2014/6/8 10:04:50","111758","movement","24","55","2",""
"2014/6/8 10:04:56","111758","movement","23","54","2",""
"2014/6/8 10:05:02","111758","movement","22","53","2",""
"2014/6/8 10:05:08","111758","movement","21","52","2",""
"2014/6/8 10:05:14","111758","movement","20","51","2",""
"2014/6/8 10:05:20","111758","movement","19","50","2",""
"2014/6/8 10:05:26","111758","movement","18","49","1",""
"2014/6/8 10:05:32","111758","movement","17","48","1",""
"2014/6/8 10:05:38","111758","movement","16","47","1",""
"2014/6/8 10:05:44","111758","movement","16","46","1",""
"2014/6/8 10:05:50","111758","movement","16","45","1",""
"2014/6/8 10:05:56","111758","movement","16","44","1",""
"2014/6/8 10:06:02","111758","movement","17","43","1",""
"2014/6/8 10:06:06","111758","check-in","17","43","1","7"
"2014/6/8 11:00:16","111758","movement","16","44","1",""
"2014/6/8 11:00:22","111758","movement","15","45","1",""
"2014/6/8 11:00:28","111758","movement","16","46","1",""
"2014/6/8 11:00:34","111758","movement","17","47","1",""
"2014/6/8 11:00:40","111758","movement","17","48","1",""
"2014/6/8 11:00:46","111758","movement","18","49","1",""
"2014/6/8 11:00:52","111758","movement","19","50","2",""
"2014/6/8 11:00:58","111758","movement","20","51","2",""
"2014/6/8 11:01:04","111758","movement","21","52","2",""
"2014/6/8 11:01:10","111758","movement","22","53","2",""
"2014/6/8 11:01:16","111758","movement","23","53","2",""
"2014/6/8 11:01:22","111758","movement","24","54","2",""
"2014/6/8 11:01:28","111758","movement","25","55","2",""
"2014/6/8 11:01:34","111758","movement","26","56","2",""
"2014/6/8 11:01:40","111758","movement","27","57","2",""
"2014/6/8 11:01:46","111758","movement","28","58","2",""
"2014/6/8 11:01:52","111758","movement","29","58","2",""
"2014/6/8 11:01:58","111758","movement","30","59","2",""
"2014/6/8 11:02:04","111758","movement","31","59","2",""
"2014/6/8 11:02:10","111758","movement","32","60","2",""
"2014/6/8 11:02:16","111758","movement","33","61","2",""
"2014/6/8 11:02:22","111758","movement","34","61","2",""
"2014/6/8 11:02:28","111758","movement","35","62","2",""
"2014/6/8 11:02:34","111758","movement","36","63","2",""
"2014/6/8 11:02:40","111758","movement","37","62","2",""
"2014/6/8 11:02:46","111758","movement","38","61","2",""
"2014/6/8 11:02:52","111758","movement","39","62","2",""
"2014/6/8 11:02:58","111758","movement","40","61","2",""
"2014/6/8 11:03:04","111758","movement","41","60","2",""
"2014/6/8 11:03:10","111758","movement","42","59","2",""
"2014/6/8 11:03:16","111758","movement","43","58","2",""
"2014/6/8 11:03:22","111758","movement","44","57","2",""
"2014/6/8 11:03:28","111758","movement","45","56","4",""
"2014/6/8 11:03:34","111758","movement","46","55","4",""
"2014/6/8 11:03:40","111758","movement","47","54","4",""
"2014/6/8 11:03:46","111758","movement","48","53","4",""
"2014/6/8 11:03:52","111758","movement","49","53","4",""
"2014/6/8 11:03:58","111758","movement","50","52","4",""
"2014/6/8 11:04:04","111758","movement","51","52","4",""
"2014/6/8 11:04:10","111758","movement","52","51","4",""
"2014/6/8 11:04:16","111758","movement","53","50","4",""
"2014/6/8 11:04:22","111758","movement","54","50","4",""
"2014/6/8 11:04:28","111758","movement","55","49","4",""
"2014/6/8 11:04:34","111758","movement","56","48","4",""
"2014/6/8 11:04:40","111758","movement","57","47","4",""
"2014/6/8 11:04:46","111758","movement","58","46","4",""
"2014/6/8 11:04:52","111758","movement","59","45","4",""
"2014/6/8 11:04:58","111758","movement","60","44","4",""
"2014/6/8 11:05:04","111758","movement","61","43","4",""
"2014/6/8 11:05:10","111758","movement","62","42","4",""
"2014/6/8 11:05:16","111758","movement","63","43","4",""
"2014/6/8 11:05:22","111758","movement","64","42","4",""
"2014/6/8 11:05:28","111758","movement","65","42","4",""
"2014/6/8 11:05:34","111758","movement","66","41","4",""
"2014/6/8 11:05:40","111758","movement","67","42","5",""
"2014/6/8 11:05:46","111758","movement","68","43","5",""
"2014/6/8 11:05:52","111758","movement","69","44","5",""
"2014/6/8 11:05:56","111758","check-in","69","44","5","81"
"2014/6/8 12:10:16","111758","movement","68","43","5",""
"2014/6/8 12:10:22","111758","movement","67","42","5",""
"2014/6/8 12:10:28","111758","movement","66","41","4",""
"2014/6/8 12:10:34","111758","movement","65","42","4",""
"2014/6/8 12:10:40","111758","movement","64","43","4",""
"2014/6/8 12:10:46","111758","movement","63","42","4",""
"2014/6/8 12:10:52","111758","movement","62","43","4",""
"2014/6/8 12:10:58","111758","movement","61","43","4",""
"2014/6/8 12:11:04","111758","movement","60","44","4",""
"2014/6/8 12:11:10","111758","movement","59","45","4",""
"2014/6/8 12:11:16","111758","movement","58","46","4",""
"2014/6/8 12:11:22","111758","movement","57","47","4",""
"2014/6/8 12:11:28","111758","movement","56","48","4",""
"2014/6/8 12:11:34","111758","movement","55","49","4",""
"2014/6/8 12:11:40","111758","movement","55","50","4",""
"2014/6/8 12:16:21","111758","movement","55","49","4",""
"2014/6/8 12:16:27","111758","movement","56","48","4",""
"2014/6/8 12:16:33","111758","movement","57","47","4",""
"2014/6/8 12:16:39","111758","movement","58","46","4",""
"2014/6/8 12:16:45","111758","movement","59","45","4",""
"2014/6/8 12:16:51","111758","movement","60","44","4",""
"2014/6/8 12:16:57","111758","movement","61","43","4",""
"2014/6/8 12:17:03","111758","movement","62","43","4",""
"2014/6/8 12:17:09","111758","movement","63","42","4",""
"2014/6/8 12:17:15","111758","movement","64","42","4",""
"2014/6/8 12:17:21","111758","movement","65","41","4",""
"2014/6/8 12:17:27","111758","movement","66","42","4",""
"2014/6/8 12:17:33","111758","movement","67","42","5",""
"2014/6/8 12:17:39","111758","movement","68","43","5",""
"2014/6/8 12:17:45","111758","movement","69","42","5",""
"2014/6/8 12:17:51","111758","movement","70","43","5",""
"2014/6/8 12:17:57","111758","movement","71","42","5",""
"2014/6/8 12:18:03","111758","movement","72","43","5",""
"2014/6/8 12:18:09","111758","movement","73","44","5",""
"2014/6/8 12:18:15","111758","movement","74","45","5",""
"2014/6/8 12:18:21","111758","movement","75","46","5",""
"2014/6/8 12:18:27","111758","movement","76","47","5",""
"2014/6/8 12:18:33","111758","movement","77","47","5",""
"2014/6/8 12:18:39","111758","movement","78","48","5",""
"2014/6/8 12:18:45","111758","movement","79","47","5",""
"2014/6/8 12:18:51","111758","movement","80","47","5",""
"2014/6/8 12:18:57","111758","movement","81","46","5",""
"2014/6/8 12:19:03","111758","movement","82","45","5",""
"2014/6/8 12:19:09","111758","movement","83","44","5",""
"2014/6/8 12:19:15","111758","movement","84","43","5",""
"2014/6/8 12:19:21","111758","movement","85","43","5",""
"2014/6/8 12:19:27","111758","movement","86","44","5",""
"2014/6/8 12:19:31","111758","check-in","86","44","5","6"
"2014/6/8 12:26:15","111758","check-in","86","44","5","6"
"2014/6/8 12:33:16","111758","movement","85","45","5",""
"2014/6/8 12:33:22","111758","movement","84","44","5",""
"2014/6/8 12:33:28","111758","movement","83","45","5",""
"2014/6/8 12:33:34","111758","movement","82","46","5",""
"2014/6/8 12:33:40","111758","movement","81","47","5",""
"2014/6/8 12:33:46","111758","movement","80","47","5",""
"2014/6/8 12:33:52","111758","movement","79","47","5",""
"2014/6/8 12:33:58","111758","movement","78","48","5",""
"2014/6/8 12:34:04","111758","movement","77","47","5",""
"2014/6/8 12:34:10","111758","movement","76","47","5",""
"2014/6/8 12:34:16","111758","movement","75","48","5",""
"2014/6/8 12:34:22","111758","movement","74","47","5",""
"2014/6/8 12:34:28","111758","movement","73","47","5",""
"2014/6/8 12:34:34","111758","movement","72","46","5",""
"2014/6/8 12:34:40","111758","movement","71","45","5",""
"2014/6/8 12:34:46","111758","movement","70","44","5",""
"2014/6/8 12:34:52","111758","movement","69","43","5",""
"2014/6/8 12:34:58","111758","movement","68","42","5",""
"2014/6/8 12:35:04","111758","movement","67","42","5",""
"2014/6/8 12:35:10","111758","movement","66","42","4",""
"2014/6/8 12:35:16","111758","movement","65","41","4",""
"2014/6/8 12:35:22","111758","movement","64","42","4",""
"2014/6/8 12:35:28","111758","movement","63","41","4",""
"2014/6/8 12:35:34","111758","movement","62","42","4",""
"2014/6/8 12:35:40","111758","movement","61","42","4",""
"2014/6/8 12:35:46","111758","movement","60","43","4",""
"2014/6/8 12:35:52","111758","movement","59","44","4",""
"2014/6/8 12:35:58","111758","movement","58","45","4",""
"2014/6/8 12:36:04","111758","movement","57","46","4",""
"2014/6/8 12:36:10","111758","movement","56","47","4",""
"2014/6/8 12:36:16","111758","movement","55","47","4",""
"2014/6/8 12:36:22","111758","movement","54","48","4",""
"2014/6/8 12:36:28","111758","movement","53","49","4",""
"2014/6/8 12:36:34","111758","movement","52","50","4",""
"2014/6/8 12:36:40","111758","movement","51","51","4",""
"2014/6/8 12:36:46","111758","movement","50","52","4",""
"2014/6/8 12:36:52","111758","movement","49","53","4",""
"2014/6/8 12:36:58","111758","movement","48","54","4",""
"2014/6/8 12:37:04","111758","movement","47","54","4",""
"2014/6/8 12:37:10","111758","movement","46","55","4",""
"2014/6/8 12:37:16","111758","movement","45","55","4",""
"2014/6/8 12:37:22","111758","movement","44","56","2",""
"2014/6/8 12:37:28","111758","movement","43","56","2",""
"2014/6/8 12:37:32","111758","check-in","43","56","2","24"
"2014/6/8 12:48:16","111758","movement","44","57","2",""
"2014/6/8 12:48:22","111758","movement","45","56","4",""
"2014/6/8 12:48:28","111758","movement","46","55","4",""
"2014/6/8 12:48:34","111758","movement","47","54","4",""
"2014/6/8 12:48:40","111758","movement","48","53","4",""
"2014/6/8 12:48:46","111758","movement","49","53","4",""
"2014/6/8 12:48:52","111758","movement","50","53","4",""
"2014/6/8 12:48:58","111758","movement","51","52","4",""
"2014/6/8 12:49:04","111758","movement","52","51","4",""
"2014/6/8 12:49:10","111758","movement","53","50","4",""
"2014/6/8 12:49:16","111758","movement","54","50","4",""
"2014/6/8 12:49:22","111758","movement","55","49","4",""
"2014/6/8 12:49:28","111758","movement","56","48","4",""
"2014/6/8 12:49:34","111758","movement","57","47","4",""
"2014/6/8 12:49:40","111758","movement","58","46","4",""
"2014/6/8 12:49:46","111758","movement","59","45","4",""
"2014/6/8 12:49:52","111758","movement","60","44","4",""
"2014/6/8 12:49:58","111758","movement","61","43","4",""
"2014/6/8 12:50:04","111758","movement","62","44","4",""
"2014/6/8 12:50:10","111758","movement","63","44","4",""
"2014/6/8 12:50:16","111758","movement","64","43","4",""
"2014/6/8 12:50:22","111758","movement","65","42","4",""
"2014/6/8 12:50:28","111758","movement","66","42","4",""
"2014/6/8 12:50:34","111758","movement","67","42","5",""
"2014/6/8 12:50:40","111758","movement","68","42","5",""
"2014/6/8 12:50:46","111758","movement","69","43","5",""
"2014/6/8 12:50:52","111758","movement","70","43","5",""
"2014/6/8 12:50:58","111758","movement","71","42","5",""
"2014/6/8 12:51:04","111758","movement","72","43","5",""
"2014/6/8 12:51:10","111758","movement","73","44","5",""
"2014/6/8 12:51:16","111758","movement","74","45","5",""
"2014/6/8 12:51:22","111758","movement","75","46","5",""
"2014/6/8 12:51:28","111758","movement","76","47","5",""
"2014/6/8 12:51:34","111758","movement","77","48","5",""
"2014/6/8 12:51:40","111758","movement","78","48","5",""
"2014/6/8 12:51:46","111758","movement","79","47","5",""
"2014/6/8 12:51:52","111758","movement","80","46","5",""
"2014/6/8 12:51:58","111758","movement","81","45","5",""
"2014/6/8 12:52:04","111758","movement","82","46","5",""
"2014/6/8 12:52:10","111758","movement","83","45","5",""
"2014/6/8 12:52:16","111758","movement","84","44","5",""
"2014/6/8 12:52:22","111758","movement","85","44","5",""
"2014/6/8 12:52:28","111758","movement","86","44","5",""
"2014/6/8 12:52:32","111758","check-in","86","44","5","6"
"2014/6/8 13:01:16","111758","movement","85","44","5",""
"2014/6/8 13:01:22","111758","movement","84","44","5",""
"2014/6/8 13:01:28","111758","movement","83","44","5",""
"2014/6/8 13:01:34","111758","movement","82","45","5",""
"2014/6/8 13:01:40","111758","movement","81","45","5",""
"2014/6/8 13:01:46","111758","movement","80","46","5",""
"2014/6/8 13:01:52","111758","movement","79","47","5",""
"2014/6/8 13:01:58","111758","movement","78","48","5",""
"2014/6/8 13:02:04","111758","movement","77","47","5",""
"2014/6/8 13:02:10","111758","movement","76","48","5",""
"2014/6/8 13:02:16","111758","movement","75","48","5",""
"2014/6/8 13:02:22","111758","movement","74","47","5",""
"2014/6/8 13:02:28","111758","movement","73","46","5",""
"2014/6/8 13:02:34","111758","movement","72","45","5",""
"2014/6/8 13:02:40","111758","movement","71","45","5",""
"2014/6/8 13:02:46","111758","movement","70","44","5",""
