"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 09:04:16","1600469","movement","53","86","5",""
"2014/6/8 09:04:19","1600469","movement","53","85","5",""
"2014/6/8 09:04:24","1600469","movement","53","86","5",""
"2014/6/8 09:04:27","1600469","movement","52","85","5",""
"2014/6/8 09:04:29","1600469","movement","52","85","5",""
"2014/6/8 09:04:34","1600469","movement","52","84","5",""
"2014/6/8 09:04:38","1600469","movement","51","84","5",""
"2014/6/8 09:04:39","1600469","movement","51","83","5",""
"2014/6/8 09:04:44","1600469","movement","51","84","5",""
"2014/6/8 09:04:49","1600469","movement","50","83","5",""
"2014/6/8 09:04:49","1600469","movement","50","83","5",""
"2014/6/8 09:04:54","1600469","movement","50","84","5",""
"2014/6/8 09:04:59","1600469","movement","50","83","5",""
"2014/6/8 09:05:00","1600469","movement","49","83","5",""
"2014/6/8 09:05:04","1600469","movement","49","83","5",""
"2014/6/8 09:05:10","1600469","movement","48","82","5",""
"2014/6/8 09:05:10","1600469","movement","48","82","5",""
"2014/6/8 09:05:15","1600469","movement","48","82","5",""
"2014/6/8 09:05:20","1600469","movement","48","82","5",""
"2014/6/8 09:05:22","1600469","movement","47","81","4",""
"2014/6/8 09:05:25","1600469","movement","47","82","5",""
"2014/6/8 09:05:30","1600469","movement","47","81","4",""
"2014/6/8 09:05:33","1600469","movement","47","80","4",""
"2014/6/8 09:05:35","1600469","movement","46","80","4",""
"2014/6/8 09:05:40","1600469","movement","46","80","4",""
"2014/6/8 09:05:43","1600469","movement","47","79","4",""
"2014/6/8 09:05:45","1600469","movement","47","79","4",""
"2014/6/8 09:05:50","1600469","movement","47","79","4",""
"2014/6/8 09:05:54","1600469","movement","46","78","4",""
"2014/6/8 09:05:55","1600469","movement","46","79","4",""
"2014/6/8 09:06:00","1600469","movement","46","78","4",""
"2014/6/8 09:06:05","1600469","movement","45","77","4",""
"2014/6/8 09:06:05","1600469","movement","45","77","4",""
"2014/6/8 09:06:10","1600469","movement","45","78","4",""
"2014/6/8 09:06:15","1600469","movement","45","77","4",""
"2014/6/8 09:06:17","1600469","movement","44","76","3",""
"2014/6/8 09:06:20","1600469","movement","44","76","3",""
"2014/6/8 09:06:25","1600469","movement","44","77","3",""
"2014/6/8 09:06:27","1600469","movement","43","75","3",""
"2014/6/8 09:06:30","1600469","movement","43","76","3",""
"2014/6/8 09:06:35","1600469","movement","43","75","3",""
"2014/6/8 09:06:38","1600469","movement","42","75","3",""
"2014/6/8 09:06:40","1600469","movement","42","75","3",""
"2014/6/8 09:06:45","1600469","movement","42","75","3",""
"2014/6/8 09:06:49","1600469","movement","41","76","3",""
"2014/6/8 09:06:50","1600469","movement","41","75","3",""
"2014/6/8 09:07:00","1600469","movement","40","75","3",""
"2014/6/8 09:07:01","1600469","movement","40","75","3",""
"2014/6/8 09:07:11","1600469","movement","39","74","3",""
"2014/6/8 09:07:11","1600469","movement","39","75","3",""
"2014/6/8 09:07:16","1600469","movement","39","75","3",""
"2014/6/8 09:07:21","1600469","movement","39","74","3",""
"2014/6/8 09:07:22","1600469","movement","38","74","3",""
"2014/6/8 09:07:26","1600469","movement","38","73","3",""
"2014/6/8 09:07:31","1600469","movement","39","73","3",""
"2014/6/8 09:07:33","1600469","movement","37","73","3",""
"2014/6/8 09:07:36","1600469","movement","38","73","3",""
"2014/6/8 09:07:41","1600469","movement","37","73","3",""
"2014/6/8 09:07:44","1600469","movement","36","72","3",""
"2014/6/8 09:07:46","1600469","movement","36","72","3",""
"2014/6/8 09:07:51","1600469","movement","36","72","3",""
"2014/6/8 09:07:55","1600469","movement","35","71","2",""
"2014/6/8 09:07:56","1600469","movement","35","71","2",""
"2014/6/8 09:08:01","1600469","movement","35","71","2",""
"2014/6/8 09:08:06","1600469","movement","34","70","2",""
"2014/6/8 09:08:06","1600469","movement","34","70","2",""
"2014/6/8 09:08:11","1600469","movement","34","70","2",""
"2014/6/8 09:08:16","1600469","movement","34","70","2",""
"2014/6/8 09:08:17","1600469","movement","33","69","2",""
"2014/6/8 09:08:21","1600469","movement","34","69","2",""
"2014/6/8 09:08:28","1600469","movement","34","68","2",""
"2014/6/8 09:08:29","1600469","movement","34","68","2",""
"2014/6/8 09:08:39","1600469","movement","33","67","2",""
"2014/6/8 09:08:40","1600469","movement","34","67","2",""
"2014/6/8 09:08:44","1600469","movement","33","67","2",""
"2014/6/8 09:08:49","1600469","movement","33","67","2",""
"2014/6/8 09:08:50","1600469","movement","33","66","2",""
"2014/6/8 09:08:54","1600469","movement","34","66","2",""
"2014/6/8 09:08:59","1600469","movement","34","66","2",""
"2014/6/8 09:09:01","1600469","movement","33","65","2",""
"2014/6/8 09:09:04","1600469","movement","33","65","2",""
"2014/6/8 09:09:09","1600469","movement","33","65","2",""
"2014/6/8 09:09:13","1600469","movement","34","64","2",""
"2014/6/8 09:09:14","1600469","movement","34","64","2",""
"2014/6/8 09:09:19","1600469","movement","34","64","2",""
"2014/6/8 09:09:24","1600469","movement","34","63","2",""
"2014/6/8 09:09:24","1600469","movement","34","63","2",""
"2014/6/8 09:09:29","1600469","movement","34","64","2",""
"2014/6/8 09:09:34","1600469","movement","34","63","2",""
"2014/6/8 09:09:35","1600469","movement","33","62","2",""
"2014/6/8 09:09:39","1600469","movement","33","62","2",""
"2014/6/8 09:09:44","1600469","movement","33","62","2",""
"2014/6/8 09:09:46","1600469","movement","32","61","2",""
"2014/6/8 09:09:49","1600469","movement","32","61","2",""
"2014/6/8 09:09:54","1600469","movement","32","61","2",""
"2014/6/8 09:09:57","1600469","movement","31","61","2",""
"2014/6/8 09:09:59","1600469","movement","31","60","2",""
"2014/6/8 09:10:04","1600469","movement","31","60","2",""
"2014/6/8 09:10:07","1600469","movement","30","60","2",""
"2014/6/8 09:10:09","1600469","movement","30","60","2",""
"2014/6/8 09:10:14","1600469","movement","30","60","2",""
"2014/6/8 09:10:18","1600469","movement","29","60","2",""
"2014/6/8 09:10:19","1600469","movement","29","59","2",""
"2014/6/8 09:10:24","1600469","movement","29","59","2",""
"2014/6/8 09:10:29","1600469","movement","28","59","2",""
"2014/6/8 09:10:29","1600469","movement","29","59","2",""
"2014/6/8 09:10:34","1600469","movement","28","59","2",""
"2014/6/8 09:10:39","1600469","movement","28","59","2",""
"2014/6/8 09:10:41","1600469","movement","27","58","2",""
"2014/6/8 09:10:44","1600469","movement","27","59","2",""
"2014/6/8 09:10:52","1600469","movement","26","59","2",""
"2014/6/8 09:10:52","1600469","movement","26","59","2",""
"2014/6/8 09:11:02","1600469","movement","27","58","2",""
"2014/6/8 09:11:02","1600469","movement","27","58","2",""
"2014/6/8 09:11:07","1600469","movement","27","58","2",""
"2014/6/8 09:11:12","1600469","movement","27","58","2",""
"2014/6/8 09:11:13","1600469","movement","26","57","2",""
"2014/6/8 09:11:17","1600469","movement","26","57","2",""
"2014/6/8 09:11:22","1600469","movement","26","58","2",""
"2014/6/8 09:11:25","1600469","movement","25","56","2",""
"2014/6/8 09:11:27","1600469","movement","25","57","2",""
"2014/6/8 09:11:32","1600469","movement","25","56","2",""
"2014/6/8 09:11:35","1600469","movement","24","55","2",""
"2014/6/8 09:11:37","1600469","movement","24","55","2",""
"2014/6/8 09:11:42","1600469","movement","25","55","2",""
"2014/6/8 09:11:47","1600469","movement","23","54","2",""
"2014/6/8 09:11:47","1600469","movement","24","54","2",""
"2014/6/8 09:11:52","1600469","movement","23","54","2",""
"2014/6/8 09:11:57","1600469","movement","22","53","2",""
"2014/6/8 09:11:57","1600469","movement","23","54","2",""
"2014/6/8 09:12:02","1600469","movement","22","53","2",""
"2014/6/8 09:12:07","1600469","movement","22","53","2",""
"2014/6/8 09:12:09","1600469","movement","21","52","2",""
"2014/6/8 09:12:12","1600469","movement","21","52","2",""
"2014/6/8 09:12:17","1600469","movement","21","52","2",""
"2014/6/8 09:12:20","1600469","movement","20","51","2",""
"2014/6/8 09:12:22","1600469","movement","20","52","2",""
"2014/6/8 09:12:30","1600469","movement","19","51","2",""
"2014/6/8 09:12:30","1600469","movement","19","51","2",""
"2014/6/8 09:12:35","1600469","movement","19","52","2",""
"2014/6/8 09:12:40","1600469","movement","19","51","2",""
"2014/6/8 09:12:41","1600469","movement","18","51","2",""
"2014/6/8 09:12:45","1600469","movement","18","51","2",""
"2014/6/8 09:12:52","1600469","movement","17","50","2",""
"2014/6/8 09:12:52","1600469","movement","17","50","2",""
"2014/6/8 09:12:57","1600469","movement","18","50","2",""
"2014/6/8 09:13:02","1600469","movement","17","50","2",""
"2014/6/8 09:13:04","1600469","movement","16","49","1",""
"2014/6/8 09:13:07","1600469","movement","16","49","1",""
"2014/6/8 09:13:12","1600469","movement","17","49","1",""
"2014/6/8 09:13:15","1600469","movement","16","48","1",""
"2014/6/8 09:13:17","1600469","movement","17","48","1",""
"2014/6/8 09:13:22","1600469","movement","17","48","1",""
"2014/6/8 09:13:25","1600469","movement","17","47","1",""
"2014/6/8 09:13:27","1600469","movement","16","47","1",""
"2014/6/8 09:13:32","1600469","movement","16","47","1",""
"2014/6/8 09:13:37","1600469","movement","15","46","1",""
"2014/6/8 09:13:37","1600469","movement","16","46","1",""
"2014/6/8 09:13:42","1600469","movement","15","46","1",""
"2014/6/8 09:13:47","1600469","movement","15","45","1",""
"2014/6/8 09:13:47","1600469","movement","16","46","1",""
"2014/6/8 09:13:52","1600469","movement","15","45","1",""
"2014/6/8 09:13:57","1600469","movement","15","45","1",""
"2014/6/8 09:13:59","1600469","movement","15","44","1",""
"2014/6/8 09:14:02","1600469","movement","16","44","1",""
"2014/6/8 09:14:07","1600469","movement","16","44","1",""
"2014/6/8 09:14:09","1600469","movement","15","43","1",""
"2014/6/8 09:14:12","1600469","movement","16","43","1",""
"2014/6/8 09:14:17","1600469","movement","16","43","1",""
"2014/6/8 09:14:20","1600469","movement","15","42","1",""
"2014/6/8 09:14:22","1600469","movement","17","42","1",""
"2014/6/8 09:14:27","1600469","movement","16","42","1",""
"2014/6/8 09:14:32","1600469","movement","16","41","1",""
"2014/6/8 09:14:32","1600469","movement","16","41","1",""
"2014/6/8 09:14:37","1600469","movement","16","41","1",""
"2014/6/8 09:14:42","1600469","movement","15","40","1",""
"2014/6/8 09:14:42","1600469","movement","16","41","1",""
"2014/6/8 09:14:47","1600469","movement","15","40","1",""
"2014/6/8 09:14:52","1600469","movement","15","41","1",""
"2014/6/8 09:14:53","1600469","movement","16","40","1",""
"2014/6/8 09:14:57","1600469","movement","16","40","1",""
"2014/6/8 09:15:02","1600469","movement","16","40","1",""
"2014/6/8 09:15:04","1600469","movement","17","39","1",""
"2014/6/8 09:15:07","1600469","movement","17","39","1",""
"2014/6/8 09:15:12","1600469","movement","16","39","1",""
"2014/6/8 09:15:16","1600469","movement","18","38","1",""
"2014/6/8 09:15:17","1600469","movement","17","38","1",""
"2014/6/8 09:15:22","1600469","movement","18","38","1",""
"2014/6/8 09:15:27","1600469","movement","19","37","1",""
"2014/6/8 09:15:27","1600469","movement","19","37","1",""
"2014/6/8 09:15:32","1600469","movement","19","38","1",""
"2014/6/8 09:15:37","1600469","movement","20","36","1",""
"2014/6/8 09:15:37","1600469","movement","20","37","1",""
"2014/6/8 09:15:42","1600469","movement","20","36","1",""
"2014/6/8 09:15:47","1600469","movement","20","37","1",""
"2014/6/8 09:15:49","1600469","movement","21","35","1",""
"2014/6/8 09:15:52","1600469","movement","21","36","1",""
"2014/6/8 09:15:57","1600469","movement","21","35","1",""
"2014/6/8 09:16:00","1600469","movement","22","34","1",""
"2014/6/8 09:16:02","1600469","movement","22","34","1",""
"2014/6/8 09:16:07","1600469","movement","22","34","1",""
"2014/6/8 09:16:10","1600469","movement","21","33","1",""
"2014/6/8 09:16:12","1600469","movement","21","33","1",""
"2014/6/8 09:16:17","1600469","movement","21","33","1",""
"2014/6/8 09:16:22","1600469","movement","21","32","1",""
"2014/6/8 09:16:22","1600469","movement","21","32","1",""
"2014/6/8 09:16:32","1600469","movement","22","31","1",""
"2014/6/8 09:16:33","1600469","movement","22","31","1",""
"2014/6/8 09:16:38","1600469","movement","22","31","1",""
"2014/6/8 09:16:43","1600469","movement","21","30","1",""
"2014/6/8 09:16:43","1600469","movement","22","31","1",""
"2014/6/8 09:16:48","1600469","movement","22","30","1",""
"2014/6/8 09:16:53","1600469","movement","22","30","1",""
"2014/6/8 09:16:54","1600469","movement","22","29","1",""
"2014/6/8 09:16:58","1600469","movement","22","29","1",""
"2014/6/8 09:17:05","1600469","movement","22","28","1",""
"2014/6/8 09:17:06","1600469","movement","22","28","1",""
"2014/6/8 09:17:16","1600469","movement","22","27","1",""
"2014/6/8 09:17:17","1600469","movement","22","27","1",""
"2014/6/8 09:17:27","1600469","movement","21","26","1",""
"2014/6/8 09:17:27","1600469","movement","22","26","1",""
"2014/6/8 09:17:32","1600469","movement","21","26","1",""
"2014/6/8 09:17:37","1600469","movement","21","26","1",""
"2014/6/8 09:17:38","1600469","movement","21","25","1",""
"2014/6/8 09:17:42","1600469","movement","21","25","1",""
"2014/6/8 09:17:47","1600469","movement","21","25","1",""
"2014/6/8 09:17:50","1600469","movement","21","24","1",""
"2014/6/8 09:17:52","1600469","movement","21","24","1",""
"2014/6/8 09:18:01","1600469","movement","21","23","1",""
"2014/6/8 09:18:01","1600469","movement","22","23","1",""
"2014/6/8 09:18:11","1600469","movement","22","22","1",""
"2014/6/8 09:18:12","1600469","movement","22","22","1",""
"2014/6/8 09:18:16","1600469","movement","22","23","1",""
"2014/6/8 09:18:21","1600469","movement","22","22","1",""
"2014/6/8 09:18:23","1600469","movement","22","21","1",""
"2014/6/8 09:18:26","1600469","movement","22","21","1",""
"2014/6/8 09:18:33","1600469","movement","22","20","1",""
"2014/6/8 09:18:33","1600469","movement","23","20","1",""
"2014/6/8 09:18:38","1600469","movement","23","20","1",""
"2014/6/8 09:18:43","1600469","movement","23","20","1",""
"2014/6/8 09:18:44","1600469","movement","23","19","1",""
"2014/6/8 09:18:48","1600469","movement","23","19","1",""
"2014/6/8 09:18:55","1600469","movement","24","18","1",""
"2014/6/8 09:18:56","1600469","movement","24","18","1",""
"2014/6/8 09:19:01","1600469","movement","23","18","1",""
"2014/6/8 09:19:06","1600469","movement","24","17","1",""
"2014/6/8 09:19:07","1600469","movement","25","17","1",""
"2014/6/8 09:19:11","1600469","movement","25","17","1",""
"2014/6/8 09:19:16","1600469","movement","25","17","1",""
"2014/6/8 09:19:18","1600469","movement","26","16","1",""
"2014/6/8 09:19:21","1600469","movement","25","16","1",""
"2014/6/8 09:19:26","1600469","movement","26","16","1",""
"2014/6/8 09:19:28","1600469","movement","27","15","1",""
"2014/6/8 09:19:31","1600469","movement","27","15","1",""
"2014/6/8 09:19:36","1600469","movement","27","16","1",""
"2014/6/8 09:19:40","1600469","movement","28","16","1",""
"2014/6/8 09:19:41","1600469","movement","28","16","1",""
"2014/6/8 09:19:46","1600469","movement","28","16","1",""
"2014/6/8 09:19:50","1600469","movement","29","16","1",""
"2014/6/8 09:19:51","1600469","movement","28","15","1",""
"2014/6/8 09:20:02","1600469","movement","30","15","1",""
"2014/6/8 09:20:13","1600469","movement","31","16","1",""
"2014/6/8 09:20:23","1600469","movement","32","15","1",""
"2014/6/8 09:20:34","1600469","movement","33","15","1",""
"2014/6/8 09:20:46","1600469","movement","34","15","1",""
"2014/6/8 09:20:57","1600469","movement","35","15","1",""
"2014/6/8 09:21:07","1600469","movement","36","16","1",""
