"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 08:37:37","1099687","movement","62","88","5",""
"2014/6/6 08:37:45","1099687","movement","61","87","5",""
"2014/6/6 08:37:53","1099687","movement","60","87","5",""
"2014/6/6 08:38:01","1099687","movement","59","87","5",""
"2014/6/6 08:38:09","1099687","movement","58","86","5",""
"2014/6/6 08:38:17","1099687","movement","57","86","5",""
"2014/6/6 08:38:25","1099687","movement","56","87","5",""
"2014/6/6 08:38:33","1099687","movement","55","87","5",""
"2014/6/6 08:38:41","1099687","movement","54","86","5",""
"2014/6/6 08:38:49","1099687","movement","53","85","5",""
"2014/6/6 08:38:57","1099687","movement","52","84","5",""
"2014/6/6 08:39:05","1099687","movement","51","83","5",""
"2014/6/6 08:39:13","1099687","movement","50","83","5",""
"2014/6/6 08:39:21","1099687","movement","49","83","5",""
"2014/6/6 08:39:29","1099687","movement","48","82","5",""
"2014/6/6 08:39:37","1099687","movement","47","81","4",""
"2014/6/6 08:39:45","1099687","movement","46","80","4",""
"2014/6/6 08:39:53","1099687","movement","45","79","4",""
"2014/6/6 08:40:01","1099687","movement","44","78","3",""
"2014/6/6 08:40:09","1099687","movement","43","77","3",""
"2014/6/6 08:40:17","1099687","movement","42","76","3",""
"2014/6/6 08:40:25","1099687","movement","41","76","3",""
"2014/6/6 08:40:33","1099687","movement","40","75","3",""
"2014/6/6 08:40:41","1099687","movement","39","75","3",""
"2014/6/6 08:40:49","1099687","movement","38","74","3",""
"2014/6/6 08:40:57","1099687","movement","37","73","3",""
"2014/6/6 08:41:05","1099687","movement","36","72","3",""
"2014/6/6 08:41:13","1099687","movement","35","71","2",""
"2014/6/6 08:41:21","1099687","movement","34","70","2",""
"2014/6/6 08:41:29","1099687","movement","34","69","2",""
"2014/6/6 08:41:37","1099687","movement","33","68","2",""
"2014/6/6 08:41:45","1099687","movement","33","67","2",""
"2014/6/6 08:41:53","1099687","movement","32","66","2",""
"2014/6/6 08:42:01","1099687","movement","33","65","2",""
"2014/6/6 08:42:09","1099687","movement","34","64","2",""
"2014/6/6 08:42:17","1099687","movement","34","63","2",""
"2014/6/6 08:42:25","1099687","movement","33","62","2",""
"2014/6/6 08:42:33","1099687","movement","32","61","2",""
"2014/6/6 08:42:41","1099687","movement","31","61","2",""
"2014/6/6 08:42:49","1099687","movement","30","60","2",""
"2014/6/6 08:42:57","1099687","movement","29","59","2",""
"2014/6/6 08:43:05","1099687","movement","28","59","2",""
"2014/6/6 08:43:13","1099687","movement","27","58","2",""
"2014/6/6 08:43:21","1099687","movement","26","57","2",""
"2014/6/6 08:43:29","1099687","movement","25","56","2",""
"2014/6/6 08:43:37","1099687","movement","24","55","2",""
"2014/6/6 08:43:45","1099687","movement","23","54","2",""
"2014/6/6 08:43:53","1099687","movement","22","53","2",""
"2014/6/6 08:44:01","1099687","movement","21","52","2",""
"2014/6/6 08:44:09","1099687","movement","20","51","2",""
"2014/6/6 08:44:17","1099687","movement","19","52","2",""
"2014/6/6 08:44:25","1099687","movement","18","51","2",""
"2014/6/6 08:44:33","1099687","movement","17","50","2",""
"2014/6/6 08:44:41","1099687","movement","16","49","1",""
"2014/6/6 08:44:44","1099687","check-in","16","49","1","23"
"2014/6/6 08:49:20","1099687","movement","16","48","1",""
"2014/6/6 08:49:28","1099687","movement","16","47","1",""
"2014/6/6 08:49:36","1099687","movement","16","46","1",""
"2014/6/6 08:49:44","1099687","movement","15","45","1",""
"2014/6/6 08:49:52","1099687","movement","15","44","1",""
"2014/6/6 08:50:00","1099687","movement","16","43","1",""
"2014/6/6 08:50:08","1099687","movement","15","42","1",""
"2014/6/6 08:50:16","1099687","movement","16","41","1",""
"2014/6/6 08:50:24","1099687","movement","17","40","1",""
"2014/6/6 08:50:32","1099687","movement","17","39","1",""
"2014/6/6 08:50:40","1099687","movement","18","38","1",""
"2014/6/6 08:50:48","1099687","movement","19","37","1",""
"2014/6/6 08:50:56","1099687","movement","20","38","1",""
"2014/6/6 08:51:04","1099687","movement","21","39","1",""
"2014/6/6 08:51:12","1099687","movement","22","38","1",""
"2014/6/6 08:51:20","1099687","movement","23","39","1",""
"2014/6/6 08:51:28","1099687","movement","24","38","1",""
"2014/6/6 08:51:36","1099687","movement","25","39","1",""
"2014/6/6 08:51:44","1099687","movement","26","38","1",""
"2014/6/6 08:51:52","1099687","movement","27","37","1",""
"2014/6/6 08:52:00","1099687","movement","28","36","1",""
"2014/6/6 08:52:08","1099687","movement","29","35","1",""
"2014/6/6 08:52:16","1099687","movement","30","35","1",""
"2014/6/6 08:52:24","1099687","movement","31","34","1",""
"2014/6/6 08:52:32","1099687","movement","32","33","1",""
"2014/6/6 08:52:35","1099687","check-in","32","33","1","32"
"2014/6/6 09:18:01","1099687","check-in","32","33","1","32"
"2014/6/6 09:30:19","1099687","movement","31","34","1",""
"2014/6/6 09:30:27","1099687","movement","30","35","1",""
"2014/6/6 09:30:35","1099687","movement","29","35","1",""
"2014/6/6 09:30:43","1099687","movement","28","35","1",""
"2014/6/6 09:30:51","1099687","movement","27","36","1",""
"2014/6/6 09:30:59","1099687","movement","26","36","1",""
"2014/6/6 09:31:07","1099687","movement","25","37","1",""
"2014/6/6 09:31:15","1099687","movement","24","38","1",""
"2014/6/6 09:31:23","1099687","movement","23","38","1",""
"2014/6/6 09:31:31","1099687","movement","22","39","1",""
"2014/6/6 09:31:39","1099687","movement","21","40","1",""
"2014/6/6 09:31:47","1099687","movement","20","39","1",""
"2014/6/6 09:31:55","1099687","movement","19","38","1",""
"2014/6/6 09:32:03","1099687","movement","18","38","1",""
"2014/6/6 09:32:11","1099687","movement","17","39","1",""
"2014/6/6 09:32:19","1099687","movement","16","40","1",""
"2014/6/6 09:32:27","1099687","movement","15","41","1",""
"2014/6/6 09:32:35","1099687","movement","16","42","1",""
"2014/6/6 09:32:43","1099687","movement","15","43","1",""
"2014/6/6 09:32:51","1099687","movement","15","44","1",""
"2014/6/6 09:32:59","1099687","movement","16","45","1",""
"2014/6/6 09:33:07","1099687","movement","16","46","1",""
"2014/6/6 09:33:15","1099687","movement","17","47","1",""
"2014/6/6 09:33:23","1099687","movement","17","48","1",""
"2014/6/6 09:33:31","1099687","movement","18","49","1",""
"2014/6/6 09:33:39","1099687","movement","19","50","2",""
"2014/6/6 09:33:47","1099687","movement","20","51","2",""
"2014/6/6 09:33:55","1099687","movement","21","51","2",""
"2014/6/6 09:34:03","1099687","movement","22","52","2",""
"2014/6/6 09:34:11","1099687","movement","23","53","2",""
"2014/6/6 09:34:19","1099687","movement","24","54","2",""
"2014/6/6 09:34:27","1099687","movement","25","55","2",""
"2014/6/6 09:34:35","1099687","movement","26","56","2",""
"2014/6/6 09:34:43","1099687","movement","27","57","2",""
"2014/6/6 09:34:51","1099687","movement","28","58","2",""
"2014/6/6 09:34:59","1099687","movement","29","59","2",""
"2014/6/6 09:35:07","1099687","movement","30","60","2",""
"2014/6/6 09:35:15","1099687","movement","31","60","2",""
"2014/6/6 09:35:23","1099687","movement","32","61","2",""
"2014/6/6 09:35:31","1099687","movement","33","62","2",""
"2014/6/6 09:35:39","1099687","movement","34","63","2",""
"2014/6/6 09:35:47","1099687","movement","34","64","2",""
"2014/6/6 09:35:55","1099687","movement","33","65","2",""
"2014/6/6 09:36:03","1099687","movement","34","66","2",""
"2014/6/6 09:36:11","1099687","movement","34","67","2",""
"2014/6/6 09:36:19","1099687","movement","33","68","2",""
"2014/6/6 09:36:27","1099687","movement","34","69","2",""
"2014/6/6 09:36:35","1099687","movement","34","70","2",""
"2014/6/6 09:36:43","1099687","movement","35","71","2",""
"2014/6/6 09:36:51","1099687","movement","36","72","3",""
"2014/6/6 09:36:59","1099687","movement","37","73","3",""
"2014/6/6 09:37:07","1099687","movement","38","73","3",""
"2014/6/6 09:37:15","1099687","movement","39","73","3",""
"2014/6/6 09:37:23","1099687","movement","40","74","3",""
"2014/6/6 09:37:31","1099687","movement","41","75","3",""
"2014/6/6 09:37:39","1099687","movement","42","76","3",""
"2014/6/6 09:37:47","1099687","movement","43","77","3",""
"2014/6/6 09:37:55","1099687","movement","44","78","3",""
"2014/6/6 09:38:03","1099687","movement","45","79","4",""
"2014/6/6 09:38:11","1099687","movement","46","80","4",""
"2014/6/6 09:38:19","1099687","movement","46","81","4",""
"2014/6/6 09:38:27","1099687","movement","46","82","5",""
"2014/6/6 09:38:35","1099687","movement","47","83","5",""
"2014/6/6 09:38:43","1099687","movement","48","84","5",""
"2014/6/6 09:38:51","1099687","movement","47","85","5",""
"2014/6/6 09:38:59","1099687","movement","47","86","5",""
"2014/6/6 09:39:07","1099687","movement","48","87","5",""
"2014/6/6 09:39:15","1099687","movement","47","88","5",""
"2014/6/6 09:39:23","1099687","movement","46","89","5",""
"2014/6/6 09:39:31","1099687","movement","46","90","5",""
"2014/6/6 09:39:39","1099687","movement","45","91","5",""
"2014/6/6 09:39:47","1099687","movement","44","92","5",""
"2014/6/6 09:39:55","1099687","movement","43","93","5",""
"2014/6/6 09:40:03","1099687","movement","42","94","5",""
"2014/6/6 09:40:11","1099687","movement","41","94","5",""
"2014/6/6 09:40:19","1099687","movement","40","93","5",""
"2014/6/6 09:40:27","1099687","movement","39","92","5",""
"2014/6/6 09:40:35","1099687","movement","38","91","5",""
"2014/6/6 09:40:43","1099687","movement","38","90","5",""
"2014/6/6 09:40:46","1099687","check-in","38","90","5","3"
"2014/6/6 09:44:21","1099687","movement","38","91","5",""
"2014/6/6 09:44:29","1099687","movement","39","92","5",""
"2014/6/6 09:44:37","1099687","movement","40","93","5",""
"2014/6/6 09:44:45","1099687","movement","41","94","5",""
"2014/6/6 09:44:53","1099687","movement","42","94","5",""
"2014/6/6 09:45:01","1099687","movement","43","93","5",""
"2014/6/6 09:45:09","1099687","movement","43","92","5",""
"2014/6/6 09:45:17","1099687","movement","44","91","5",""
"2014/6/6 09:45:25","1099687","movement","44","90","5",""
"2014/6/6 09:45:33","1099687","movement","45","89","5",""
"2014/6/6 09:45:41","1099687","movement","46","88","5",""
"2014/6/6 09:45:49","1099687","movement","47","87","5",""
"2014/6/6 09:45:57","1099687","movement","47","86","5",""
"2014/6/6 09:46:05","1099687","movement","48","85","5",""
"2014/6/6 09:46:13","1099687","movement","49","84","5",""
"2014/6/6 09:46:21","1099687","movement","50","83","5",""
"2014/6/6 09:46:29","1099687","movement","51","84","5",""
"2014/6/6 09:46:37","1099687","movement","52","85","5",""
"2014/6/6 09:46:45","1099687","movement","53","85","5",""
"2014/6/6 09:46:53","1099687","movement","54","86","5",""
"2014/6/6 09:47:01","1099687","movement","55","87","5",""
"2014/6/6 09:47:09","1099687","movement","56","86","5",""
"2014/6/6 09:47:17","1099687","movement","57","87","5",""
"2014/6/6 09:47:25","1099687","movement","58","86","5",""
"2014/6/6 09:47:33","1099687","movement","59","87","5",""
"2014/6/6 09:47:41","1099687","movement","60","87","5",""
"2014/6/6 09:47:49","1099687","movement","61","88","5",""
"2014/6/6 09:47:57","1099687","movement","62","87","5",""
"2014/6/6 09:48:05","1099687","movement","63","88","5",""
"2014/6/6 09:48:13","1099687","movement","64","87","5",""
"2014/6/6 09:48:21","1099687","movement","65","87","5",""
"2014/6/6 09:48:29","1099687","movement","66","87","5",""
"2014/6/6 09:48:37","1099687","movement","67","87","5",""
"2014/6/6 09:48:45","1099687","movement","68","86","5",""
"2014/6/6 09:48:53","1099687","movement","68","85","5",""
"2014/6/6 09:49:01","1099687","movement","68","84","5",""
"2014/6/6 09:49:09","1099687","movement","69","83","5",""
"2014/6/6 09:49:17","1099687","movement","70","82","5",""
"2014/6/6 09:49:25","1099687","movement","71","81","5",""
"2014/6/6 09:49:33","1099687","movement","71","80","5",""
"2014/6/6 09:49:41","1099687","movement","72","79","5",""
"2014/6/6 09:49:49","1099687","movement","73","78","5",""
"2014/6/6 09:49:57","1099687","movement","74","77","5",""
"2014/6/6 09:50:05","1099687","movement","75","77","5",""
"2014/6/6 09:50:13","1099687","movement","76","78","5",""
"2014/6/6 09:50:21","1099687","movement","77","78","5",""
"2014/6/6 09:50:29","1099687","movement","78","78","5",""
"2014/6/6 09:50:37","1099687","movement","79","78","5",""
"2014/6/6 09:50:45","1099687","movement","80","77","5",""
"2014/6/6 09:50:53","1099687","movement","81","77","5",""
"2014/6/6 09:51:01","1099687","movement","82","78","5",""
"2014/6/6 09:51:09","1099687","movement","83","78","5",""
"2014/6/6 09:51:17","1099687","movement","84","78","5",""
"2014/6/6 10:25:04","1099687","movement","85","79","5",""
"2014/6/6 10:25:12","1099687","movement","86","80","5",""
"2014/6/6 10:25:20","1099687","movement","87","80","5",""
"2014/6/6 10:25:28","1099687","movement","88","79","5",""
"2014/6/6 10:25:36","1099687","movement","89","79","5",""
"2014/6/6 10:25:44","1099687","movement","90","78","5",""
"2014/6/6 10:25:52","1099687","movement","91","78","5",""
"2014/6/6 10:26:00","1099687","movement","92","77","5",""
"2014/6/6 10:39:36","1099687","movement","91","77","5",""
"2014/6/6 10:39:44","1099687","movement","90","78","5",""
"2014/6/6 10:39:52","1099687","movement","89","78","5",""
"2014/6/6 10:40:00","1099687","movement","88","79","5",""
"2014/6/6 10:40:08","1099687","movement","87","79","5",""
"2014/6/6 10:40:16","1099687","movement","86","80","5",""
"2014/6/6 10:40:24","1099687","movement","85","79","5",""
"2014/6/6 10:40:32","1099687","movement","84","79","5",""
"2014/6/6 10:40:40","1099687","movement","83","79","5",""
"2014/6/6 10:40:48","1099687","movement","82","78","5",""
"2014/6/6 10:40:56","1099687","movement","81","79","5",""
"2014/6/6 10:41:04","1099687","movement","80","78","5",""
"2014/6/6 10:41:12","1099687","movement","79","77","5",""
"2014/6/6 10:41:20","1099687","movement","78","78","5",""
"2014/6/6 10:41:28","1099687","movement","77","77","5",""
"2014/6/6 10:41:36","1099687","movement","76","78","5",""
"2014/6/6 10:41:44","1099687","movement","75","77","5",""
"2014/6/6 10:41:52","1099687","movement","74","77","5",""
"2014/6/6 10:42:00","1099687","movement","73","78","5",""
"2014/6/6 10:42:08","1099687","movement","73","79","5",""
"2014/6/6 10:42:16","1099687","movement","72","80","5",""
"2014/6/6 10:42:24","1099687","movement","71","81","5",""
"2014/6/6 10:42:32","1099687","movement","70","82","5",""
"2014/6/6 10:42:40","1099687","movement","70","83","5",""
"2014/6/6 10:42:48","1099687","movement","69","84","5",""
"2014/6/6 10:42:56","1099687","movement","68","85","5",""
"2014/6/6 10:43:04","1099687","movement","68","86","5",""
"2014/6/6 10:43:12","1099687","movement","67","87","5",""
"2014/6/6 10:43:20","1099687","movement","66","88","5",""
"2014/6/6 10:43:28","1099687","movement","65","88","5",""
"2014/6/6 10:43:36","1099687","movement","64","88","5",""
"2014/6/6 10:43:44","1099687","movement","63","88","5",""
"2014/6/6 10:43:52","1099687","movement","62","87","5",""
"2014/6/6 10:44:00","1099687","movement","61","87","5",""
"2014/6/6 10:44:08","1099687","movement","60","87","5",""
"2014/6/6 10:44:16","1099687","movement","59","87","5",""
"2014/6/6 10:44:24","1099687","movement","58","86","5",""
"2014/6/6 10:44:32","1099687","movement","57","86","5",""
"2014/6/6 10:44:40","1099687","movement","56","87","5",""
"2014/6/6 10:44:48","1099687","movement","55","86","5",""
"2014/6/6 10:44:56","1099687","movement","54","86","5",""
"2014/6/6 10:45:04","1099687","movement","53","86","5",""
"2014/6/6 10:45:12","1099687","movement","52","85","5",""
"2014/6/6 10:45:20","1099687","movement","51","84","5",""
"2014/6/6 10:45:28","1099687","movement","50","83","5",""
"2014/6/6 10:45:36","1099687","movement","49","83","5",""
"2014/6/6 10:45:44","1099687","movement","48","82","5",""
"2014/6/6 10:45:52","1099687","movement","47","81","4",""
"2014/6/6 10:46:00","1099687","movement","46","80","4",""
"2014/6/6 10:46:08","1099687","movement","45","79","4",""
"2014/6/6 10:46:16","1099687","movement","44","79","3",""
"2014/6/6 10:46:24","1099687","movement","43","78","3",""
"2014/6/6 10:46:32","1099687","movement","42","77","3",""
"2014/6/6 10:46:40","1099687","movement","41","76","3",""
"2014/6/6 10:46:48","1099687","movement","40","75","3",""
"2014/6/6 10:46:56","1099687","movement","39","75","3",""
"2014/6/6 10:47:04","1099687","movement","38","74","3",""
"2014/6/6 10:47:12","1099687","movement","37","73","3",""
"2014/6/6 10:47:20","1099687","movement","36","72","3",""
"2014/6/6 10:47:28","1099687","movement","35","71","2",""
"2014/6/6 10:47:36","1099687","movement","34","70","2",""
"2014/6/6 10:47:44","1099687","movement","33","69","2",""
"2014/6/6 10:47:52","1099687","movement","34","68","2",""
"2014/6/6 10:48:00","1099687","movement","33","67","2",""
"2014/6/6 10:48:08","1099687","movement","33","66","2",""
"2014/6/6 10:48:16","1099687","movement","34","65","2",""
"2014/6/6 10:48:24","1099687","movement","34","64","2",""
"2014/6/6 10:48:32","1099687","movement","34","63","2",""
"2014/6/6 10:48:40","1099687","movement","33","62","2",""
"2014/6/6 10:48:48","1099687","movement","32","61","2",""
"2014/6/6 10:48:56","1099687","movement","31","60","2",""
"2014/6/6 10:49:04","1099687","movement","30","60","2",""
"2014/6/6 10:49:12","1099687","movement","29","60","2",""
"2014/6/6 10:49:20","1099687","movement","28","59","2",""
"2014/6/6 10:49:28","1099687","movement","27","58","2",""
"2014/6/6 10:49:36","1099687","movement","26","57","2",""
"2014/6/6 10:49:44","1099687","movement","25","56","2",""
"2014/6/6 10:49:52","1099687","movement","24","55","2",""
"2014/6/6 10:50:00","1099687","movement","23","54","2",""
"2014/6/6 10:50:08","1099687","movement","22","53","2",""
"2014/6/6 10:50:16","1099687","movement","21","52","2",""
"2014/6/6 10:50:24","1099687","movement","20","51","2",""
"2014/6/6 10:50:32","1099687","movement","19","50","2",""
"2014/6/6 10:50:40","1099687","movement","18","49","1",""
"2014/6/6 10:50:48","1099687","movement","17","48","1",""
"2014/6/6 10:50:56","1099687","movement","16","47","1",""
"2014/6/6 10:51:04","1099687","movement","16","46","1",""
"2014/6/6 10:51:12","1099687","movement","15","45","1",""
"2014/6/6 10:51:20","1099687","movement","15","44","1",""
"2014/6/6 10:51:28","1099687","movement","16","43","1",""
"2014/6/6 10:51:36","1099687","movement","17","42","1",""
"2014/6/6 10:51:44","1099687","movement","16","41","1",""
"2014/6/6 10:51:52","1099687","movement","17","40","1",""
"2014/6/6 10:52:00","1099687","movement","17","39","1",""
"2014/6/6 10:52:08","1099687","movement","18","38","1",""
"2014/6/6 10:52:16","1099687","movement","19","37","1",""
"2014/6/6 10:52:24","1099687","movement","20","36","1",""
"2014/6/6 10:52:32","1099687","movement","21","35","1",""
"2014/6/6 10:52:40","1099687","movement","21","34","1",""
"2014/6/6 10:52:48","1099687","movement","21","33","1",""
"2014/6/6 11:07:15","1099687","movement","21","34","1",""
"2014/6/6 11:07:23","1099687","movement","21","35","1",""
"2014/6/6 11:07:31","1099687","movement","20","36","1",""
"2014/6/6 11:07:39","1099687","movement","19","37","1",""
"2014/6/6 11:07:47","1099687","movement","18","38","1",""
"2014/6/6 11:07:55","1099687","movement","17","39","1",""
"2014/6/6 11:08:03","1099687","movement","17","40","1",""
"2014/6/6 11:08:11","1099687","movement","16","41","1",""
"2014/6/6 11:08:19","1099687","movement","15","42","1",""
"2014/6/6 11:08:27","1099687","movement","16","43","1",""
"2014/6/6 11:08:35","1099687","movement","16","44","1",""
"2014/6/6 11:08:43","1099687","movement","16","45","1",""
"2014/6/6 11:08:51","1099687","movement","16","46","1",""
"2014/6/6 11:08:59","1099687","movement","17","47","1",""
"2014/6/6 11:09:07","1099687","movement","17","48","1",""
"2014/6/6 11:09:15","1099687","movement","18","49","1",""
"2014/6/6 11:09:23","1099687","movement","19","50","2",""
"2014/6/6 11:09:31","1099687","movement","20","51","2",""
"2014/6/6 11:09:39","1099687","movement","21","52","2",""
"2014/6/6 11:09:47","1099687","movement","22","52","2",""
"2014/6/6 11:09:55","1099687","movement","23","53","2",""
"2014/6/6 11:10:03","1099687","movement","24","54","2",""
"2014/6/6 11:10:11","1099687","movement","25","55","2",""
"2014/6/6 11:10:19","1099687","movement","26","56","2",""
"2014/6/6 11:10:27","1099687","movement","27","57","2",""
"2014/6/6 11:10:35","1099687","movement","28","58","2",""
"2014/6/6 11:10:43","1099687","movement","29","58","2",""
"2014/6/6 11:10:51","1099687","movement","30","59","2",""
"2014/6/6 11:10:59","1099687","movement","31","60","2",""
"2014/6/6 11:11:07","1099687","movement","32","61","2",""
"2014/6/6 11:11:15","1099687","movement","33","62","2",""
"2014/6/6 11:11:23","1099687","movement","34","63","2",""
"2014/6/6 11:11:31","1099687","movement","34","64","2",""
"2014/6/6 11:11:39","1099687","movement","34","65","2",""
"2014/6/6 11:11:47","1099687","movement","34","66","2",""
"2014/6/6 11:11:55","1099687","movement","33","67","2",""
"2014/6/6 11:12:03","1099687","movement","34","68","2",""
"2014/6/6 11:12:08","1099687","check-in","34","68","2","21"
"2014/6/6 11:23:20","1099687","movement","33","67","2",""
"2014/6/6 11:23:28","1099687","movement","34","66","2",""
"2014/6/6 11:23:36","1099687","movement","35","65","2",""
"2014/6/6 11:23:44","1099687","movement","36","64","2",""
"2014/6/6 11:23:52","1099687","movement","37","63","2",""
"2014/6/6 11:24:00","1099687","movement","38","63","2",""
"2014/6/6 11:24:08","1099687","movement","39","62","2",""
"2014/6/6 11:24:16","1099687","movement","40","61","2",""
"2014/6/6 11:24:24","1099687","movement","41","60","2",""
"2014/6/6 11:24:32","1099687","movement","42","59","2",""
"2014/6/6 11:24:40","1099687","movement","43","58","2",""
"2014/6/6 11:24:48","1099687","movement","44","57","2",""
"2014/6/6 11:24:56","1099687","movement","45","56","4",""
"2014/6/6 11:25:04","1099687","movement","46","55","4",""
"2014/6/6 11:25:12","1099687","movement","47","54","4",""
"2014/6/6 11:25:20","1099687","movement","48","54","4",""
"2014/6/6 11:25:28","1099687","movement","49","53","4",""
"2014/6/6 11:25:36","1099687","movement","50","53","4",""
"2014/6/6 11:25:44","1099687","movement","51","52","4",""
