"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 08:49:31","644885","movement","81","87","5",""
"2014/6/6 08:49:36","644885","movement","81","87","5",""
"2014/6/6 08:49:41","644885","movement","80","88","5",""
"2014/6/6 08:49:46","644885","movement","80","88","5",""
"2014/6/6 08:49:51","644885","movement","79","89","5",""
"2014/6/6 08:49:56","644885","movement","79","88","5",""
"2014/6/6 08:50:01","644885","movement","78","88","5",""
"2014/6/6 08:50:06","644885","movement","78","88","5",""
"2014/6/6 08:50:11","644885","movement","77","87","5",""
"2014/6/6 08:50:16","644885","movement","77","87","5",""
"2014/6/6 08:50:21","644885","movement","76","88","5",""
"2014/6/6 08:50:26","644885","movement","76","88","5",""
"2014/6/6 08:50:31","644885","movement","76","87","5",""
"2014/6/6 08:50:36","644885","movement","75","87","5",""
"2014/6/6 08:50:41","644885","movement","75","87","5",""
"2014/6/6 08:50:46","644885","movement","75","86","5",""
"2014/6/6 08:50:51","644885","movement","75","86","5",""
"2014/6/6 08:50:56","644885","movement","74","85","5",""
"2014/6/6 08:51:01","644885","movement","74","85","5",""
"2014/6/6 08:51:06","644885","movement","73","84","5",""
"2014/6/6 08:51:11","644885","movement","73","84","5",""
"2014/6/6 08:51:16","644885","movement","74","83","5",""
"2014/6/6 08:51:21","644885","movement","74","83","5",""
"2014/6/6 08:51:26","644885","movement","73","82","5",""
"2014/6/6 08:51:31","644885","movement","73","82","5",""
"2014/6/6 08:51:36","644885","movement","73","82","5",""
"2014/6/6 08:51:41","644885","movement","72","81","5",""
"2014/6/6 08:51:46","644885","movement","72","81","5",""
"2014/6/6 08:51:51","644885","movement","71","80","5",""
"2014/6/6 08:51:56","644885","movement","71","81","5",""
"2014/6/6 08:52:01","644885","movement","70","80","5",""
"2014/6/6 08:52:06","644885","movement","70","79","5",""
"2014/6/6 08:52:11","644885","movement","70","78","5",""
"2014/6/6 08:52:16","644885","movement","70","78","5",""
"2014/6/6 08:52:21","644885","movement","70","77","5",""
"2014/6/6 08:52:26","644885","movement","69","77","5",""
"2014/6/6 08:52:32","644885","movement","68","76","5",""
"2014/6/6 08:52:37","644885","movement","69","76","5",""
"2014/6/6 08:52:42","644885","movement","68","76","5",""
"2014/6/6 08:52:47","644885","movement","69","75","5",""
"2014/6/6 08:52:52","644885","movement","68","75","5",""
"2014/6/6 08:52:57","644885","movement","69","74","5",""
"2014/6/6 08:53:02","644885","movement","69","75","5",""
"2014/6/6 08:53:07","644885","movement","68","74","5",""
"2014/6/6 08:53:12","644885","movement","68","73","5",""
"2014/6/6 08:53:17","644885","movement","69","72","5",""
"2014/6/6 08:53:22","644885","movement","69","72","5",""
"2014/6/6 08:53:27","644885","movement","68","71","5",""
"2014/6/6 08:53:32","644885","movement","68","71","5",""
"2014/6/6 08:53:37","644885","movement","68","71","5",""
"2014/6/6 08:53:42","644885","movement","69","70","5",""
"2014/6/6 08:53:47","644885","movement","69","70","5",""
"2014/6/6 08:53:52","644885","movement","68","69","5",""
"2014/6/6 08:53:57","644885","movement","69","69","5",""
"2014/6/6 08:54:02","644885","movement","68","68","5",""
"2014/6/6 08:54:07","644885","movement","68","68","5",""
"2014/6/6 08:54:12","644885","movement","69","67","5",""
"2014/6/6 08:54:17","644885","movement","69","67","5",""
"2014/6/6 08:54:22","644885","movement","69","66","5",""
"2014/6/6 08:54:27","644885","movement","69","66","5",""
"2014/6/6 08:54:32","644885","movement","69","66","5",""
"2014/6/6 08:54:37","644885","movement","68","65","5",""
"2014/6/6 08:54:42","644885","movement","69","65","5",""
"2014/6/6 08:54:47","644885","movement","68","64","5",""
"2014/6/6 08:54:52","644885","movement","68","64","5",""
"2014/6/6 08:54:57","644885","movement","68","63","5",""
"2014/6/6 08:55:02","644885","movement","68","64","5",""
"2014/6/6 08:55:07","644885","movement","69","63","5",""
"2014/6/6 08:55:12","644885","movement","69","62","5",""
"2014/6/6 08:55:17","644885","movement","69","62","5",""
"2014/6/6 08:55:22","644885","movement","70","61","5",""
"2014/6/6 08:55:27","644885","movement","69","61","5",""
"2014/6/6 08:55:32","644885","movement","69","60","5",""
"2014/6/6 08:55:37","644885","movement","69","60","5",""
"2014/6/6 08:55:42","644885","movement","69","59","5",""
"2014/6/6 08:55:47","644885","movement","69","59","5",""
"2014/6/6 08:55:52","644885","movement","69","58","5",""
"2014/6/6 08:55:57","644885","movement","69","59","5",""
"2014/6/6 08:56:02","644885","movement","68","58","5",""
"2014/6/6 08:56:07","644885","movement","68","57","5",""
"2014/6/6 08:56:12","644885","movement","67","56","5",""
"2014/6/6 08:56:17","644885","movement","67","56","5",""
"2014/6/6 08:56:22","644885","movement","67","56","5",""
"2014/6/6 08:56:27","644885","movement","66","56","4",""
"2014/6/6 08:56:32","644885","movement","66","56","4",""
"2014/6/6 08:56:37","644885","movement","66","55","4",""
"2014/6/6 08:56:42","644885","movement","65","55","4",""
"2014/6/6 08:56:47","644885","movement","64","55","4",""
"2014/6/6 08:56:57","644885","movement","63","55","4",""
"2014/6/6 08:57:07","644885","movement","62","55","4",""
"2014/6/6 08:57:18","644885","movement","61","55","4",""
"2014/6/6 08:57:30","644885","movement","60","56","4",""
"2014/6/6 08:57:35","644885","movement","61","56","4",""
"2014/6/6 08:57:40","644885","movement","60","56","4",""
"2014/6/6 08:57:45","644885","movement","59","56","4",""
"2014/6/6 08:57:51","644885","movement","58","56","4",""
"2014/6/6 08:58:02","644885","movement","57","55","4",""
"2014/6/6 08:58:07","644885","movement","58","55","4",""
"2014/6/6 08:58:12","644885","movement","57","55","4",""
"2014/6/6 08:58:17","644885","movement","57","56","4",""
"2014/6/6 08:58:24","644885","movement","57","57","4",""
"2014/6/6 08:58:35","644885","movement","58","58","4",""
"2014/6/6 08:58:40","644885","movement","57","58","4",""
"2014/6/6 08:58:45","644885","movement","58","58","4",""
"2014/6/6 08:58:50","644885","movement","58","59","4",""
"2014/6/6 08:58:58","644885","movement","57","60","4",""
"2014/6/6 08:59:03","644885","movement","58","60","4",""
"2014/6/6 08:59:08","644885","movement","57","61","4",""
"2014/6/6 08:59:13","644885","movement","57","61","4",""
"2014/6/6 08:59:18","644885","movement","57","61","4",""
"2014/6/6 08:59:23","644885","movement","57","62","4",""
"2014/6/6 08:59:28","644885","movement","57","62","4",""
"2014/6/6 08:59:33","644885","movement","58","63","4",""
"2014/6/6 08:59:38","644885","movement","58","63","4",""
"2014/6/6 08:59:43","644885","movement","57","64","4",""
"2014/6/6 08:59:48","644885","movement","57","64","4",""
"2014/6/6 08:59:53","644885","movement","58","65","4",""
"2014/6/6 08:59:58","644885","movement","58","65","4",""
"2014/6/6 09:00:03","644885","movement","57","65","4",""
"2014/6/6 09:00:08","644885","movement","57","66","4",""
"2014/6/6 09:00:13","644885","movement","57","66","4",""
"2014/6/6 09:00:18","644885","movement","57","67","4",""
"2014/6/6 09:00:23","644885","movement","57","67","4",""
"2014/6/6 09:00:28","644885","movement","57","68","4",""
"2014/6/6 09:00:37","644885","movement","57","69","4",""
"2014/6/6 09:00:48","644885","movement","57","70","4",""
"2014/6/6 09:00:59","644885","movement","58","71","4",""
"2014/6/6 09:01:04","644885","movement","57","71","4",""
"2014/6/6 09:01:09","644885","movement","57","72","4",""
"2014/6/6 09:01:14","644885","movement","57","72","4",""
"2014/6/6 09:01:19","644885","movement","57","72","4",""
"2014/6/6 09:01:24","644885","movement","57","73","4",""
"2014/6/6 09:01:31","644885","movement","58","74","4",""
"2014/6/6 09:01:36","644885","movement","58","73","4",""
"2014/6/6 09:01:41","644885","movement","58","74","4",""
"2014/6/6 09:01:46","644885","movement","57","75","4",""
"2014/6/6 09:01:51","644885","movement","58","75","4",""
"2014/6/6 09:01:56","644885","movement","58","76","4",""
"2014/6/6 09:02:01","644885","movement","58","76","4",""
"2014/6/6 09:02:06","644885","movement","58","77","4",""
"2014/6/6 09:02:16","644885","movement","57","78","4",""
"2014/6/6 09:02:21","644885","movement","57","77","4",""
"2014/6/6 09:02:26","644885","movement","57","78","4",""
"2014/6/6 09:02:31","644885","movement","58","79","4",""
"2014/6/6 09:02:36","644885","movement","58","79","4",""
"2014/6/6 09:02:41","644885","movement","57","80","4",""
"2014/6/6 09:02:46","644885","movement","57","79","4",""
"2014/6/6 09:02:51","644885","movement","57","80","4",""
"2014/6/6 09:02:56","644885","movement","57","81","4",""
"2014/6/6 09:03:01","644885","movement","58","82","5",""
"2014/6/6 09:03:06","644885","movement","58","82","5",""
"2014/6/6 09:03:11","644885","movement","57","83","5",""
"2014/6/6 09:03:16","644885","movement","57","83","5",""
"2014/6/6 09:03:21","644885","movement","57","83","5",""
"2014/6/6 09:03:26","644885","movement","57","84","5",""
"2014/6/6 09:03:32","644885","movement","57","85","5",""
"2014/6/6 09:03:44","644885","movement","56","86","5",""
"2014/6/6 09:03:49","644885","movement","56","86","5",""
"2014/6/6 09:03:54","644885","movement","56","86","5",""
"2014/6/6 09:03:59","644885","movement","55","87","5",""
"2014/6/6 09:04:04","644885","movement","56","87","5",""
"2014/6/6 09:04:09","644885","movement","55","86","5",""
"2014/6/6 09:04:14","644885","movement","54","86","5",""
"2014/6/6 09:04:19","644885","movement","53","86","5",""
"2014/6/6 09:04:24","644885","movement","53","86","5",""
"2014/6/6 09:04:29","644885","movement","52","85","5",""
"2014/6/6 09:04:34","644885","movement","52","85","5",""
"2014/6/6 09:04:39","644885","movement","51","84","5",""
"2014/6/6 09:04:44","644885","movement","51","84","5",""
"2014/6/6 09:04:49","644885","movement","50","84","5",""
"2014/6/6 09:05:00","644885","movement","49","83","5",""
"2014/6/6 09:05:05","644885","movement","50","83","5",""
"2014/6/6 09:05:10","644885","movement","49","83","5",""
"2014/6/6 09:05:15","644885","movement","48","82","5",""
"2014/6/6 09:05:20","644885","movement","48","82","5",""
"2014/6/6 09:05:25","644885","movement","47","81","4",""
"2014/6/6 09:05:30","644885","movement","47","82","5",""
"2014/6/6 09:05:35","644885","movement","46","81","4",""
"2014/6/6 09:05:40","644885","movement","46","80","4",""
"2014/6/6 09:05:45","644885","movement","47","79","4",""
"2014/6/6 09:05:50","644885","movement","46","79","4",""
"2014/6/6 09:05:55","644885","movement","46","78","4",""
"2014/6/6 09:06:00","644885","movement","46","78","4",""
"2014/6/6 09:06:05","644885","movement","46","78","4",""
"2014/6/6 09:06:10","644885","movement","45","77","4",""
"2014/6/6 09:06:15","644885","movement","45","77","4",""
"2014/6/6 09:06:20","644885","movement","44","76","3",""
"2014/6/6 09:06:25","644885","movement","44","77","3",""
"2014/6/6 09:06:30","644885","movement","43","76","3",""
"2014/6/6 09:06:35","644885","movement","43","75","3",""
"2014/6/6 09:06:40","644885","movement","42","75","3",""
"2014/6/6 09:06:45","644885","movement","42","75","3",""
"2014/6/6 09:06:50","644885","movement","42","75","3",""
"2014/6/6 09:06:55","644885","movement","41","76","3",""
"2014/6/6 09:07:00","644885","movement","42","76","3",""
"2014/6/6 09:07:05","644885","movement","41","75","3",""
"2014/6/6 09:07:10","644885","movement","40","75","3",""
"2014/6/6 09:07:15","644885","movement","39","75","3",""
"2014/6/6 09:07:20","644885","movement","39","75","3",""
"2014/6/6 09:07:25","644885","movement","38","74","3",""
"2014/6/6 09:07:30","644885","movement","38","74","3",""
"2014/6/6 09:07:35","644885","movement","37","73","3",""
"2014/6/6 09:07:40","644885","movement","37","73","3",""
"2014/6/6 09:07:45","644885","movement","36","72","3",""
"2014/6/6 09:07:50","644885","movement","36","73","3",""
"2014/6/6 09:07:55","644885","movement","36","72","3",""
"2014/6/6 09:08:00","644885","movement","35","71","2",""
"2014/6/6 09:08:05","644885","movement","35","71","2",""
"2014/6/6 09:08:10","644885","movement","34","70","2",""
"2014/6/6 09:08:15","644885","movement","34","71","2",""
"2014/6/6 09:08:20","644885","movement","33","70","2",""
"2014/6/6 09:08:25","644885","movement","33","69","2",""
"2014/6/6 09:08:30","644885","movement","34","68","2",""
"2014/6/6 09:08:35","644885","movement","34","69","2",""
"2014/6/6 09:08:40","644885","movement","33","68","2",""
"2014/6/6 09:08:45","644885","movement","33","67","2",""
"2014/6/6 09:08:50","644885","movement","33","67","2",""
"2014/6/6 09:08:55","644885","movement","32","66","2",""
"2014/6/6 09:09:00","644885","movement","32","66","2",""
"2014/6/6 09:09:05","644885","movement","33","66","2",""
"2014/6/6 09:09:10","644885","movement","33","65","2",""
"2014/6/6 09:09:15","644885","movement","34","64","2",""
"2014/6/6 09:09:20","644885","movement","34","64","2",""
"2014/6/6 09:09:25","644885","movement","34","63","2",""
"2014/6/6 09:09:36","644885","movement","33","62","2",""
"2014/6/6 09:09:41","644885","movement","34","62","2",""
"2014/6/6 09:09:46","644885","movement","33","62","2",""
"2014/6/6 09:09:51","644885","movement","32","62","2",""
"2014/6/6 09:09:58","644885","movement","31","61","2",""
"2014/6/6 09:10:03","644885","movement","32","61","2",""
"2014/6/6 09:10:08","644885","movement","31","61","2",""
"2014/6/6 09:10:13","644885","movement","30","60","2",""
"2014/6/6 09:10:18","644885","movement","30","60","2",""
"2014/6/6 09:10:23","644885","movement","29","59","2",""
"2014/6/6 09:10:28","644885","movement","29","59","2",""
"2014/6/6 09:10:33","644885","movement","28","58","2",""
"2014/6/6 09:10:38","644885","movement","28","59","2",""
"2014/6/6 09:10:43","644885","movement","27","58","2",""
"2014/6/6 09:10:48","644885","movement","28","58","2",""
"2014/6/6 09:10:53","644885","movement","27","59","2",""
"2014/6/6 09:10:58","644885","movement","26","59","2",""
"2014/6/6 09:11:03","644885","movement","26","59","2",""
"2014/6/6 09:11:08","644885","movement","26","58","2",""
"2014/6/6 09:11:14","644885","movement","25","57","2",""
"2014/6/6 09:11:19","644885","movement","25","57","2",""
"2014/6/6 09:11:24","644885","movement","25","57","2",""
"2014/6/6 09:11:29","644885","movement","25","56","2",""
"2014/6/6 09:11:37","644885","movement","24","55","2",""
"2014/6/6 09:11:42","644885","movement","24","55","2",""
"2014/6/6 09:11:47","644885","movement","24","55","2",""
"2014/6/6 09:11:52","644885","movement","24","54","2",""
"2014/6/6 09:11:57","644885","movement","23","54","2",""
"2014/6/6 09:12:02","644885","movement","22","53","2",""
"2014/6/6 09:12:07","644885","movement","22","53","2",""
"2014/6/6 09:12:12","644885","movement","21","52","2",""
"2014/6/6 09:12:17","644885","movement","21","52","2",""
"2014/6/6 09:12:22","644885","movement","20","52","2",""
"2014/6/6 09:12:31","644885","movement","19","52","2",""
"2014/6/6 09:12:42","644885","movement","18","51","2",""
"2014/6/6 09:12:47","644885","movement","19","51","2",""
"2014/6/6 09:12:52","644885","movement","18","51","2",""
"2014/6/6 09:12:57","644885","movement","17","50","2",""
"2014/6/6 09:13:02","644885","movement","18","50","2",""
"2014/6/6 09:13:07","644885","movement","17","49","1",""
"2014/6/6 09:13:12","644885","movement","16","49","1",""
"2014/6/6 09:13:17","644885","movement","16","48","1",""
"2014/6/6 09:13:22","644885","movement","16","48","1",""
"2014/6/6 09:13:27","644885","movement","17","47","1",""
"2014/6/6 09:13:32","644885","movement","17","48","1",""
"2014/6/6 09:13:37","644885","movement","17","47","1",""
"2014/6/6 09:13:42","644885","movement","16","46","1",""
"2014/6/6 09:13:47","644885","movement","16","46","1",""
"2014/6/6 09:13:52","644885","movement","15","45","1",""
"2014/6/6 09:13:57","644885","movement","15","46","1",""
"2014/6/6 09:14:02","644885","movement","15","45","1",""
"2014/6/6 09:14:07","644885","movement","15","44","1",""
"2014/6/6 09:14:12","644885","movement","15","43","1",""
"2014/6/6 09:14:22","644885","movement","16","42","1",""
"2014/6/6 09:14:27","644885","movement","16","43","1",""
"2014/6/6 09:14:32","644885","movement","16","42","1",""
"2014/6/6 09:14:37","644885","movement","16","41","1",""
"2014/6/6 09:14:42","644885","movement","16","41","1",""
"2014/6/6 09:14:47","644885","movement","15","40","1",""
"2014/6/6 09:14:52","644885","movement","16","40","1",""
"2014/6/6 09:14:57","644885","movement","15","40","1",""
"2014/6/6 09:15:02","644885","movement","16","40","1",""
"2014/6/6 09:15:07","644885","movement","17","39","1",""
"2014/6/6 09:15:12","644885","movement","17","40","1",""
"2014/6/6 09:15:17","644885","movement","17","39","1",""
"2014/6/6 09:15:22","644885","movement","18","38","1",""
"2014/6/6 09:15:27","644885","movement","18","38","1",""
"2014/6/6 09:15:32","644885","movement","19","37","1",""
"2014/6/6 09:15:37","644885","movement","19","38","1",""
"2014/6/6 09:15:42","644885","movement","20","37","1",""
"2014/6/6 09:15:47","644885","movement","20","36","1",""
"2014/6/6 09:15:52","644885","movement","21","35","1",""
"2014/6/6 09:15:57","644885","movement","21","36","1",""
"2014/6/6 09:16:02","644885","movement","22","35","1",""
"2014/6/6 09:16:07","644885","movement","22","34","1",""
"2014/6/6 09:16:12","644885","movement","21","33","1",""
"2014/6/6 09:16:17","644885","movement","21","34","1",""
"2014/6/6 09:16:22","644885","movement","21","33","1",""
"2014/6/6 09:16:27","644885","movement","21","32","1",""
"2014/6/6 09:16:33","644885","movement","21","31","1",""
"2014/6/6 09:16:45","644885","movement","21","30","1",""
"2014/6/6 09:16:56","644885","movement","22","29","1",""
"2014/6/6 09:17:01","644885","movement","22","30","1",""
"2014/6/6 09:17:06","644885","movement","21","29","1",""
"2014/6/6 09:17:11","644885","movement","21","28","1",""
"2014/6/6 09:17:16","644885","movement","21","28","1",""
"2014/6/6 09:17:21","644885","movement","22","27","1",""
"2014/6/6 09:17:26","644885","movement","21","27","1",""
"2014/6/6 09:17:31","644885","movement","21","26","1",""
"2014/6/6 09:17:36","644885","movement","21","26","1",""
"2014/6/6 09:17:41","644885","movement","22","26","1",""
"2014/6/6 09:17:46","644885","movement","22","25","1",""
"2014/6/6 09:17:51","644885","movement","21","24","1",""
"2014/6/6 09:17:56","644885","movement","21","24","1",""
"2014/6/6 09:18:01","644885","movement","21","24","1",""
"2014/6/6 09:18:06","644885","movement","21","23","1",""
"2014/6/6 09:18:11","644885","movement","21","23","1",""
"2014/6/6 09:18:16","644885","movement","22","22","1",""
"2014/6/6 09:18:21","644885","movement","22","23","1",""
"2014/6/6 09:18:26","644885","movement","22","22","1",""
"2014/6/6 09:18:31","644885","movement","22","21","1",""
"2014/6/6 09:18:36","644885","movement","23","20","1",""
"2014/6/6 09:18:41","644885","movement","23","20","1",""
"2014/6/6 09:18:46","644885","movement","23","19","1",""
"2014/6/6 09:18:56","644885","movement","24","18","1",""
"2014/6/6 09:19:01","644885","movement","24","18","1",""
"2014/6/6 09:19:06","644885","movement","24","18","1",""
"2014/6/6 09:19:11","644885","movement","25","17","1",""
"2014/6/6 09:19:16","644885","movement","24","17","1",""
"2014/6/6 09:19:21","644885","movement","25","16","1",""
"2014/6/6 09:19:26","644885","movement","26","16","1",""
"2014/6/6 09:19:31","644885","movement","26","15","1",""
"2014/6/6 09:19:36","644885","movement","27","15","1",""
"2014/6/6 09:19:41","644885","movement","28","16","1",""
"2014/6/6 09:19:46","644885","movement","27","16","1",""
"2014/6/6 09:19:51","644885","movement","28","16","1",""
"2014/6/6 09:19:56","644885","movement","29","16","1",""
"2014/6/6 09:20:02","644885","movement","30","16","1",""
"2014/6/6 09:20:14","644885","movement","31","16","1",""
"2014/6/6 09:20:24","644885","movement","32","16","1",""
"2014/6/6 09:20:35","644885","movement","33","16","1",""
"2014/6/6 09:20:46","644885","movement","34","15","1",""
"2014/6/6 09:20:51","644885","movement","34","15","1",""
"2014/6/6 09:20:56","644885","movement","34","15","1",""
"2014/6/6 09:21:01","644885","movement","35","15","1",""
"2014/6/6 09:21:06","644885","movement","35","15","1",""
"2014/6/6 09:21:11","644885","movement","36","16","1",""
"2014/6/6 09:21:16","644885","movement","35","16","1",""
"2014/6/6 09:21:21","644885","movement","36","16","1",""
"2014/6/6 09:21:26","644885","movement","37","17","1",""
"2014/6/6 09:21:31","644885","movement","38","17","1",""
"2014/6/6 09:21:36","644885","movement","38","17","1",""
"2014/6/6 09:21:41","644885","movement","37","17","1",""
"2014/6/6 09:21:46","644885","movement","38","16","1",""
"2014/6/6 09:21:51","644885","movement","39","16","1",""
"2014/6/6 09:21:56","644885","movement","40","17","1",""
"2014/6/6 09:22:01","644885","movement","40","17","1",""
"2014/6/6 09:22:06","644885","movement","41","18","1",""
"2014/6/6 09:22:11","644885","movement","41","18","1",""
"2014/6/6 09:22:16","644885","movement","42","19","1",""
"2014/6/6 09:22:21","644885","movement","42","18","1",""
"2014/6/6 09:22:26","644885","movement","42","19","1",""
"2014/6/6 09:22:31","644885","movement","42","20","1",""
"2014/6/6 09:22:37","644885","movement","42","21","1",""
"2014/6/6 09:22:47","644885","movement","43","22","1",""
"2014/6/6 09:22:52","644885","movement","43","22","1",""
"2014/6/6 09:22:57","644885","movement","43","22","1",""
"2014/6/6 09:23:02","644885","movement","43","23","1",""
"2014/6/6 09:23:09","644885","movement","44","24","1",""
"2014/6/6 09:23:14","644885","movement","44","23","1",""
"2014/6/6 09:23:19","644885","movement","44","24","1",""
"2014/6/6 09:23:24","644885","movement","44","25","1",""
"2014/6/6 09:23:31","644885","movement","45","26","4",""
"2014/6/6 09:23:36","644885","movement","45","25","4",""
"2014/6/6 09:23:41","644885","movement","45","26","4",""
"2014/6/6 09:23:46","644885","movement","46","27","4",""
"2014/6/6 09:23:51","644885","movement","46","27","4",""
"2014/6/6 09:23:56","644885","movement","47","27","4",""
"2014/6/6 09:24:01","644885","movement","47","27","4",""
"2014/6/6 09:24:06","644885","movement","47","28","4",""
"2014/6/6 09:24:11","644885","movement","48","28","4",""
"2014/6/6 09:24:16","644885","movement","49","28","4",""
"2014/6/6 09:24:26","644885","movement","50","28","4",""
"2014/6/6 09:24:38","644885","movement","51","28","4",""
"2014/6/6 09:24:48","644885","movement","52","28","4",""
"2014/6/6 09:25:00","644885","movement","53","29","4",""
"2014/6/6 09:25:05","644885","movement","52","29","4",""
"2014/6/6 09:25:10","644885","movement","53","29","4",""
"2014/6/6 09:25:15","644885","movement","54","29","4",""
"2014/6/6 09:25:21","644885","movement","55","30","4",""
"2014/6/6 09:25:26","644885","movement","55","30","4",""
"2014/6/6 09:25:31","644885","movement","55","30","4",""
"2014/6/6 09:25:36","644885","movement","56","30","4",""
"2014/6/6 09:25:41","644885","movement","56","30","4",""
"2014/6/6 09:25:46","644885","movement","57","31","4",""
"2014/6/6 09:25:51","644885","movement","57","30","4",""
"2014/6/6 09:25:56","644885","movement","58","31","4",""
"2014/6/6 09:26:01","644885","movement","58","32","4",""
"2014/6/6 09:26:06","644885","movement","59","32","4",""
"2014/6/6 09:26:11","644885","movement","59","32","4",""
"2014/6/6 09:26:16","644885","movement","60","31","4",""
"2014/6/6 09:26:21","644885","movement","60","31","4",""
"2014/6/6 09:26:26","644885","movement","60","31","4",""
"2014/6/6 09:26:31","644885","movement","61","31","4",""
"2014/6/6 09:26:39","644885","movement","62","31","4",""
"2014/6/6 09:26:50","644885","movement","63","30","4",""
"2014/6/6 09:26:55","644885","movement","62","30","4",""
"2014/6/6 09:27:00","644885","movement","63","29","4",""
"2014/6/6 09:27:05","644885","movement","64","29","4",""
"2014/6/6 09:27:10","644885","movement","64","29","4",""
"2014/6/6 09:27:15","644885","movement","65","29","4",""
"2014/6/6 09:27:20","644885","movement","65","28","4",""
"2014/6/6 09:27:25","644885","movement","66","27","4",""
"2014/6/6 09:27:30","644885","movement","66","27","4",""
"2014/6/6 09:27:35","644885","movement","67","26","5",""
"2014/6/6 09:27:40","644885","movement","66","26","4",""
"2014/6/6 09:27:45","644885","movement","67","25","5",""
"2014/6/6 09:27:50","644885","movement","68","25","5",""
"2014/6/6 09:27:55","644885","movement","68","25","5",""
"2014/6/6 09:28:00","644885","movement","69","25","5",""
"2014/6/6 09:28:05","644885","movement","69","25","5",""
"2014/6/6 09:28:10","644885","movement","69","24","5",""
"2014/6/6 09:28:15","644885","movement","70","24","5",""
"2014/6/6 09:28:20","644885","movement","71","24","5",""
"2014/6/6 09:28:29","644885","movement","72","24","5",""
"2014/6/6 09:28:40","644885","movement","73","24","5",""
"2014/6/6 09:28:51","644885","movement","74","24","5",""
"2014/6/6 09:29:01","644885","movement","75","23","5",""
"2014/6/6 09:29:06","644885","movement","75","24","5",""
"2014/6/6 09:29:11","644885","movement","75","23","5",""
"2014/6/6 09:29:16","644885","movement","76","22","5",""
"2014/6/6 09:29:21","644885","movement","75","22","5",""
"2014/6/6 09:29:26","644885","movement","76","22","5",""
"2014/6/6 11:30:05","644885","movement","75","22","5",""
"2014/6/6 11:30:15","644885","movement","76","22","5",""
"2014/6/6 11:30:27","644885","movement","75","22","5",""
"2014/6/6 11:30:38","644885","movement","74","23","5",""
"2014/6/6 11:30:43","644885","movement","74","23","5",""
"2014/6/6 11:30:48","644885","movement","74","23","5",""
"2014/6/6 11:30:53","644885","movement","74","24","5",""
"2014/6/6 11:30:58","644885","movement","73","24","5",""
"2014/6/6 11:31:03","644885","movement","72","25","5",""
"2014/6/6 11:31:08","644885","movement","72","24","5",""
"2014/6/6 11:31:13","644885","movement","71","25","5",""
"2014/6/6 11:31:18","644885","movement","71","25","5",""
"2014/6/6 11:31:23","644885","movement","70","25","5",""
"2014/6/6 11:31:28","644885","movement","70","25","5",""
"2014/6/6 11:31:33","644885","movement","69","24","5",""
"2014/6/6 11:31:38","644885","movement","70","24","5",""
"2014/6/6 11:31:43","644885","movement","69","24","5",""
"2014/6/6 11:31:48","644885","movement","68","24","5",""
"2014/6/6 11:31:54","644885","movement","67","24","5",""
"2014/6/6 11:32:06","644885","movement","66","25","4",""
"2014/6/6 11:32:11","644885","movement","67","25","5",""
"2014/6/6 11:32:16","644885","movement","66","26","4",""
"2014/6/6 11:32:21","644885","movement","65","26","4",""
