"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 08:46:11","1136675","movement","37","73","3",""
"2014/6/6 08:46:19","1136675","movement","36","72","3",""
"2014/6/6 08:46:27","1136675","movement","35","71","2",""
"2014/6/6 08:46:35","1136675","movement","34","70","2",""
"2014/6/6 08:46:43","1136675","movement","34","69","2",""
"2014/6/6 08:46:51","1136675","movement","33","68","2",""
"2014/6/6 08:46:59","1136675","movement","32","67","2",""
"2014/6/6 08:47:07","1136675","movement","31","67","2",""
"2014/6/6 08:47:15","1136675","movement","30","66","2",""
"2014/6/6 08:47:23","1136675","movement","29","67","2",""
"2014/6/6 08:47:31","1136675","movement","28","67","2",""
"2014/6/6 08:47:39","1136675","movement","27","66","2",""
"2014/6/6 08:47:47","1136675","movement","26","66","2",""
"2014/6/6 08:47:55","1136675","movement","25","67","2",""
"2014/6/6 08:48:03","1136675","movement","24","67","2",""
"2014/6/6 08:48:11","1136675","movement","23","66","2",""
"2014/6/6 08:48:19","1136675","movement","22","66","2",""
"2014/6/6 08:48:27","1136675","movement","21","66","2",""
"2014/6/6 08:48:35","1136675","movement","20","67","2",""
"2014/6/6 08:48:43","1136675","movement","19","66","2",""
"2014/6/6 08:48:51","1136675","movement","18","66","2",""
"2014/6/6 08:48:59","1136675","movement","17","67","2",""
"2014/6/6 08:49:04","1136675","check-in","17","67","2","22"
"2014/6/6 08:56:40","1136675","movement","18","66","2",""
"2014/6/6 08:56:48","1136675","movement","19","67","2",""
"2014/6/6 08:56:56","1136675","movement","20","67","2",""
"2014/6/6 08:57:04","1136675","movement","21","67","2",""
"2014/6/6 08:57:12","1136675","movement","22","66","2",""
"2014/6/6 08:57:20","1136675","movement","23","66","2",""
"2014/6/6 08:57:28","1136675","movement","24","67","2",""
"2014/6/6 08:57:36","1136675","movement","25","66","2",""
"2014/6/6 08:57:44","1136675","movement","26","67","2",""
"2014/6/6 08:57:52","1136675","movement","27","66","2",""
"2014/6/6 08:58:00","1136675","movement","28","67","2",""
"2014/6/6 08:58:08","1136675","movement","29","66","2",""
"2014/6/6 08:58:16","1136675","movement","30","67","2",""
"2014/6/6 08:58:24","1136675","movement","31","66","2",""
"2014/6/6 08:58:32","1136675","movement","32","66","2",""
"2014/6/6 08:58:40","1136675","movement","33","65","2",""
"2014/6/6 08:58:48","1136675","movement","34","64","2",""
"2014/6/6 08:58:56","1136675","movement","34","63","2",""
"2014/6/6 08:59:04","1136675","movement","33","62","2",""
"2014/6/6 08:59:12","1136675","movement","32","62","2",""
"2014/6/6 08:59:20","1136675","movement","31","61","2",""
"2014/6/6 08:59:28","1136675","movement","30","60","2",""
"2014/6/6 08:59:36","1136675","movement","29","59","2",""
"2014/6/6 08:59:44","1136675","movement","28","59","2",""
"2014/6/6 08:59:52","1136675","movement","27","58","2",""
"2014/6/6 09:00:00","1136675","movement","26","57","2",""
"2014/6/6 09:00:08","1136675","movement","25","56","2",""
"2014/6/6 09:00:16","1136675","movement","24","55","2",""
"2014/6/6 09:00:24","1136675","movement","23","54","2",""
"2014/6/6 09:00:32","1136675","movement","22","53","2",""
"2014/6/6 09:00:40","1136675","movement","21","52","2",""
"2014/6/6 09:00:48","1136675","movement","20","51","2",""
"2014/6/6 09:00:56","1136675","movement","19","50","2",""
"2014/6/6 09:01:04","1136675","movement","18","49","1",""
"2014/6/6 09:01:12","1136675","movement","17","48","1",""
"2014/6/6 09:01:20","1136675","movement","17","47","1",""
"2014/6/6 09:11:34","1136675","movement","16","46","1",""
"2014/6/6 09:11:42","1136675","movement","15","45","1",""
"2014/6/6 09:11:50","1136675","movement","14","44","1",""
"2014/6/6 09:11:58","1136675","movement","14","43","1",""
"2014/6/6 09:12:06","1136675","movement","15","42","1",""
"2014/6/6 09:12:14","1136675","movement","16","41","1",""
"2014/6/6 09:12:22","1136675","movement","16","40","1",""
"2014/6/6 09:12:30","1136675","movement","17","39","1",""
"2014/6/6 09:12:38","1136675","movement","18","38","1",""
"2014/6/6 09:12:46","1136675","movement","19","37","1",""
"2014/6/6 09:12:54","1136675","movement","20","37","1",""
"2014/6/6 09:13:02","1136675","movement","21","37","1",""
"2014/6/6 09:13:10","1136675","movement","22","38","1",""
"2014/6/6 09:13:18","1136675","movement","23","39","1",""
"2014/6/6 09:13:26","1136675","movement","24","38","1",""
"2014/6/6 09:13:34","1136675","movement","25","38","1",""
"2014/6/6 09:13:42","1136675","movement","26","37","1",""
"2014/6/6 09:13:50","1136675","movement","27","37","1",""
"2014/6/6 09:13:58","1136675","movement","28","36","1",""
"2014/6/6 09:14:06","1136675","movement","29","35","1",""
"2014/6/6 09:14:14","1136675","movement","30","35","1",""
"2014/6/6 09:14:22","1136675","movement","31","34","1",""
"2014/6/6 09:14:30","1136675","movement","32","33","1",""
"2014/6/6 09:14:35","1136675","check-in","32","33","1","32"
"2014/6/6 09:50:10","1136675","movement","31","34","1",""
"2014/6/6 09:50:18","1136675","movement","32","35","1",""
"2014/6/6 09:50:26","1136675","movement","33","36","1",""
"2014/6/6 09:50:34","1136675","movement","34","36","1",""
"2014/6/6 09:50:42","1136675","movement","35","37","1",""
"2014/6/6 09:50:50","1136675","movement","36","38","1",""
"2014/6/6 09:50:58","1136675","movement","37","37","1",""
"2014/6/6 09:51:06","1136675","movement","38","37","1",""
"2014/6/6 09:51:14","1136675","movement","39","36","1",""
"2014/6/6 09:51:22","1136675","movement","40","35","1",""
"2014/6/6 09:51:30","1136675","movement","41","34","1",""
"2014/6/6 09:51:38","1136675","movement","42","33","1",""
"2014/6/6 09:51:46","1136675","movement","43","32","1",""
"2014/6/6 09:51:54","1136675","movement","44","31","1",""
"2014/6/6 09:52:02","1136675","movement","45","30","4",""
"2014/6/6 09:52:10","1136675","movement","46","29","4",""
"2014/6/6 09:52:18","1136675","movement","47","28","4",""
"2014/6/6 09:52:26","1136675","movement","48","29","4",""
"2014/6/6 09:52:34","1136675","movement","49","29","4",""
"2014/6/6 09:52:42","1136675","movement","50","28","4",""
"2014/6/6 09:52:50","1136675","movement","51","28","4",""
"2014/6/6 09:52:58","1136675","movement","52","29","4",""
"2014/6/6 09:53:06","1136675","movement","53","30","4",""
"2014/6/6 09:53:14","1136675","movement","54","31","4",""
"2014/6/6 09:53:22","1136675","movement","55","30","4",""
"2014/6/6 09:53:30","1136675","movement","56","31","4",""
"2014/6/6 09:53:38","1136675","movement","57","31","4",""
"2014/6/6 09:53:46","1136675","movement","58","32","4",""
"2014/6/6 09:53:54","1136675","movement","59","32","4",""
"2014/6/6 09:54:02","1136675","movement","60","32","4",""
"2014/6/6 09:54:10","1136675","movement","61","33","4",""
"2014/6/6 09:54:18","1136675","movement","62","34","4",""
"2014/6/6 09:54:26","1136675","movement","63","35","4",""
"2014/6/6 09:54:34","1136675","movement","63","36","4",""
"2014/6/6 09:54:42","1136675","movement","62","37","4",""
"2014/6/6 09:54:50","1136675","movement","63","38","4",""
"2014/6/6 09:54:58","1136675","movement","63","39","4",""
"2014/6/6 09:55:06","1136675","movement","64","40","4",""
"2014/6/6 09:55:14","1136675","movement","64","41","4",""
"2014/6/6 09:55:22","1136675","movement","63","42","4",""
"2014/6/6 09:55:30","1136675","movement","62","43","4",""
"2014/6/6 09:55:38","1136675","movement","63","44","4",""
"2014/6/6 09:55:46","1136675","movement","64","45","4",""
"2014/6/6 09:55:54","1136675","movement","63","46","4",""
"2014/6/6 09:56:02","1136675","movement","64","47","4",""
"2014/6/6 09:56:10","1136675","movement","65","48","4",""
"2014/6/6 09:56:18","1136675","movement","66","49","4",""
"2014/6/6 09:56:26","1136675","movement","65","50","4",""
"2014/6/6 09:56:34","1136675","movement","66","51","4",""
"2014/6/6 09:56:42","1136675","movement","65","52","4",""
"2014/6/6 09:56:50","1136675","movement","65","53","4",""
"2014/6/6 09:56:58","1136675","movement","65","54","4",""
"2014/6/6 09:57:06","1136675","movement","66","55","4",""
"2014/6/6 09:57:14","1136675","movement","67","56","5",""
"2014/6/6 09:57:22","1136675","movement","68","57","5",""
"2014/6/6 09:57:30","1136675","movement","68","58","5",""
"2014/6/6 09:57:38","1136675","movement","68","59","5",""
"2014/6/6 09:57:46","1136675","movement","69","60","5",""
"2014/6/6 09:57:54","1136675","movement","68","61","5",""
"2014/6/6 09:58:02","1136675","movement","68","62","5",""
"2014/6/6 09:58:10","1136675","movement","68","63","5",""
"2014/6/6 09:58:18","1136675","movement","69","64","5",""
"2014/6/6 09:58:26","1136675","movement","69","65","5",""
"2014/6/6 09:58:34","1136675","movement","69","66","5",""
"2014/6/6 09:58:42","1136675","movement","69","67","5",""
"2014/6/6 10:10:50","1136675","movement","69","66","5",""
"2014/6/6 10:10:58","1136675","movement","68","65","5",""
"2014/6/6 10:11:06","1136675","movement","69","64","5",""
"2014/6/6 10:11:14","1136675","movement","68","63","5",""
"2014/6/6 10:11:22","1136675","movement","69","62","5",""
"2014/6/6 10:11:30","1136675","movement","70","61","5",""
"2014/6/6 10:11:38","1136675","movement","69","60","5",""
"2014/6/6 10:11:46","1136675","movement","69","59","5",""
"2014/6/6 10:11:54","1136675","movement","68","58","5",""
"2014/6/6 10:12:02","1136675","movement","68","57","5",""
"2014/6/6 10:12:10","1136675","movement","67","56","5",""
"2014/6/6 10:12:18","1136675","movement","67","55","5",""
"2014/6/6 10:12:26","1136675","movement","66","54","4",""
"2014/6/6 10:12:34","1136675","movement","66","53","4",""
"2014/6/6 10:12:42","1136675","movement","65","52","4",""
"2014/6/6 10:12:50","1136675","movement","66","51","4",""
"2014/6/6 10:12:58","1136675","movement","66","50","4",""
"2014/6/6 10:13:06","1136675","movement","66","49","4",""
"2014/6/6 10:13:14","1136675","movement","65","48","4",""
"2014/6/6 10:13:22","1136675","movement","64","47","4",""
"2014/6/6 10:13:30","1136675","movement","64","46","4",""
"2014/6/6 10:13:38","1136675","movement","63","45","4",""
"2014/6/6 10:13:46","1136675","movement","63","44","4",""
"2014/6/6 10:13:54","1136675","movement","63","43","4",""
"2014/6/6 10:14:02","1136675","movement","63","42","4",""
"2014/6/6 10:14:10","1136675","movement","62","41","4",""
"2014/6/6 10:14:18","1136675","movement","63","40","4",""
"2014/6/6 10:14:26","1136675","movement","63","39","4",""
"2014/6/6 10:14:34","1136675","movement","64","38","4",""
"2014/6/6 10:14:42","1136675","movement","65","37","4",""
"2014/6/6 10:14:50","1136675","movement","64","36","4",""
"2014/6/6 10:14:58","1136675","movement","63","35","4",""
"2014/6/6 10:15:06","1136675","movement","62","34","4",""
"2014/6/6 10:15:14","1136675","movement","61","33","4",""
"2014/6/6 10:15:22","1136675","movement","60","33","4",""
"2014/6/6 10:15:30","1136675","movement","59","32","4",""
"2014/6/6 10:15:38","1136675","movement","58","32","4",""
"2014/6/6 10:15:46","1136675","movement","57","31","4",""
"2014/6/6 10:15:54","1136675","movement","56","30","4",""
"2014/6/6 10:16:02","1136675","movement","55","31","4",""
"2014/6/6 10:16:10","1136675","movement","54","31","4",""
"2014/6/6 10:16:18","1136675","movement","53","30","4",""
"2014/6/6 10:16:26","1136675","movement","52","29","4",""
"2014/6/6 10:16:34","1136675","movement","51","28","4",""
"2014/6/6 10:16:42","1136675","movement","50","28","4",""
"2014/6/6 10:16:50","1136675","movement","49","29","4",""
"2014/6/6 10:16:58","1136675","movement","48","29","4",""
"2014/6/6 10:17:06","1136675","movement","47","28","4",""
"2014/6/6 10:17:14","1136675","movement","46","29","4",""
"2014/6/6 10:17:22","1136675","movement","45","30","4",""
"2014/6/6 10:17:30","1136675","movement","44","31","1",""
"2014/6/6 10:17:38","1136675","movement","43","32","1",""
"2014/6/6 10:17:46","1136675","movement","42","33","1",""
"2014/6/6 10:17:54","1136675","movement","41","34","1",""
"2014/6/6 10:18:02","1136675","movement","40","35","1",""
"2014/6/6 10:18:10","1136675","movement","39","36","1",""
"2014/6/6 10:18:18","1136675","movement","38","37","1",""
"2014/6/6 10:18:26","1136675","movement","37","38","1",""
"2014/6/6 10:18:34","1136675","movement","36","39","1",""
"2014/6/6 10:18:42","1136675","movement","35","38","1",""
"2014/6/6 10:18:50","1136675","movement","34","37","1",""
"2014/6/6 10:18:58","1136675","movement","33","36","1",""
"2014/6/6 10:19:06","1136675","movement","32","35","1",""
"2014/6/6 10:19:14","1136675","movement","32","34","1",""
"2014/6/6 10:19:22","1136675","movement","32","33","1",""
"2014/6/6 10:19:48","1136675","movement","32","34","1",""
"2014/6/6 10:19:56","1136675","movement","32","35","1",""
"2014/6/6 10:20:04","1136675","movement","33","36","1",""
"2014/6/6 10:20:12","1136675","movement","34","37","1",""
"2014/6/6 10:20:20","1136675","movement","35","38","1",""
"2014/6/6 10:20:28","1136675","movement","36","38","1",""
"2014/6/6 10:20:36","1136675","movement","37","37","1",""
"2014/6/6 10:20:44","1136675","movement","38","36","1",""
"2014/6/6 10:20:52","1136675","movement","39","36","1",""
"2014/6/6 10:21:00","1136675","movement","40","35","1",""
"2014/6/6 10:21:08","1136675","movement","41","34","1",""
"2014/6/6 10:21:16","1136675","movement","42","33","1",""
"2014/6/6 10:21:24","1136675","movement","43","32","1",""
"2014/6/6 10:21:32","1136675","movement","44","31","1",""
"2014/6/6 10:21:40","1136675","movement","45","30","4",""
"2014/6/6 10:21:48","1136675","movement","46","29","4",""
"2014/6/6 10:21:56","1136675","movement","47","29","4",""
"2014/6/6 10:22:04","1136675","movement","48","29","4",""
"2014/6/6 10:22:12","1136675","movement","49","28","4",""
"2014/6/6 10:22:20","1136675","movement","50","28","4",""
"2014/6/6 10:22:28","1136675","movement","51","29","4",""
"2014/6/6 10:22:36","1136675","movement","52","28","4",""
"2014/6/6 10:22:44","1136675","movement","53","29","4",""
"2014/6/6 10:22:52","1136675","movement","54","29","4",""
"2014/6/6 10:23:00","1136675","movement","55","30","4",""
"2014/6/6 10:23:08","1136675","movement","56","31","4",""
"2014/6/6 10:23:16","1136675","movement","57","32","4",""
"2014/6/6 10:23:24","1136675","movement","58","31","4",""
"2014/6/6 10:23:32","1136675","movement","59","31","4",""
"2014/6/6 10:23:40","1136675","movement","60","31","4",""
"2014/6/6 10:23:48","1136675","movement","61","31","4",""
"2014/6/6 10:23:56","1136675","movement","62","31","4",""
"2014/6/6 10:24:04","1136675","movement","63","32","4",""
"2014/6/6 10:24:12","1136675","movement","64","33","4",""
"2014/6/6 10:24:20","1136675","movement","65","32","4",""
"2014/6/6 10:24:28","1136675","movement","66","32","4",""
"2014/6/6 10:24:36","1136675","movement","67","33","5",""
"2014/6/6 10:24:44","1136675","movement","68","33","5",""
"2014/6/6 10:24:52","1136675","movement","69","34","5",""
"2014/6/6 10:25:00","1136675","movement","70","34","5",""
"2014/6/6 10:25:08","1136675","movement","71","33","5",""
"2014/6/6 10:25:16","1136675","movement","72","33","5",""
"2014/6/6 10:25:24","1136675","movement","73","34","5",""
"2014/6/6 10:25:32","1136675","movement","74","33","5",""
"2014/6/6 10:25:40","1136675","movement","75","34","5",""
"2014/6/6 10:25:48","1136675","movement","76","35","5",""
"2014/6/6 10:25:56","1136675","movement","77","36","5",""
"2014/6/6 10:26:04","1136675","movement","78","37","5",""
"2014/6/6 10:26:09","1136675","check-in","78","37","5","30"
"2014/6/6 10:32:20","1136675","movement","77","36","5",""
"2014/6/6 10:32:28","1136675","movement","76","36","5",""
"2014/6/6 10:32:36","1136675","movement","75","35","5",""
"2014/6/6 10:32:44","1136675","movement","74","34","5",""
"2014/6/6 10:32:52","1136675","movement","73","34","5",""
"2014/6/6 10:33:00","1136675","movement","72","35","5",""
"2014/6/6 10:33:08","1136675","movement","71","34","5",""
"2014/6/6 10:33:16","1136675","movement","70","34","5",""
"2014/6/6 10:33:24","1136675","movement","69","34","5",""
"2014/6/6 10:33:32","1136675","movement","68","33","5",""
"2014/6/6 10:33:40","1136675","movement","67","33","5",""
"2014/6/6 10:33:48","1136675","movement","66","32","4",""
"2014/6/6 10:33:56","1136675","movement","65","32","4",""
"2014/6/6 10:34:04","1136675","movement","64","33","4",""
"2014/6/6 10:34:12","1136675","movement","63","32","4",""
"2014/6/6 10:34:20","1136675","movement","62","33","4",""
"2014/6/6 10:34:28","1136675","movement","61","33","4",""
"2014/6/6 10:34:36","1136675","movement","60","33","4",""
"2014/6/6 10:34:44","1136675","movement","59","32","4",""
"2014/6/6 10:34:52","1136675","movement","58","32","4",""
"2014/6/6 10:35:00","1136675","movement","57","32","4",""
"2014/6/6 10:35:08","1136675","movement","56","31","4",""
"2014/6/6 10:35:16","1136675","movement","55","31","4",""
"2014/6/6 10:35:24","1136675","movement","54","30","4",""
"2014/6/6 10:35:32","1136675","movement","53","29","4",""
"2014/6/6 10:35:40","1136675","movement","52","28","4",""
"2014/6/6 10:46:08","1136675","movement","53","29","4",""
"2014/6/6 10:46:16","1136675","movement","54","30","4",""
"2014/6/6 10:46:24","1136675","movement","55","31","4",""
"2014/6/6 10:46:32","1136675","movement","56","31","4",""
"2014/6/6 10:46:40","1136675","movement","57","31","4",""
"2014/6/6 10:46:48","1136675","movement","58","31","4",""
"2014/6/6 10:46:56","1136675","movement","59","32","4",""
"2014/6/6 10:47:04","1136675","movement","60","33","4",""
"2014/6/6 10:47:12","1136675","movement","61","33","4",""
"2014/6/6 10:47:20","1136675","movement","62","34","4",""
"2014/6/6 10:47:28","1136675","movement","63","35","4",""
"2014/6/6 10:47:36","1136675","movement","64","36","4",""
"2014/6/6 10:47:44","1136675","movement","65","37","4",""
"2014/6/6 10:47:52","1136675","movement","64","38","4",""
"2014/6/6 10:48:00","1136675","movement","63","39","4",""
"2014/6/6 10:48:08","1136675","movement","64","40","4",""
"2014/6/6 10:48:16","1136675","movement","64","41","4",""
"2014/6/6 10:48:24","1136675","movement","63","42","4",""
"2014/6/6 10:48:32","1136675","movement","62","43","4",""
"2014/6/6 10:48:40","1136675","movement","63","44","4",""
"2014/6/6 10:48:48","1136675","movement","62","45","4",""
"2014/6/6 10:48:56","1136675","movement","63","46","4",""
"2014/6/6 10:49:04","1136675","movement","64","47","4",""
"2014/6/6 10:49:12","1136675","movement","65","48","4",""
"2014/6/6 10:49:20","1136675","movement","66","49","4",""
"2014/6/6 10:49:28","1136675","movement","65","50","4",""
"2014/6/6 10:49:36","1136675","movement","65","51","4",""
"2014/6/6 10:49:44","1136675","movement","65","52","4",""
"2014/6/6 10:49:52","1136675","movement","65","53","4",""
"2014/6/6 10:50:00","1136675","movement","65","54","4",""
"2014/6/6 10:50:08","1136675","movement","66","55","4",""
"2014/6/6 10:50:16","1136675","movement","67","56","5",""
"2014/6/6 10:50:24","1136675","movement","68","57","5",""
"2014/6/6 10:50:32","1136675","movement","68","58","5",""
"2014/6/6 10:50:40","1136675","movement","68","59","5",""
"2014/6/6 10:50:48","1136675","movement","68","60","5",""
"2014/6/6 10:50:56","1136675","movement","69","61","5",""
"2014/6/6 10:51:04","1136675","movement","68","62","5",""
"2014/6/6 10:51:12","1136675","movement","68","63","5",""
"2014/6/6 10:51:20","1136675","movement","68","64","5",""
"2014/6/6 10:51:28","1136675","movement","69","65","5",""
"2014/6/6 10:51:36","1136675","movement","68","66","5",""
"2014/6/6 10:51:44","1136675","movement","68","67","5",""
"2014/6/6 10:51:52","1136675","movement","69","68","5",""
"2014/6/6 10:52:00","1136675","movement","69","69","5",""
"2014/6/6 10:52:08","1136675","movement","68","70","5",""
"2014/6/6 10:52:16","1136675","movement","68","71","5",""
"2014/6/6 10:52:24","1136675","movement","68","72","5",""
"2014/6/6 10:52:32","1136675","movement","69","73","5",""
"2014/6/6 10:52:40","1136675","movement","69","74","5",""
"2014/6/6 10:52:48","1136675","movement","69","75","5",""
"2014/6/6 10:52:56","1136675","movement","70","76","5",""
"2014/6/6 10:53:04","1136675","movement","71","77","5",""
"2014/6/6 10:53:12","1136675","movement","72","77","5",""
"2014/6/6 10:53:20","1136675","movement","73","78","5",""
"2014/6/6 10:53:28","1136675","movement","74","77","5",""
"2014/6/6 10:53:36","1136675","movement","75","76","5",""
"2014/6/6 10:53:44","1136675","movement","76","76","5",""
"2014/6/6 10:53:52","1136675","movement","77","76","5",""
"2014/6/6 10:54:00","1136675","movement","78","76","5",""
"2014/6/6 10:54:08","1136675","movement","79","76","5",""
"2014/6/6 10:54:16","1136675","movement","80","77","5",""
"2014/6/6 10:54:24","1136675","movement","81","77","5",""
"2014/6/6 10:54:32","1136675","movement","82","78","5",""
"2014/6/6 10:54:40","1136675","movement","83","78","5",""
"2014/6/6 10:54:48","1136675","movement","84","79","5",""
"2014/6/6 10:54:56","1136675","movement","85","80","5",""
"2014/6/6 10:55:04","1136675","movement","86","80","5",""
"2014/6/6 10:55:12","1136675","movement","87","81","5",""
"2014/6/6 10:55:15","1136675","check-in","87","81","5","19"
"2014/6/6 11:00:21","1136675","movement","86","81","5",""
"2014/6/6 11:00:29","1136675","movement","85","80","5",""
"2014/6/6 11:00:37","1136675","movement","84","79","5",""
"2014/6/6 11:00:45","1136675","movement","83","79","5",""
"2014/6/6 11:00:53","1136675","movement","82","78","5",""
"2014/6/6 11:01:01","1136675","movement","81","77","5",""
"2014/6/6 11:01:09","1136675","movement","80","77","5",""
"2014/6/6 11:01:17","1136675","movement","79","76","5",""
"2014/6/6 11:01:25","1136675","movement","78","77","5",""
"2014/6/6 11:01:33","1136675","movement","77","78","5",""
"2014/6/6 11:01:41","1136675","movement","76","78","5",""
"2014/6/6 11:01:49","1136675","movement","75","77","5",""
"2014/6/6 11:01:57","1136675","movement","74","76","5",""
"2014/6/6 11:02:05","1136675","movement","73","76","5",""
"2014/6/6 11:02:13","1136675","movement","72","76","5",""
"2014/6/6 11:02:21","1136675","movement","71","77","5",""
"2014/6/6 11:02:29","1136675","movement","70","76","5",""
"2014/6/6 11:02:37","1136675","movement","69","75","5",""
"2014/6/6 11:02:45","1136675","movement","68","74","5",""
"2014/6/6 11:02:53","1136675","movement","69","73","5",""
"2014/6/6 11:03:01","1136675","movement","68","72","5",""
"2014/6/6 11:03:09","1136675","movement","69","71","5",""
"2014/6/6 11:03:17","1136675","movement","69","70","5",""
"2014/6/6 11:03:25","1136675","movement","68","69","5",""
"2014/6/6 11:03:33","1136675","movement","68","68","5",""
"2014/6/6 11:03:41","1136675","movement","68","67","5",""
"2014/6/6 11:03:49","1136675","movement","68","66","5",""
"2014/6/6 11:03:57","1136675","movement","69","65","5",""
"2014/6/6 11:04:05","1136675","movement","69","64","5",""
"2014/6/6 11:04:13","1136675","movement","70","63","5",""
"2014/6/6 11:04:21","1136675","movement","69","62","5",""
"2014/6/6 11:04:29","1136675","movement","68","61","5",""
"2014/6/6 11:04:37","1136675","movement","68","60","5",""
"2014/6/6 11:04:45","1136675","movement","68","59","5",""
"2014/6/6 11:04:53","1136675","movement","69","58","5",""
"2014/6/6 11:05:01","1136675","movement","69","57","5",""
"2014/6/6 11:05:09","1136675","movement","68","56","5",""
"2014/6/6 11:05:17","1136675","movement","67","55","5",""
"2014/6/6 11:05:25","1136675","movement","66","54","4",""
"2014/6/6 11:05:33","1136675","movement","66","53","4",""
"2014/6/6 11:05:41","1136675","movement","66","52","4",""
"2014/6/6 11:05:49","1136675","movement","66","51","4",""
"2014/6/6 11:05:57","1136675","movement","65","50","4",""
"2014/6/6 11:06:05","1136675","movement","66","49","4",""
"2014/6/6 11:06:13","1136675","movement","65","48","4",""
"2014/6/6 11:06:21","1136675","movement","66","47","4",""
"2014/6/6 11:06:29","1136675","movement","65","46","4",""
"2014/6/6 11:06:37","1136675","movement","64","45","4",""
"2014/6/6 11:06:45","1136675","movement","64","44","4",""
"2014/6/6 11:06:53","1136675","movement","64","43","4",""
"2014/6/6 11:07:01","1136675","movement","65","42","4",""
"2014/6/6 11:07:09","1136675","movement","66","42","4",""
"2014/6/6 11:07:17","1136675","movement","67","42","5",""
"2014/6/6 11:07:25","1136675","movement","68","43","5",""
"2014/6/6 11:07:33","1136675","movement","69","44","5",""
"2014/6/6 11:07:36","1136675","check-in","69","44","5","81"
"2014/6/6 11:20:20","1136675","movement","68","43","5",""
"2014/6/6 11:20:28","1136675","movement","67","42","5",""
"2014/6/6 11:20:36","1136675","movement","66","42","4",""
"2014/6/6 11:20:44","1136675","movement","65","42","4",""
"2014/6/6 11:20:52","1136675","movement","64","41","4",""
"2014/6/6 11:21:00","1136675","movement","63","41","4",""
"2014/6/6 11:21:08","1136675","movement","62","42","4",""
"2014/6/6 11:21:16","1136675","movement","61","43","4",""
"2014/6/6 11:21:24","1136675","movement","60","44","4",""
"2014/6/6 11:21:32","1136675","movement","59","45","4",""
"2014/6/6 11:21:40","1136675","movement","58","46","4",""
"2014/6/6 11:21:48","1136675","movement","57","47","4",""
"2014/6/6 11:21:56","1136675","movement","56","48","4",""
"2014/6/6 11:22:04","1136675","movement","55","49","4",""
"2014/6/6 11:22:12","1136675","movement","55","50","4",""
"2014/6/6 11:32:59","1136675","movement","54","50","4",""
"2014/6/6 11:33:07","1136675","movement","53","49","4",""
"2014/6/6 11:33:15","1136675","movement","52","50","4",""
"2014/6/6 11:33:23","1136675","movement","51","51","4",""
"2014/6/6 11:33:31","1136675","movement","50","52","4",""
"2014/6/6 11:33:39","1136675","movement","49","52","4",""
"2014/6/6 11:33:47","1136675","movement","48","53","4",""
"2014/6/6 11:33:55","1136675","movement","47","53","4",""
"2014/6/6 11:34:03","1136675","movement","46","54","4",""
"2014/6/6 11:34:11","1136675","movement","45","55","4",""
"2014/6/6 11:34:19","1136675","movement","44","56","2",""
"2014/6/6 11:34:27","1136675","movement","43","57","2",""
"2014/6/6 11:34:35","1136675","movement","42","58","2",""
"2014/6/6 11:34:43","1136675","movement","41","59","2",""
"2014/6/6 11:34:51","1136675","movement","40","60","2",""
"2014/6/6 11:34:59","1136675","movement","39","61","2",""
"2014/6/6 11:35:07","1136675","movement","38","61","2",""
