"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/7 08:49:31","1629516","movement","81","87","5",""
"2014/6/7 08:49:36","1629516","movement","81","87","5",""
"2014/6/7 08:49:41","1629516","movement","80","88","5",""
"2014/6/7 08:49:46","1629516","movement","80","87","5",""
"2014/6/7 08:49:51","1629516","movement","79","88","5",""
"2014/6/7 08:49:56","1629516","movement","79","89","5",""
"2014/6/7 08:50:01","1629516","movement","78","89","5",""
"2014/6/7 08:50:06","1629516","movement","78","89","5",""
"2014/6/7 08:50:11","1629516","movement","78","89","5",""
"2014/6/7 08:50:16","1629516","movement","77","88","5",""
"2014/6/7 08:50:21","1629516","movement","77","88","5",""
"2014/6/7 08:50:26","1629516","movement","76","88","5",""
"2014/6/7 08:50:34","1629516","movement","75","87","5",""
"2014/6/7 08:50:39","1629516","movement","76","87","5",""
"2014/6/7 08:50:44","1629516","movement","75","86","5",""
"2014/6/7 08:50:49","1629516","movement","75","86","5",""
"2014/6/7 08:50:54","1629516","movement","75","86","5",""
"2014/6/7 08:50:59","1629516","movement","74","85","5",""
"2014/6/7 08:51:04","1629516","movement","75","85","5",""
"2014/6/7 08:51:09","1629516","movement","74","84","5",""
"2014/6/7 08:51:14","1629516","movement","73","84","5",""
"2014/6/7 08:51:19","1629516","movement","73","83","5",""
"2014/6/7 08:51:24","1629516","movement","73","83","5",""
"2014/6/7 08:51:29","1629516","movement","74","82","5",""
"2014/6/7 08:51:34","1629516","movement","73","82","5",""
"2014/6/7 08:51:39","1629516","movement","73","81","5",""
"2014/6/7 08:51:44","1629516","movement","73","81","5",""
"2014/6/7 08:51:49","1629516","movement","73","81","5",""
"2014/6/7 08:51:54","1629516","movement","72","80","5",""
"2014/6/7 08:51:59","1629516","movement","72","80","5",""
"2014/6/7 08:52:04","1629516","movement","71","79","5",""
"2014/6/7 08:52:09","1629516","movement","72","79","5",""
"2014/6/7 08:52:14","1629516","movement","71","78","5",""
"2014/6/7 08:52:19","1629516","movement","71","78","5",""
"2014/6/7 08:52:24","1629516","movement","70","77","5",""
"2014/6/7 08:52:29","1629516","movement","70","78","5",""
"2014/6/7 08:52:34","1629516","movement","70","77","5",""
"2014/6/7 08:52:39","1629516","movement","69","76","5",""
"2014/6/7 08:52:44","1629516","movement","69","77","5",""
"2014/6/7 08:52:49","1629516","movement","69","76","5",""
"2014/6/7 08:52:54","1629516","movement","69","75","5",""
"2014/6/7 08:52:59","1629516","movement","69","74","5",""
"2014/6/7 08:53:08","1629516","movement","69","73","5",""
"2014/6/7 08:53:19","1629516","movement","69","72","5",""
"2014/6/7 08:53:29","1629516","movement","69","71","5",""
"2014/6/7 08:53:41","1629516","movement","69","70","5",""
"2014/6/7 08:53:52","1629516","movement","69","69","5",""
"2014/6/7 08:54:03","1629516","movement","68","68","5",""
"2014/6/7 08:54:08","1629516","movement","68","68","5",""
"2014/6/7 08:54:13","1629516","movement","69","67","5",""
"2014/6/7 08:54:18","1629516","movement","69","67","5",""
"2014/6/7 08:54:23","1629516","movement","69","67","5",""
"2014/6/7 08:54:28","1629516","movement","69","66","5",""
"2014/6/7 08:54:33","1629516","movement","69","66","5",""
"2014/6/7 08:54:38","1629516","movement","69","65","5",""
"2014/6/7 08:54:43","1629516","movement","69","65","5",""
"2014/6/7 08:54:48","1629516","movement","69","64","5",""
"2014/6/7 08:54:58","1629516","movement","68","63","5",""
"2014/6/7 08:55:03","1629516","movement","69","63","5",""
"2014/6/7 08:55:08","1629516","movement","68","63","5",""
"2014/6/7 08:55:13","1629516","movement","69","62","5",""
"2014/6/7 08:55:18","1629516","movement","69","63","5",""
"2014/6/7 08:55:23","1629516","movement","68","62","5",""
"2014/6/7 08:55:28","1629516","movement","68","61","5",""
"2014/6/7 08:55:33","1629516","movement","69","60","5",""
"2014/6/7 08:55:38","1629516","movement","69","60","5",""
"2014/6/7 08:55:43","1629516","movement","69","59","5",""
"2014/6/7 08:55:53","1629516","movement","69","58","5",""
"2014/6/7 08:56:03","1629516","movement","68","57","5",""
"2014/6/7 08:56:08","1629516","movement","68","58","5",""
"2014/6/7 08:56:13","1629516","movement","68","57","5",""
"2014/6/7 08:56:18","1629516","movement","67","56","5",""
"2014/6/7 08:56:23","1629516","movement","68","56","5",""
"2014/6/7 08:56:28","1629516","movement","67","55","5",""
"2014/6/7 08:56:33","1629516","movement","66","55","4",""
"2014/6/7 08:56:38","1629516","movement","65","54","4",""
"2014/6/7 08:56:43","1629516","movement","66","54","4",""
"2014/6/7 08:56:48","1629516","movement","65","55","4",""
"2014/6/7 08:56:53","1629516","movement","64","55","4",""
"2014/6/7 08:56:58","1629516","movement","63","55","4",""
"2014/6/7 08:57:03","1629516","movement","63","55","4",""
"2014/6/7 08:57:08","1629516","movement","63","56","4",""
"2014/6/7 08:57:13","1629516","movement","62","56","4",""
"2014/6/7 08:57:18","1629516","movement","62","56","4",""
"2014/6/7 08:57:23","1629516","movement","61","56","4",""
"2014/6/7 08:57:28","1629516","movement","61","56","4",""
"2014/6/7 08:57:33","1629516","movement","61","55","4",""
"2014/6/7 08:57:38","1629516","movement","60","55","4",""
"2014/6/7 08:57:43","1629516","movement","59","55","4",""
"2014/6/7 08:57:54","1629516","movement","58","55","4",""
"2014/6/7 08:58:04","1629516","movement","57","55","4",""
"2014/6/7 08:58:15","1629516","movement","58","56","4",""
"2014/6/7 08:58:20","1629516","movement","58","56","4",""
"2014/6/7 08:58:25","1629516","movement","58","56","4",""
"2014/6/7 08:58:30","1629516","movement","58","57","4",""
"2014/6/7 08:58:37","1629516","movement","57","58","4",""
"2014/6/7 08:58:42","1629516","movement","57","57","4",""
"2014/6/7 08:58:47","1629516","movement","57","58","4",""
"2014/6/7 08:58:52","1629516","movement","58","59","4",""
"2014/6/7 08:58:57","1629516","movement","58","59","4",""
"2014/6/7 08:59:02","1629516","movement","57","60","4",""
"2014/6/7 08:59:07","1629516","movement","57","60","4",""
"2014/6/7 08:59:12","1629516","movement","57","61","4",""
"2014/6/7 08:59:21","1629516","movement","58","62","4",""
"2014/6/7 08:59:26","1629516","movement","58","61","4",""
"2014/6/7 08:59:31","1629516","movement","58","62","4",""
"2014/6/7 08:59:36","1629516","movement","58","63","4",""
"2014/6/7 08:59:43","1629516","movement","57","64","4",""
"2014/6/7 08:59:48","1629516","movement","57","63","4",""
"2014/6/7 08:59:53","1629516","movement","57","64","4",""
"2014/6/7 08:59:58","1629516","movement","57","65","4",""
"2014/6/7 09:00:05","1629516","movement","58","66","4",""
"2014/6/7 09:00:10","1629516","movement","58","65","4",""
"2014/6/7 09:00:15","1629516","movement","58","66","4",""
"2014/6/7 09:00:20","1629516","movement","59","67","4",""
"2014/6/7 09:00:25","1629516","movement","59","66","4",""
"2014/6/7 09:00:30","1629516","movement","58","67","4",""
"2014/6/7 09:00:35","1629516","movement","58","68","4",""
"2014/6/7 09:00:40","1629516","movement","58","69","4",""
"2014/6/7 09:00:45","1629516","movement","58","69","4",""
"2014/6/7 09:00:50","1629516","movement","58","70","4",""
"2014/6/7 09:01:01","1629516","movement","57","71","4",""
"2014/6/7 09:01:06","1629516","movement","57","70","4",""
"2014/6/7 09:01:11","1629516","movement","58","71","4",""
"2014/6/7 09:01:16","1629516","movement","58","72","4",""
"2014/6/7 09:01:21","1629516","movement","58","72","4",""
"2014/6/7 09:01:26","1629516","movement","57","73","4",""
"2014/6/7 09:01:31","1629516","movement","57","72","4",""
"2014/6/7 09:01:36","1629516","movement","57","73","4",""
"2014/6/7 09:01:41","1629516","movement","57","74","4",""
"2014/6/7 09:01:46","1629516","movement","57","75","4",""
"2014/6/7 09:01:56","1629516","movement","58","76","4",""
"2014/6/7 09:02:01","1629516","movement","57","76","4",""
"2014/6/7 09:02:06","1629516","movement","58","76","4",""
"2014/6/7 09:02:11","1629516","movement","58","77","4",""
"2014/6/7 09:02:17","1629516","movement","57","78","4",""
"2014/6/7 09:02:22","1629516","movement","58","78","4",""
"2014/6/7 09:02:27","1629516","movement","57","78","4",""
"2014/6/7 09:02:32","1629516","movement","58","79","4",""
"2014/6/7 09:02:37","1629516","movement","58","79","4",""
"2014/6/7 09:02:42","1629516","movement","57","80","4",""
"2014/6/7 09:02:47","1629516","movement","57","80","4",""
"2014/6/7 09:02:52","1629516","movement","58","80","4",""
"2014/6/7 09:02:57","1629516","movement","58","81","4",""
"2014/6/7 09:03:02","1629516","movement","57","82","5",""
"2014/6/7 09:03:07","1629516","movement","58","82","5",""
"2014/6/7 09:03:12","1629516","movement","58","83","5",""
"2014/6/7 09:03:17","1629516","movement","58","83","5",""
"2014/6/7 09:03:22","1629516","movement","58","82","5",""
"2014/6/7 09:03:27","1629516","movement","58","83","5",""
"2014/6/7 09:03:32","1629516","movement","58","84","5",""
"2014/6/7 09:03:37","1629516","movement","57","85","5",""
"2014/6/7 09:03:42","1629516","movement","58","85","5",""
"2014/6/7 09:03:47","1629516","movement","57","86","5",""
"2014/6/7 09:03:52","1629516","movement","56","86","5",""
"2014/6/7 09:03:57","1629516","movement","55","87","5",""
"2014/6/7 09:04:02","1629516","movement","56","87","5",""
"2014/6/7 09:04:07","1629516","movement","55","86","5",""
"2014/6/7 09:04:12","1629516","movement","54","86","5",""
"2014/6/7 09:04:17","1629516","movement","54","86","5",""
"2014/6/7 09:04:22","1629516","movement","53","86","5",""
"2014/6/7 09:04:27","1629516","movement","53","86","5",""
"2014/6/7 09:04:32","1629516","movement","53","85","5",""
"2014/6/7 09:04:37","1629516","movement","52","85","5",""
"2014/6/7 09:04:42","1629516","movement","51","84","5",""
"2014/6/7 09:04:47","1629516","movement","51","84","5",""
"2014/6/7 09:04:52","1629516","movement","50","83","5",""
"2014/6/7 09:04:57","1629516","movement","50","83","5",""
"2014/6/7 09:05:02","1629516","movement","50","83","5",""
"2014/6/7 09:05:07","1629516","movement","49","83","5",""
"2014/6/7 09:05:13","1629516","movement","48","82","5",""
"2014/6/7 09:05:18","1629516","movement","48","82","5",""
"2014/6/7 09:05:23","1629516","movement","48","82","5",""
"2014/6/7 09:05:28","1629516","movement","47","81","4",""
"2014/6/7 09:05:33","1629516","movement","47","82","5",""
"2014/6/7 09:05:38","1629516","movement","46","81","4",""
"2014/6/7 09:05:43","1629516","movement","46","80","4",""
"2014/6/7 09:05:48","1629516","movement","47","79","4",""
"2014/6/7 09:05:53","1629516","movement","46","79","4",""
"2014/6/7 09:05:58","1629516","movement","46","78","4",""
"2014/6/7 09:06:03","1629516","movement","46","78","4",""
"2014/6/7 09:06:08","1629516","movement","46","78","4",""
"2014/6/7 09:06:13","1629516","movement","45","77","4",""
"2014/6/7 09:06:18","1629516","movement","45","78","4",""
"2014/6/7 09:06:23","1629516","movement","44","77","3",""
"2014/6/7 09:06:28","1629516","movement","44","76","3",""
"2014/6/7 09:06:33","1629516","movement","43","75","3",""
"2014/6/7 09:06:38","1629516","movement","43","76","3",""
"2014/6/7 09:06:43","1629516","movement","42","75","3",""
"2014/6/7 09:06:48","1629516","movement","42","75","3",""
"2014/6/7 09:06:53","1629516","movement","41","76","3",""
"2014/6/7 09:06:58","1629516","movement","41","76","3",""
"2014/6/7 09:07:03","1629516","movement","40","75","3",""
"2014/6/7 09:07:08","1629516","movement","40","75","3",""
"2014/6/7 09:07:13","1629516","movement","40","75","3",""
"2014/6/7 09:07:18","1629516","movement","40","74","3",""
"2014/6/7 09:07:23","1629516","movement","39","74","3",""
"2014/6/7 09:07:28","1629516","movement","38","73","3",""
"2014/6/7 09:07:33","1629516","movement","38","73","3",""
"2014/6/7 09:07:38","1629516","movement","37","73","3",""
"2014/6/7 09:07:47","1629516","movement","36","72","3",""
"2014/6/7 09:07:52","1629516","movement","36","73","3",""
"2014/6/7 09:07:57","1629516","movement","36","72","3",""
"2014/6/7 09:08:02","1629516","movement","35","71","2",""
"2014/6/7 09:08:07","1629516","movement","35","72","3",""
"2014/6/7 09:08:12","1629516","movement","34","71","2",""
"2014/6/7 09:08:17","1629516","movement","34","70","2",""
"2014/6/7 09:08:22","1629516","movement","33","69","2",""
"2014/6/7 09:08:27","1629516","movement","33","70","2",""
"2014/6/7 09:08:32","1629516","movement","34","69","2",""
"2014/6/7 09:08:37","1629516","movement","34","68","2",""
"2014/6/7 09:08:42","1629516","movement","33","67","2",""
"2014/6/7 09:08:47","1629516","movement","33","67","2",""
"2014/6/7 09:08:52","1629516","movement","33","67","2",""
"2014/6/7 09:08:57","1629516","movement","32","66","2",""
"2014/6/7 09:09:02","1629516","movement","32","67","2",""
"2014/6/7 09:09:07","1629516","movement","33","66","2",""
"2014/6/7 09:09:12","1629516","movement","33","65","2",""
"2014/6/7 09:09:17","1629516","movement","34","64","2",""
"2014/6/7 09:09:22","1629516","movement","34","65","2",""
"2014/6/7 09:09:27","1629516","movement","34","64","2",""
"2014/6/7 09:09:32","1629516","movement","34","63","2",""
"2014/6/7 09:09:37","1629516","movement","33","62","2",""
"2014/6/7 09:09:42","1629516","movement","33","62","2",""
"2014/6/7 09:09:47","1629516","movement","33","62","2",""
"2014/6/7 09:09:52","1629516","movement","33","61","2",""
"2014/6/7 09:09:57","1629516","movement","32","61","2",""
"2014/6/7 09:10:02","1629516","movement","31","61","2",""
"2014/6/7 09:10:11","1629516","movement","30","60","2",""
"2014/6/7 09:10:16","1629516","movement","30","60","2",""
"2014/6/7 09:10:21","1629516","movement","30","60","2",""
"2014/6/7 09:10:26","1629516","movement","29","60","2",""
"2014/6/7 09:10:33","1629516","movement","28","59","2",""
"2014/6/7 09:10:38","1629516","movement","28","59","2",""
"2014/6/7 09:10:43","1629516","movement","28","59","2",""
"2014/6/7 09:10:48","1629516","movement","27","59","2",""
"2014/6/7 09:10:54","1629516","movement","26","59","2",""
"2014/6/7 09:11:06","1629516","movement","27","58","2",""
"2014/6/7 09:11:11","1629516","movement","27","58","2",""
"2014/6/7 09:11:16","1629516","movement","26","57","2",""
"2014/6/7 09:11:21","1629516","movement","26","57","2",""
"2014/6/7 09:11:26","1629516","movement","26","57","2",""
"2014/6/7 09:11:31","1629516","movement","25","56","2",""
"2014/6/7 09:11:36","1629516","movement","26","56","2",""
"2014/6/7 09:11:41","1629516","movement","25","55","2",""
"2014/6/7 09:11:46","1629516","movement","24","55","2",""
"2014/6/7 09:11:51","1629516","movement","23","54","2",""
"2014/6/7 09:11:56","1629516","movement","23","54","2",""
"2014/6/7 09:12:01","1629516","movement","22","53","2",""
"2014/6/7 09:12:06","1629516","movement","23","53","2",""
"2014/6/7 09:12:11","1629516","movement","22","52","2",""
"2014/6/7 09:12:16","1629516","movement","21","52","2",""
"2014/6/7 09:12:21","1629516","movement","22","52","2",""
"2014/6/7 09:12:26","1629516","movement","21","51","2",""
"2014/6/7 09:12:31","1629516","movement","20","51","2",""
"2014/6/7 09:12:36","1629516","movement","19","52","2",""
"2014/6/7 09:12:41","1629516","movement","20","52","2",""
"2014/6/7 09:12:46","1629516","movement","19","51","2",""
"2014/6/7 09:12:51","1629516","movement","18","51","2",""
"2014/6/7 09:12:56","1629516","movement","17","50","2",""
"2014/6/7 09:13:01","1629516","movement","17","50","2",""
"2014/6/7 09:13:06","1629516","movement","16","49","1",""
"2014/6/7 09:13:11","1629516","movement","17","49","1",""
"2014/6/7 09:13:16","1629516","movement","16","49","1",""
"2014/6/7 09:13:21","1629516","movement","17","48","1",""
"2014/6/7 09:13:26","1629516","movement","17","48","1",""
"2014/6/7 09:13:31","1629516","movement","17","47","1",""
"2014/6/7 09:13:39","1629516","movement","16","46","1",""
"2014/6/7 09:13:44","1629516","movement","16","46","1",""
"2014/6/7 09:13:49","1629516","movement","16","46","1",""
"2014/6/7 09:13:54","1629516","movement","16","45","1",""
"2014/6/7 09:14:01","1629516","movement","16","44","1",""
"2014/6/7 09:14:12","1629516","movement","17","43","1",""
"2014/6/7 09:14:17","1629516","movement","16","43","1",""
"2014/6/7 09:14:22","1629516","movement","17","43","1",""
"2014/6/7 09:14:27","1629516","movement","17","42","1",""
"2014/6/7 09:14:34","1629516","movement","16","41","1",""
"2014/6/7 09:14:39","1629516","movement","16","41","1",""
"2014/6/7 09:14:44","1629516","movement","16","41","1",""
"2014/6/7 09:14:49","1629516","movement","15","40","1",""
"2014/6/7 09:14:54","1629516","movement","15","40","1",""
"2014/6/7 09:14:59","1629516","movement","16","39","1",""
"2014/6/7 09:15:04","1629516","movement","16","39","1",""
"2014/6/7 09:15:09","1629516","movement","17","39","1",""
"2014/6/7 09:15:14","1629516","movement","17","39","1",""
"2014/6/7 09:15:19","1629516","movement","18","38","1",""
"2014/6/7 09:15:24","1629516","movement","17","38","1",""
"2014/6/7 09:15:29","1629516","movement","18","38","1",""
"2014/6/7 09:15:34","1629516","movement","19","37","1",""
"2014/6/7 09:15:39","1629516","movement","18","37","1",""
"2014/6/7 09:15:44","1629516","movement","19","37","1",""
"2014/6/7 09:15:49","1629516","movement","20","36","1",""
"2014/6/7 09:15:54","1629516","movement","21","35","1",""
"2014/6/7 09:15:59","1629516","movement","21","36","1",""
"2014/6/7 09:16:04","1629516","movement","21","35","1",""
"2014/6/7 09:16:09","1629516","movement","21","34","1",""
"2014/6/7 09:16:14","1629516","movement","21","33","1",""
"2014/6/7 09:16:24","1629516","movement","21","32","1",""
"2014/6/7 09:16:36","1629516","movement","21","31","1",""
"2014/6/7 09:16:46","1629516","movement","22","30","1",""
"2014/6/7 09:16:51","1629516","movement","22","31","1",""
"2014/6/7 09:16:56","1629516","movement","22","30","1",""
"2014/6/7 09:17:01","1629516","movement","21","29","1",""
"2014/6/7 09:17:06","1629516","movement","21","29","1",""
"2014/6/7 09:17:11","1629516","movement","21","28","1",""
"2014/6/7 09:17:19","1629516","movement","22","27","1",""
"2014/6/7 09:17:24","1629516","movement","22","27","1",""
"2014/6/7 09:17:29","1629516","movement","22","27","1",""
"2014/6/7 09:17:34","1629516","movement","22","26","1",""
"2014/6/7 09:17:39","1629516","movement","22","26","1",""
"2014/6/7 09:17:44","1629516","movement","21","25","1",""
"2014/6/7 09:17:49","1629516","movement","21","26","1",""
"2014/6/7 09:17:54","1629516","movement","21","25","1",""
"2014/6/7 09:17:59","1629516","movement","21","24","1",""
"2014/6/7 09:18:04","1629516","movement","21","23","1",""
"2014/6/7 09:18:14","1629516","movement","21","22","1",""
"2014/6/7 09:18:26","1629516","movement","21","21","1",""
"2014/6/7 09:18:37","1629516","movement","22","20","1",""
"2014/6/7 09:18:42","1629516","movement","21","20","1",""
"2014/6/7 09:18:47","1629516","movement","22","19","1",""
"2014/6/7 09:18:52","1629516","movement","23","19","1",""
"2014/6/7 09:18:57","1629516","movement","23","19","1",""
"2014/6/7 09:19:02","1629516","movement","24","18","1",""
"2014/6/7 09:19:07","1629516","movement","24","18","1",""
"2014/6/7 09:19:12","1629516","movement","25","17","1",""
"2014/6/7 09:19:17","1629516","movement","25","18","1",""
"2014/6/7 09:19:22","1629516","movement","26","17","1",""
"2014/6/7 09:19:27","1629516","movement","26","16","1",""
"2014/6/7 09:19:32","1629516","movement","27","15","1",""
"2014/6/7 09:19:37","1629516","movement","27","16","1",""
"2014/6/7 09:19:42","1629516","movement","28","16","1",""
"2014/6/7 09:19:47","1629516","movement","28","16","1",""
"2014/6/7 09:19:52","1629516","movement","28","16","1",""
"2014/6/7 09:19:57","1629516","movement","29","16","1",""
"2014/6/7 09:20:04","1629516","movement","30","16","1",""
"2014/6/7 09:20:15","1629516","movement","31","16","1",""
"2014/6/7 09:20:26","1629516","movement","32","16","1",""
"2014/6/7 09:20:37","1629516","movement","33","15","1",""
"2014/6/7 09:20:42","1629516","movement","33","15","1",""
"2014/6/7 09:20:47","1629516","movement","33","15","1",""
"2014/6/7 09:20:52","1629516","movement","34","15","1",""
"2014/6/7 09:20:57","1629516","movement","34","15","1",""
"2014/6/7 09:21:02","1629516","movement","35","15","1",""
"2014/6/7 09:21:07","1629516","movement","35","15","1",""
"2014/6/7 09:21:12","1629516","movement","36","15","1",""
"2014/6/7 09:21:17","1629516","movement","36","15","1",""
"2014/6/7 09:21:22","1629516","movement","36","16","1",""
"2014/6/7 09:21:27","1629516","movement","37","16","1",""
"2014/6/7 09:21:33","1629516","movement","38","16","1",""
"2014/6/7 09:21:43","1629516","movement","39","16","1",""
"2014/6/7 09:21:55","1629516","movement","40","17","1",""
"2014/6/7 09:22:00","1629516","movement","39","17","1",""
"2014/6/7 09:22:05","1629516","movement","40","17","1",""
"2014/6/7 09:22:10","1629516","movement","41","18","1",""
"2014/6/7 09:22:15","1629516","movement","41","18","1",""
"2014/6/7 09:22:20","1629516","movement","42","18","1",""
"2014/6/7 09:22:25","1629516","movement","42","19","1",""
"2014/6/7 09:22:30","1629516","movement","42","20","1",""
"2014/6/7 09:22:38","1629516","movement","42","21","1",""
"2014/6/7 09:22:49","1629516","movement","43","22","1",""
"2014/6/7 09:22:54","1629516","movement","43","22","1",""
"2014/6/7 09:22:59","1629516","movement","43","22","1",""
"2014/6/7 09:23:04","1629516","movement","43","23","1",""
"2014/6/7 09:23:09","1629516","movement","43","23","1",""
"2014/6/7 09:23:14","1629516","movement","44","24","1",""
"2014/6/7 09:23:19","1629516","movement","44","23","1",""
"2014/6/7 09:23:24","1629516","movement","44","24","1",""
"2014/6/7 09:23:29","1629516","movement","44","25","1",""
"2014/6/7 09:23:34","1629516","movement","45","26","4",""
"2014/6/7 09:23:39","1629516","movement","45","25","4",""
"2014/6/7 09:23:44","1629516","movement","45","26","4",""
"2014/6/7 09:23:49","1629516","movement","46","27","4",""
"2014/6/7 09:23:54","1629516","movement","46","27","4",""
"2014/6/7 09:23:59","1629516","movement","47","27","4",""
"2014/6/7 09:24:07","1629516","movement","48","28","4",""
"2014/6/7 09:24:12","1629516","movement","48","28","4",""
"2014/6/7 09:24:17","1629516","movement","49","29","4",""
"2014/6/7 09:24:22","1629516","movement","48","29","4",""
"2014/6/7 09:24:27","1629516","movement","49","29","4",""
"2014/6/7 09:24:32","1629516","movement","50","28","4",""
"2014/6/7 09:24:37","1629516","movement","50","29","4",""
"2014/6/7 09:24:42","1629516","movement","51","29","4",""
"2014/6/7 09:24:47","1629516","movement","51","29","4",""
"2014/6/7 09:24:52","1629516","movement","51","28","4",""
"2014/6/7 09:24:57","1629516","movement","52","28","4",""
"2014/6/7 09:25:02","1629516","movement","53","29","4",""
"2014/6/7 09:25:07","1629516","movement","53","29","4",""
"2014/6/7 09:25:12","1629516","movement","53","29","4",""
"2014/6/7 09:25:17","1629516","movement","54","30","4",""
"2014/6/7 09:25:22","1629516","movement","54","30","4",""
"2014/6/7 09:25:27","1629516","movement","55","30","4",""
"2014/6/7 09:25:32","1629516","movement","55","30","4",""
"2014/6/7 09:25:37","1629516","movement","56","30","4",""
"2014/6/7 09:25:42","1629516","movement","56","30","4",""
"2014/6/7 09:25:47","1629516","movement","57","31","4",""
"2014/6/7 09:25:52","1629516","movement","57","31","4",""
"2014/6/7 09:25:57","1629516","movement","58","31","4",""
"2014/6/7 09:26:02","1629516","movement","58","31","4",""
"2014/6/7 09:26:07","1629516","movement","59","31","4",""
"2014/6/7 09:26:19","1629516","movement","60","31","4",""
"2014/6/7 09:26:29","1629516","movement","61","30","4",""
"2014/6/7 09:26:34","1629516","movement","61","31","4",""
"2014/6/7 09:26:39","1629516","movement","61","30","4",""
"2014/6/7 09:26:44","1629516","movement","62","29","4",""
"2014/6/7 09:26:49","1629516","movement","62","30","4",""
"2014/6/7 09:26:54","1629516","movement","63","29","4",""
"2014/6/7 09:26:59","1629516","movement","63","29","4",""
"2014/6/7 09:27:04","1629516","movement","64","29","4",""
"2014/6/7 09:27:09","1629516","movement","64","29","4",""
"2014/6/7 09:27:14","1629516","movement","64","29","4",""
"2014/6/7 09:27:19","1629516","movement","65","28","4",""
"2014/6/7 09:27:25","1629516","movement","66","27","4",""
"2014/6/7 09:27:30","1629516","movement","65","27","4",""
"2014/6/7 09:27:35","1629516","movement","66","27","4",""
"2014/6/7 09:27:40","1629516","movement","67","26","5",""
"2014/6/7 09:27:45","1629516","movement","67","26","5",""
"2014/6/7 09:27:50","1629516","movement","68","25","5",""
"2014/6/7 09:27:55","1629516","movement","68","25","5",""
"2014/6/7 09:28:00","1629516","movement","69","24","5",""
"2014/6/7 09:28:05","1629516","movement","69","24","5",""
"2014/6/7 09:28:10","1629516","movement","70","25","5",""
"2014/6/7 09:28:15","1629516","movement","70","25","5",""
"2014/6/7 09:28:20","1629516","movement","71","25","5",""
"2014/6/7 09:28:25","1629516","movement","71","25","5",""
"2014/6/7 09:28:30","1629516","movement","72","24","5",""
"2014/6/7 09:28:35","1629516","movement","72","25","5",""
"2014/6/7 09:28:40","1629516","movement","72","24","5",""
"2014/6/7 09:28:45","1629516","movement","73","24","5",""
"2014/6/7 09:28:53","1629516","movement","74","24","5",""
"2014/6/7 09:29:04","1629516","movement","75","23","5",""
"2014/6/7 09:29:09","1629516","movement","75","23","5",""
"2014/6/7 09:29:14","1629516","movement","75","23","5",""
"2014/6/7 09:29:19","1629516","movement","76","22","5",""
"2014/6/7 09:29:24","1629516","movement","75","22","5",""
"2014/6/7 09:29:29","1629516","movement","76","22","5",""
"2014/6/7 11:30:01","1629516","movement","75","23","5",""
"2014/6/7 11:30:06","1629516","movement","75","23","5",""
"2014/6/7 11:30:11","1629516","movement","75","23","5",""
"2014/6/7 11:30:16","1629516","movement","76","22","5",""
"2014/6/7 11:30:21","1629516","movement","76","23","5",""
"2014/6/7 11:30:26","1629516","movement","75","23","5",""
"2014/6/7 11:30:35","1629516","movement","74","23","5",""
