"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 11:03:13","258464","movement","89","57","5",""
"2014/6/8 11:03:20","258464","movement","88","56","5",""
"2014/6/8 11:03:27","258464","movement","89","55","5",""
"2014/6/8 11:03:34","258464","movement","88","54","5",""
"2014/6/8 11:03:41","258464","movement","89","53","5",""
"2014/6/8 11:03:48","258464","movement","90","52","5",""
"2014/6/8 11:03:55","258464","movement","90","51","5",""
"2014/6/8 11:04:02","258464","movement","89","50","5",""
"2014/6/8 11:04:09","258464","movement","88","49","5",""
"2014/6/8 11:04:16","258464","movement","89","48","5",""
"2014/6/8 11:04:23","258464","movement","89","47","5",""
"2014/6/8 11:04:30","258464","movement","88","46","5",""
"2014/6/8 11:04:37","258464","movement","87","45","5",""
"2014/6/8 11:04:44","258464","movement","86","44","5",""
"2014/6/8 11:04:51","258464","movement","85","43","5",""
"2014/6/8 11:04:58","258464","movement","85","42","5",""
"2014/6/8 11:05:05","258464","movement","84","41","5",""
"2014/6/8 11:05:12","258464","movement","83","40","5",""
"2014/6/8 11:05:19","258464","movement","82","39","5",""
"2014/6/8 11:05:26","258464","movement","81","38","5",""
"2014/6/8 11:05:33","258464","movement","80","37","5",""
"2014/6/8 11:05:40","258464","movement","79","37","5",""
"2014/6/8 11:05:47","258464","movement","78","37","5",""
"2014/6/8 11:05:52","258464","check-in","78","37","5","30"
"2014/6/8 11:12:18","258464","movement","79","36","5",""
"2014/6/8 11:12:25","258464","movement","80","37","5",""
"2014/6/8 11:12:32","258464","movement","81","38","5",""
"2014/6/8 11:12:39","258464","movement","81","39","5",""
"2014/6/8 11:12:46","258464","movement","82","40","5",""
"2014/6/8 11:12:53","258464","movement","83","41","5",""
"2014/6/8 11:13:00","258464","movement","84","42","5",""
"2014/6/8 11:13:07","258464","movement","85","43","5",""
"2014/6/8 11:13:14","258464","movement","86","44","5",""
"2014/6/8 11:13:19","258464","check-in","86","44","5","6"
"2014/6/8 11:19:48","258464","movement","86","45","5",""
"2014/6/8 11:19:55","258464","movement","87","46","5",""
"2014/6/8 11:20:02","258464","movement","87","47","5",""
"2014/6/8 11:20:09","258464","movement","88","48","5",""
"2014/6/8 11:20:16","258464","movement","89","49","5",""
"2014/6/8 11:20:23","258464","movement","88","50","5",""
"2014/6/8 11:20:30","258464","movement","88","51","5",""
"2014/6/8 11:20:37","258464","movement","89","52","5",""
"2014/6/8 11:20:44","258464","movement","90","53","5",""
"2014/6/8 11:20:51","258464","movement","89","54","5",""
"2014/6/8 11:20:58","258464","movement","90","55","5",""
"2014/6/8 11:21:05","258464","movement","89","56","5",""
"2014/6/8 11:21:12","258464","movement","90","57","5",""
"2014/6/8 11:21:19","258464","movement","89","58","5",""
"2014/6/8 11:21:26","258464","movement","90","59","5",""
"2014/6/8 11:21:33","258464","movement","89","60","5",""
"2014/6/8 11:21:40","258464","movement","89","61","5",""
"2014/6/8 11:21:47","258464","movement","89","62","5",""
"2014/6/8 11:21:54","258464","movement","89","63","5",""
"2014/6/8 11:22:01","258464","movement","89","64","5",""
"2014/6/8 11:22:08","258464","movement","89","65","5",""
"2014/6/8 11:22:15","258464","movement","88","66","5",""
"2014/6/8 11:22:22","258464","movement","87","67","5",""
"2014/6/8 11:22:29","258464","movement","86","68","5",""
"2014/6/8 11:22:36","258464","movement","85","69","5",""
"2014/6/8 11:22:43","258464","movement","84","70","5",""
"2014/6/8 11:22:50","258464","movement","83","71","5",""
"2014/6/8 11:22:57","258464","movement","82","71","5",""
"2014/6/8 11:23:04","258464","movement","81","72","5",""
"2014/6/8 11:23:11","258464","movement","80","73","5",""
"2014/6/8 11:23:18","258464","movement","79","74","5",""
"2014/6/8 11:23:25","258464","movement","78","74","5",""
"2014/6/8 11:23:32","258464","movement","77","74","5",""
"2014/6/8 11:23:39","258464","movement","76","75","5",""
"2014/6/8 11:23:46","258464","movement","77","76","5",""
"2014/6/8 11:23:53","258464","movement","78","77","5",""
"2014/6/8 11:24:00","258464","movement","79","78","5",""
"2014/6/8 11:24:07","258464","movement","80","77","5",""
"2014/6/8 11:24:14","258464","movement","81","78","5",""
"2014/6/8 11:24:21","258464","movement","82","79","5",""
"2014/6/8 11:24:28","258464","movement","83","79","5",""
"2014/6/8 11:24:35","258464","movement","84","79","5",""
"2014/6/8 11:24:42","258464","movement","85","80","5",""
"2014/6/8 11:24:49","258464","movement","86","81","5",""
"2014/6/8 11:24:56","258464","movement","87","81","5",""
"2014/6/8 11:25:03","258464","movement","88","80","5",""
"2014/6/8 11:25:10","258464","movement","89","79","5",""
"2014/6/8 11:25:17","258464","movement","90","79","5",""
"2014/6/8 11:25:24","258464","movement","91","80","5",""
"2014/6/8 11:25:31","258464","movement","92","81","5",""
"2014/6/8 11:25:35","258464","check-in","92","81","5","9"
"2014/6/8 12:00:18","258464","movement","91","80","5",""
"2014/6/8 12:00:25","258464","movement","90","79","5",""
"2014/6/8 12:00:32","258464","movement","89","79","5",""
"2014/6/8 12:00:39","258464","movement","88","80","5",""
"2014/6/8 12:00:46","258464","movement","87","81","5",""
"2014/6/8 12:00:50","258464","check-in","87","81","5","19"
"2014/6/8 12:06:18","258464","movement","86","80","5",""
"2014/6/8 12:06:25","258464","movement","85","79","5",""
"2014/6/8 12:06:32","258464","movement","84","78","5",""
"2014/6/8 12:06:39","258464","movement","83","78","5",""
"2014/6/8 12:06:46","258464","movement","82","78","5",""
"2014/6/8 12:06:53","258464","movement","81","79","5",""
"2014/6/8 12:07:00","258464","movement","80","78","5",""
"2014/6/8 12:07:07","258464","movement","79","77","5",""
"2014/6/8 12:07:14","258464","movement","78","76","5",""
"2014/6/8 12:07:21","258464","movement","77","76","5",""
"2014/6/8 12:07:28","258464","movement","76","75","5",""
"2014/6/8 12:07:35","258464","movement","77","74","5",""
"2014/6/8 12:07:42","258464","movement","78","74","5",""
"2014/6/8 12:07:49","258464","movement","79","73","5",""
"2014/6/8 12:07:56","258464","movement","80","73","5",""
"2014/6/8 12:08:03","258464","movement","81","72","5",""
"2014/6/8 12:08:10","258464","movement","82","71","5",""
"2014/6/8 12:08:17","258464","movement","83","71","5",""
"2014/6/8 12:08:24","258464","movement","84","70","5",""
"2014/6/8 12:08:31","258464","movement","85","69","5",""
"2014/6/8 12:08:38","258464","movement","85","68","5",""
"2014/6/8 12:08:45","258464","movement","86","67","5",""
"2014/6/8 12:08:52","258464","movement","86","66","5",""
"2014/6/8 12:08:59","258464","movement","87","65","5",""
"2014/6/8 12:09:06","258464","movement","87","64","5",""
"2014/6/8 12:09:13","258464","movement","88","63","5",""
"2014/6/8 12:09:20","258464","movement","88","62","5",""
"2014/6/8 12:09:27","258464","movement","88","61","5",""
"2014/6/8 12:09:34","258464","movement","89","60","5",""
"2014/6/8 12:09:41","258464","movement","88","59","5",""
"2014/6/8 12:09:48","258464","movement","89","58","5",""
"2014/6/8 12:09:55","258464","movement","88","57","5",""
"2014/6/8 12:10:02","258464","movement","89","56","5",""
"2014/6/8 12:10:09","258464","movement","89","55","5",""
"2014/6/8 12:10:16","258464","movement","89","54","5",""
"2014/6/8 12:10:23","258464","movement","88","53","5",""
"2014/6/8 12:10:30","258464","movement","88","52","5",""
"2014/6/8 12:10:37","258464","movement","89","51","5",""
"2014/6/8 12:10:44","258464","movement","89","50","5",""
"2014/6/8 12:10:51","258464","movement","88","49","5",""
"2014/6/8 12:10:58","258464","movement","87","48","5",""
"2014/6/8 12:11:05","258464","movement","87","47","5",""
"2014/6/8 12:11:12","258464","movement","86","46","5",""
"2014/6/8 12:11:19","258464","movement","85","45","5",""
"2014/6/8 12:11:26","258464","movement","84","44","5",""
"2014/6/8 12:11:33","258464","movement","83","43","5",""
"2014/6/8 12:11:40","258464","movement","82","44","5",""
"2014/6/8 12:11:47","258464","movement","81","45","5",""
"2014/6/8 12:11:54","258464","movement","80","46","5",""
"2014/6/8 12:12:01","258464","movement","79","47","5",""
"2014/6/8 12:12:08","258464","movement","78","48","5",""
"2014/6/8 12:12:12","258464","check-in","78","48","5","4"
"2014/6/8 13:14:18","258464","movement","77","47","5",""
"2014/6/8 13:14:25","258464","movement","76","47","5",""
"2014/6/8 13:14:32","258464","movement","75","47","5",""
"2014/6/8 13:14:39","258464","movement","74","47","5",""
"2014/6/8 13:14:46","258464","movement","73","46","5",""
"2014/6/8 13:14:53","258464","movement","72","45","5",""
"2014/6/8 13:15:00","258464","movement","71","45","5",""
"2014/6/8 13:15:07","258464","movement","70","44","5",""
