"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/6 10:36:42","1723967","movement","42","77","3",""
"2014/6/6 10:37:00","1723967","movement","41","76","3",""
"2014/6/6 10:37:18","1723967","movement","40","75","3",""
"2014/6/6 10:37:36","1723967","movement","39","75","3",""
"2014/6/6 10:37:54","1723967","movement","38","74","3",""
"2014/6/6 10:38:12","1723967","movement","37","73","3",""
"2014/6/6 10:38:30","1723967","movement","36","72","3",""
"2014/6/6 10:38:48","1723967","movement","35","71","2",""
"2014/6/6 10:39:06","1723967","movement","34","70","2",""
"2014/6/6 10:39:24","1723967","movement","34","69","2",""
"2014/6/6 10:39:42","1723967","movement","34","68","2",""
"2014/6/6 10:40:00","1723967","movement","34","67","2",""
"2014/6/6 10:40:18","1723967","movement","34","66","2",""
"2014/6/6 10:40:36","1723967","movement","35","65","2",""
"2014/6/6 10:40:54","1723967","movement","36","64","2",""
"2014/6/6 10:41:12","1723967","movement","37","63","2",""
"2014/6/6 10:41:30","1723967","movement","38","62","2",""
"2014/6/6 10:41:48","1723967","movement","39","62","2",""
"2014/6/6 10:42:06","1723967","movement","40","61","2",""
"2014/6/6 10:42:24","1723967","movement","41","60","2",""
"2014/6/6 10:42:42","1723967","movement","42","59","2",""
"2014/6/6 10:43:00","1723967","movement","43","58","2",""
"2014/6/6 10:43:18","1723967","movement","44","57","2",""
"2014/6/6 10:43:36","1723967","movement","45","56","4",""
"2014/6/6 10:43:54","1723967","movement","46","55","4",""
"2014/6/6 10:44:12","1723967","movement","47","54","4",""
"2014/6/6 10:44:30","1723967","movement","48","54","4",""
"2014/6/6 10:44:48","1723967","movement","49","53","4",""
"2014/6/6 10:45:06","1723967","movement","50","53","4",""
"2014/6/6 10:45:24","1723967","movement","51","52","4",""
"2014/6/6 10:45:42","1723967","movement","52","51","4",""
"2014/6/6 10:46:00","1723967","movement","53","50","4",""
"2014/6/6 10:46:18","1723967","movement","54","49","4",""
"2014/6/6 10:46:36","1723967","movement","55","49","4",""
"2014/6/6 10:46:54","1723967","movement","56","48","4",""
"2014/6/6 10:47:12","1723967","movement","57","47","4",""
"2014/6/6 10:47:30","1723967","movement","58","46","4",""
"2014/6/6 10:47:48","1723967","movement","59","45","4",""
"2014/6/6 10:48:06","1723967","movement","60","44","4",""
"2014/6/6 10:48:24","1723967","movement","61","43","4",""
"2014/6/6 10:48:42","1723967","movement","62","42","4",""
"2014/6/6 10:49:00","1723967","movement","63","43","4",""
"2014/6/6 10:49:18","1723967","movement","64","42","4",""
"2014/6/6 10:49:36","1723967","movement","65","41","4",""
"2014/6/6 10:49:54","1723967","movement","66","41","4",""
"2014/6/6 10:50:12","1723967","movement","67","42","5",""
"2014/6/6 10:50:30","1723967","movement","68","43","5",""
"2014/6/6 10:50:48","1723967","movement","69","43","5",""
"2014/6/6 10:51:06","1723967","movement","70","42","5",""
"2014/6/6 10:51:24","1723967","movement","71","42","5",""
"2014/6/6 10:51:42","1723967","movement","72","43","5",""
"2014/6/6 10:52:00","1723967","movement","73","44","5",""
"2014/6/6 10:52:18","1723967","movement","74","45","5",""
"2014/6/6 10:52:36","1723967","movement","75","46","5",""
"2014/6/6 10:52:54","1723967","movement","76","47","5",""
"2014/6/6 10:53:12","1723967","movement","77","47","5",""
"2014/6/6 10:53:30","1723967","movement","78","48","5",""
"2014/6/6 10:53:32","1723967","check-in","78","48","5","4"
"2014/6/6 11:12:36","1723967","movement","77","48","5",""
"2014/6/6 11:12:54","1723967","movement","76","48","5",""
"2014/6/6 11:13:12","1723967","movement","75","47","5",""
"2014/6/6 11:13:30","1723967","movement","74","47","5",""
"2014/6/6 11:13:48","1723967","movement","73","47","5",""
"2014/6/6 11:14:06","1723967","movement","72","46","5",""
"2014/6/6 11:14:24","1723967","movement","71","45","5",""
"2014/6/6 11:14:42","1723967","movement","70","44","5",""
"2014/6/6 11:15:00","1723967","movement","69","43","5",""
"2014/6/6 11:15:18","1723967","movement","68","42","5",""
"2014/6/6 11:15:36","1723967","movement","67","42","5",""
"2014/6/6 11:15:54","1723967","movement","66","41","4",""
"2014/6/6 11:16:12","1723967","movement","65","41","4",""
"2014/6/6 11:16:30","1723967","movement","64","40","4",""
"2014/6/6 11:16:48","1723967","movement","63","40","4",""
"2014/6/6 11:17:06","1723967","movement","62","41","4",""
"2014/6/6 11:17:24","1723967","movement","61","42","4",""
"2014/6/6 11:17:42","1723967","movement","60","43","4",""
"2014/6/6 11:18:00","1723967","movement","59","44","4",""
"2014/6/6 11:18:18","1723967","movement","58","45","4",""
"2014/6/6 11:18:36","1723967","movement","57","46","4",""
"2014/6/6 11:18:54","1723967","movement","56","47","4",""
"2014/6/6 11:19:12","1723967","movement","55","47","4",""
"2014/6/6 11:19:30","1723967","movement","54","48","4",""
"2014/6/6 11:19:48","1723967","movement","53","49","4",""
"2014/6/6 11:20:06","1723967","movement","52","50","4",""
"2014/6/6 11:20:24","1723967","movement","51","51","4",""
"2014/6/6 11:20:42","1723967","movement","50","51","4",""
"2014/6/6 11:21:00","1723967","movement","49","52","4",""
"2014/6/6 11:21:18","1723967","movement","48","53","4",""
"2014/6/6 11:21:36","1723967","movement","47","54","4",""
"2014/6/6 11:21:54","1723967","movement","46","55","4",""
"2014/6/6 11:22:12","1723967","movement","45","55","4",""
"2014/6/6 11:22:30","1723967","movement","44","56","2",""
"2014/6/6 11:22:48","1723967","movement","43","57","2",""
"2014/6/6 11:23:06","1723967","movement","42","58","2",""
"2014/6/6 11:23:24","1723967","movement","41","59","2",""
"2014/6/6 11:23:42","1723967","movement","40","60","2",""
"2014/6/6 11:24:00","1723967","movement","39","61","2",""
"2014/6/6 11:24:18","1723967","movement","38","62","2",""
"2014/6/6 11:24:36","1723967","movement","37","62","2",""
"2014/6/6 11:24:54","1723967","movement","36","63","2",""
"2014/6/6 11:25:12","1723967","movement","35","62","2",""
"2014/6/6 11:25:30","1723967","movement","34","63","2",""
"2014/6/6 11:25:48","1723967","movement","33","62","2",""
"2014/6/6 11:26:06","1723967","movement","32","61","2",""
"2014/6/6 11:26:24","1723967","movement","31","61","2",""
"2014/6/6 11:26:42","1723967","movement","30","60","2",""
"2014/6/6 11:27:00","1723967","movement","29","60","2",""
"2014/6/6 11:27:18","1723967","movement","28","59","2",""
"2014/6/6 11:27:36","1723967","movement","27","58","2",""
"2014/6/6 11:27:54","1723967","movement","26","57","2",""
"2014/6/6 11:28:12","1723967","movement","25","56","2",""
"2014/6/6 11:28:30","1723967","movement","24","55","2",""
"2014/6/6 11:28:48","1723967","movement","23","54","2",""
"2014/6/6 11:29:06","1723967","movement","22","53","2",""
"2014/6/6 11:29:24","1723967","movement","21","52","2",""
"2014/6/6 11:29:42","1723967","movement","20","51","2",""
"2014/6/6 11:30:00","1723967","movement","19","50","2",""
"2014/6/6 11:30:18","1723967","movement","18","49","1",""
"2014/6/6 11:30:36","1723967","movement","17","48","1",""
"2014/6/6 11:30:54","1723967","movement","17","47","1",""
"2014/6/6 11:31:12","1723967","movement","16","46","1",""
"2014/6/6 11:31:30","1723967","movement","16","45","1",""
"2014/6/6 11:31:48","1723967","movement","16","44","1",""
"2014/6/6 11:32:06","1723967","movement","17","43","1",""
"2014/6/6 11:32:08","1723967","check-in","17","43","1","7"
"2014/6/6 11:43:56","1723967","movement","16","44","1",""
"2014/6/6 11:44:14","1723967","movement","15","45","1",""
"2014/6/6 11:44:32","1723967","movement","16","46","1",""
"2014/6/6 11:44:50","1723967","movement","17","47","1",""
"2014/6/6 11:45:08","1723967","movement","17","48","1",""
"2014/6/6 11:45:26","1723967","movement","18","49","1",""
"2014/6/6 11:45:44","1723967","movement","19","50","2",""
"2014/6/6 11:46:02","1723967","movement","20","51","2",""
"2014/6/6 11:46:20","1723967","movement","21","52","2",""
"2014/6/6 11:46:38","1723967","movement","22","53","2",""
"2014/6/6 11:46:56","1723967","movement","23","54","2",""
"2014/6/6 11:47:14","1723967","movement","24","55","2",""
"2014/6/6 11:47:32","1723967","movement","25","56","2",""
"2014/6/6 11:47:50","1723967","movement","26","56","2",""
"2014/6/6 11:48:08","1723967","movement","27","57","2",""
"2014/6/6 11:48:26","1723967","movement","28","58","2",""
"2014/6/6 11:48:44","1723967","movement","29","59","2",""
"2014/6/6 11:49:02","1723967","movement","30","59","2",""
"2014/6/6 11:49:20","1723967","movement","31","60","2",""
"2014/6/6 11:49:38","1723967","movement","32","61","2",""
"2014/6/6 11:49:56","1723967","movement","33","62","2",""
"2014/6/6 11:50:14","1723967","movement","34","63","2",""
"2014/6/6 11:50:32","1723967","movement","35","64","2",""
"2014/6/6 11:50:50","1723967","movement","35","65","2",""
"2014/6/6 11:51:08","1723967","movement","34","66","2",""
"2014/6/6 11:51:26","1723967","movement","34","67","2",""
"2014/6/6 11:51:44","1723967","movement","33","68","2",""
"2014/6/6 11:52:02","1723967","movement","33","69","2",""
"2014/6/6 11:52:20","1723967","movement","34","70","2",""
"2014/6/6 11:52:38","1723967","movement","35","71","2",""
"2014/6/6 11:52:56","1723967","movement","36","72","3",""
"2014/6/6 11:53:14","1723967","movement","37","73","3",""
"2014/6/6 11:53:32","1723967","movement","38","74","3",""
"2014/6/6 11:53:50","1723967","movement","39","74","3",""
"2014/6/6 11:54:08","1723967","movement","40","75","3",""
"2014/6/6 11:54:26","1723967","movement","41","76","3",""
"2014/6/6 11:54:44","1723967","movement","42","76","3",""
"2014/6/6 11:55:02","1723967","movement","43","77","3",""
"2014/6/6 11:55:20","1723967","movement","44","78","3",""
"2014/6/6 11:55:38","1723967","movement","45","79","4",""
"2014/6/6 11:55:56","1723967","movement","46","80","4",""
"2014/6/6 11:56:14","1723967","movement","47","81","4",""
"2014/6/6 11:56:32","1723967","movement","48","82","5",""
"2014/6/6 11:56:50","1723967","movement","48","83","5",""
"2014/6/6 11:57:08","1723967","movement","49","84","5",""
"2014/6/6 11:57:26","1723967","movement","48","85","5",""
"2014/6/6 11:57:44","1723967","movement","48","86","5",""
"2014/6/6 11:58:02","1723967","movement","48","87","5",""
"2014/6/6 11:58:20","1723967","movement","47","88","5",""
"2014/6/6 11:58:38","1723967","movement","46","89","5",""
"2014/6/6 11:58:56","1723967","movement","46","90","5",""
"2014/6/6 11:59:14","1723967","movement","45","91","5",""
"2014/6/6 11:59:32","1723967","movement","44","92","5",""
"2014/6/6 11:59:50","1723967","movement","43","93","5",""
"2014/6/6 12:00:08","1723967","movement","42","94","5",""
"2014/6/6 12:00:26","1723967","movement","41","94","5",""
"2014/6/6 12:00:44","1723967","movement","40","93","5",""
"2014/6/6 12:01:02","1723967","movement","39","92","5",""
"2014/6/6 12:01:20","1723967","movement","38","91","5",""
"2014/6/6 12:01:38","1723967","movement","38","90","5",""
"2014/6/6 12:01:40","1723967","check-in","38","90","5","3"
"2014/6/6 12:05:11","1723967","check-in","38","90","5","3"
"2014/6/6 12:09:46","1723967","movement","38","91","5",""
"2014/6/6 12:10:04","1723967","movement","39","92","5",""
"2014/6/6 12:10:22","1723967","movement","40","93","5",""
"2014/6/6 12:10:40","1723967","movement","41","94","5",""
"2014/6/6 12:10:58","1723967","movement","42","94","5",""
"2014/6/6 12:11:16","1723967","movement","43","93","5",""
"2014/6/6 12:11:34","1723967","movement","44","92","5",""
"2014/6/6 12:11:52","1723967","movement","44","91","5",""
"2014/6/6 12:12:10","1723967","movement","45","90","5",""
"2014/6/6 12:12:28","1723967","movement","46","89","5",""
"2014/6/6 12:12:46","1723967","movement","46","88","5",""
"2014/6/6 12:13:04","1723967","movement","46","87","5",""
"2014/6/6 12:13:22","1723967","movement","47","86","5",""
"2014/6/6 12:13:40","1723967","movement","47","85","5",""
"2014/6/6 12:13:58","1723967","movement","48","84","5",""
"2014/6/6 12:14:16","1723967","movement","47","83","5",""
"2014/6/6 12:14:34","1723967","movement","46","82","5",""
"2014/6/6 12:14:52","1723967","movement","47","81","4",""
"2014/6/6 12:15:10","1723967","movement","46","80","4",""
"2014/6/6 12:15:28","1723967","movement","45","79","4",""
"2014/6/6 12:15:46","1723967","movement","44","79","3",""
"2014/6/6 12:16:04","1723967","movement","43","78","3",""
"2014/6/6 12:16:22","1723967","movement","42","77","3",""
"2014/6/6 12:16:40","1723967","movement","41","76","3",""
"2014/6/6 12:16:58","1723967","movement","40","75","3",""
"2014/6/6 12:17:16","1723967","movement","39","75","3",""
"2014/6/6 12:17:34","1723967","movement","38","74","3",""
"2014/6/6 12:17:52","1723967","movement","37","73","3",""
"2014/6/6 12:18:10","1723967","movement","36","72","3",""
"2014/6/6 12:18:28","1723967","movement","35","71","2",""
"2014/6/6 12:18:46","1723967","movement","34","70","2",""
"2014/6/6 12:19:04","1723967","movement","33","69","2",""
"2014/6/6 12:19:22","1723967","movement","33","68","2",""
"2014/6/6 12:19:40","1723967","movement","34","67","2",""
"2014/6/6 12:19:58","1723967","movement","34","66","2",""
"2014/6/6 12:20:16","1723967","movement","34","65","2",""
"2014/6/6 12:20:34","1723967","movement","35","64","2",""
"2014/6/6 12:20:52","1723967","movement","34","63","2",""
"2014/6/6 12:21:10","1723967","movement","33","62","2",""
"2014/6/6 12:21:28","1723967","movement","32","62","2",""
"2014/6/6 12:21:46","1723967","movement","31","61","2",""
"2014/6/6 12:22:04","1723967","movement","30","60","2",""
"2014/6/6 12:22:22","1723967","movement","29","60","2",""
"2014/6/6 12:22:40","1723967","movement","28","59","2",""
"2014/6/6 12:22:58","1723967","movement","27","58","2",""
"2014/6/6 12:23:16","1723967","movement","26","57","2",""
"2014/6/6 12:23:34","1723967","movement","25","56","2",""
"2014/6/6 12:23:52","1723967","movement","24","55","2",""
"2014/6/6 12:24:10","1723967","movement","23","54","2",""
"2014/6/6 12:24:28","1723967","movement","22","53","2",""
"2014/6/6 12:24:46","1723967","movement","21","52","2",""
"2014/6/6 12:25:04","1723967","movement","20","51","2",""
"2014/6/6 12:25:22","1723967","movement","19","50","2",""
"2014/6/6 12:25:40","1723967","movement","18","49","1",""
"2014/6/6 12:25:58","1723967","movement","17","48","1",""
"2014/6/6 12:26:16","1723967","movement","16","47","1",""
"2014/6/6 12:26:34","1723967","movement","15","46","1",""
"2014/6/6 12:26:52","1723967","movement","15","45","1",""
"2014/6/6 12:27:10","1723967","movement","14","44","1",""
"2014/6/6 12:27:28","1723967","movement","13","43","1",""
"2014/6/6 12:27:46","1723967","movement","12","44","1",""
"2014/6/6 12:28:04","1723967","movement","11","44","1",""
"2014/6/6 12:28:22","1723967","movement","10","43","1",""
"2014/6/6 12:28:40","1723967","movement","9","43","1",""
"2014/6/6 12:28:58","1723967","movement","8","43","1",""
"2014/6/6 12:29:16","1723967","movement","7","43","1",""
"2014/6/6 12:29:34","1723967","movement","6","43","1",""
"2014/6/6 12:29:36","1723967","check-in","6","43","1","20"
"2014/6/6 13:00:19","1723967","movement","7","42","1",""
"2014/6/6 13:00:37","1723967","movement","8","42","1",""
"2014/6/6 13:00:55","1723967","movement","9","43","1",""
"2014/6/6 13:01:13","1723967","movement","10","42","1",""
"2014/6/6 13:01:31","1723967","movement","11","43","1",""
"2014/6/6 13:01:49","1723967","movement","12","43","1",""
"2014/6/6 13:02:07","1723967","movement","13","43","1",""
"2014/6/6 13:02:25","1723967","movement","14","44","1",""
"2014/6/6 13:02:43","1723967","movement","15","45","1",""
"2014/6/6 13:03:01","1723967","movement","15","46","1",""
"2014/6/6 13:03:19","1723967","movement","16","47","1",""
"2014/6/6 13:03:37","1723967","movement","17","48","1",""
"2014/6/6 13:03:55","1723967","movement","18","49","1",""
"2014/6/6 13:04:13","1723967","movement","19","50","2",""
"2014/6/6 13:04:31","1723967","movement","20","51","2",""
"2014/6/6 13:04:49","1723967","movement","21","52","2",""
"2014/6/6 13:05:07","1723967","movement","22","52","2",""
"2014/6/6 13:05:25","1723967","movement","23","53","2",""
"2014/6/6 13:05:43","1723967","movement","24","54","2",""
"2014/6/6 13:06:01","1723967","movement","25","55","2",""
"2014/6/6 13:06:19","1723967","movement","26","56","2",""
"2014/6/6 13:06:37","1723967","movement","27","57","2",""
"2014/6/6 13:06:55","1723967","movement","28","58","2",""
"2014/6/6 13:07:13","1723967","movement","29","58","2",""
"2014/6/6 13:07:31","1723967","movement","30","59","2",""
"2014/6/6 13:07:49","1723967","movement","31","60","2",""
"2014/6/6 13:08:07","1723967","movement","32","61","2",""
"2014/6/6 13:08:25","1723967","movement","33","62","2",""
"2014/6/6 13:08:43","1723967","movement","34","63","2",""
"2014/6/6 13:09:01","1723967","movement","34","64","2",""
"2014/6/6 13:09:19","1723967","movement","35","65","2",""
"2014/6/6 13:09:37","1723967","movement","34","66","2",""
"2014/6/6 13:09:55","1723967","movement","33","67","2",""
"2014/6/6 13:10:13","1723967","movement","33","68","2",""
"2014/6/6 13:10:31","1723967","movement","34","69","2",""
"2014/6/6 13:10:49","1723967","movement","34","70","2",""
"2014/6/6 13:11:07","1723967","movement","35","71","2",""
"2014/6/6 13:11:25","1723967","movement","36","72","3",""
"2014/6/6 13:11:43","1723967","movement","37","73","3",""
"2014/6/6 13:12:01","1723967","movement","38","73","3",""
"2014/6/6 13:12:19","1723967","movement","39","73","3",""
"2014/6/6 13:12:37","1723967","movement","40","74","3",""
"2014/6/6 13:12:55","1723967","movement","41","75","3",""
"2014/6/6 13:13:13","1723967","movement","42","76","3",""
"2014/6/6 13:13:31","1723967","movement","43","77","3",""
"2014/6/6 13:13:49","1723967","movement","44","78","3",""
"2014/6/6 13:14:07","1723967","movement","45","79","4",""
"2014/6/6 13:14:25","1723967","movement","46","80","4",""
"2014/6/6 13:14:43","1723967","movement","47","81","4",""
"2014/6/6 13:15:01","1723967","movement","48","82","5",""
"2014/6/6 13:15:19","1723967","movement","49","83","5",""
"2014/6/6 13:15:37","1723967","movement","50","84","5",""
"2014/6/6 13:15:55","1723967","movement","51","84","5",""
"2014/6/6 13:16:13","1723967","movement","52","84","5",""
"2014/6/6 13:16:31","1723967","movement","53","85","5",""
"2014/6/6 13:16:49","1723967","movement","54","86","5",""
"2014/6/6 13:17:07","1723967","movement","55","87","5",""
"2014/6/6 13:17:25","1723967","movement","56","86","5",""
"2014/6/6 13:17:43","1723967","movement","57","87","5",""
"2014/6/6 13:18:01","1723967","movement","58","88","5",""
"2014/6/6 13:18:19","1723967","movement","59","87","5",""
"2014/6/6 13:18:37","1723967","movement","60","88","5",""
"2014/6/6 13:18:55","1723967","movement","61","89","5",""
