"Timestamp","id","type","X","Y","Zone","Attraction"
"2014/6/8 08:21:03","1089132","movement","31","61","2",""
"2014/6/8 08:21:19","1089132","movement","30","60","2",""
"2014/6/8 08:21:35","1089132","movement","29","59","2",""
"2014/6/8 08:21:51","1089132","movement","28","58","2",""
"2014/6/8 08:22:07","1089132","movement","27","58","2",""
"2014/6/8 08:22:23","1089132","movement","26","57","2",""
"2014/6/8 08:22:39","1089132","movement","25","56","2",""
"2014/6/8 08:22:55","1089132","movement","24","55","2",""
"2014/6/8 08:23:11","1089132","movement","23","54","2",""
"2014/6/8 08:23:27","1089132","movement","22","53","2",""
"2014/6/8 08:23:43","1089132","movement","21","52","2",""
"2014/6/8 08:23:59","1089132","movement","20","51","2",""
"2014/6/8 08:24:15","1089132","movement","19","50","2",""
"2014/6/8 08:24:31","1089132","movement","18","49","1",""
"2014/6/8 08:24:47","1089132","movement","17","48","1",""
"2014/6/8 08:25:03","1089132","movement","17","47","1",""
"2014/6/8 08:25:19","1089132","movement","16","46","1",""
"2014/6/8 08:25:35","1089132","movement","15","45","1",""
"2014/6/8 08:25:51","1089132","movement","15","44","1",""
"2014/6/8 08:26:07","1089132","movement","15","43","1",""
"2014/6/8 08:26:23","1089132","movement","16","42","1",""
"2014/6/8 08:26:39","1089132","movement","16","41","1",""
"2014/6/8 08:26:55","1089132","movement","16","40","1",""
"2014/6/8 08:27:11","1089132","movement","17","39","1",""
"2014/6/8 08:27:27","1089132","movement","18","38","1",""
"2014/6/8 08:27:43","1089132","movement","19","39","1",""
"2014/6/8 08:28:14","1089132","movement","18","38","1",""
"2014/6/8 08:28:30","1089132","movement","17","39","1",""
"2014/6/8 08:28:46","1089132","movement","16","40","1",""
"2014/6/8 08:29:02","1089132","movement","16","41","1",""
"2014/6/8 08:29:18","1089132","movement","15","42","1",""
"2014/6/8 08:29:34","1089132","movement","16","43","1",""
"2014/6/8 08:29:50","1089132","movement","15","44","1",""
"2014/6/8 08:30:06","1089132","movement","15","45","1",""
"2014/6/8 08:30:22","1089132","movement","15","46","1",""
"2014/6/8 08:30:38","1089132","movement","16","47","1",""
"2014/6/8 08:30:54","1089132","movement","17","48","1",""
"2014/6/8 08:31:10","1089132","movement","18","49","1",""
"2014/6/8 08:31:26","1089132","movement","19","50","2",""
"2014/6/8 08:31:42","1089132","movement","20","51","2",""
"2014/6/8 08:31:58","1089132","movement","21","52","2",""
"2014/6/8 08:32:14","1089132","movement","22","53","2",""
"2014/6/8 08:32:30","1089132","movement","23","54","2",""
"2014/6/8 08:32:46","1089132","movement","24","55","2",""
"2014/6/8 08:33:02","1089132","movement","25","56","2",""
"2014/6/8 08:33:18","1089132","movement","25","57","2",""
"2014/6/8 08:33:34","1089132","movement","26","58","2",""
"2014/6/8 08:33:50","1089132","movement","26","59","2",""
"2014/6/8 08:33:52","1089132","check-in","26","59","2","25"
"2014/6/8 08:40:32","1089132","movement","27","59","2",""
"2014/6/8 08:40:48","1089132","movement","28","58","2",""
"2014/6/8 08:41:04","1089132","movement","29","59","2",""
"2014/6/8 08:41:20","1089132","movement","30","60","2",""
"2014/6/8 08:41:36","1089132","movement","31","61","2",""
"2014/6/8 08:41:52","1089132","movement","32","61","2",""
"2014/6/8 08:42:08","1089132","movement","33","62","2",""
"2014/6/8 08:42:24","1089132","movement","34","63","2",""
"2014/6/8 08:42:40","1089132","movement","34","64","2",""
"2014/6/8 08:42:56","1089132","movement","33","65","2",""
"2014/6/8 08:43:12","1089132","movement","32","66","2",""
"2014/6/8 08:43:28","1089132","movement","31","67","2",""
"2014/6/8 08:43:44","1089132","movement","30","66","2",""
"2014/6/8 08:44:00","1089132","movement","29","66","2",""
"2014/6/8 08:44:16","1089132","movement","28","67","2",""
"2014/6/8 08:44:32","1089132","movement","27","67","2",""
"2014/6/8 08:44:48","1089132","movement","26","66","2",""
"2014/6/8 08:45:04","1089132","movement","25","67","2",""
"2014/6/8 08:45:20","1089132","movement","24","67","2",""
"2014/6/8 08:45:36","1089132","movement","23","66","2",""
"2014/6/8 08:45:52","1089132","movement","22","66","2",""
"2014/6/8 08:46:08","1089132","movement","21","66","2",""
"2014/6/8 08:46:24","1089132","movement","20","66","2",""
"2014/6/8 08:46:40","1089132","movement","19","66","2",""
"2014/6/8 08:46:56","1089132","movement","18","66","2",""
"2014/6/8 08:47:12","1089132","movement","17","66","2",""
"2014/6/8 08:47:28","1089132","movement","16","66","2",""
"2014/6/8 08:47:30","1089132","check-in","16","66","2","5"
"2014/6/8 09:01:12","1089132","movement","17","66","2",""
"2014/6/8 09:01:28","1089132","movement","18","66","2",""
"2014/6/8 09:01:44","1089132","movement","19","67","2",""
"2014/6/8 09:02:00","1089132","movement","20","66","2",""
"2014/6/8 09:02:16","1089132","movement","21","67","2",""
"2014/6/8 09:02:32","1089132","movement","22","66","2",""
"2014/6/8 09:02:48","1089132","movement","23","67","2",""
"2014/6/8 09:03:04","1089132","movement","24","66","2",""
"2014/6/8 09:03:20","1089132","movement","25","66","2",""
"2014/6/8 09:03:36","1089132","movement","26","67","2",""
"2014/6/8 09:03:52","1089132","movement","27","66","2",""
"2014/6/8 09:04:08","1089132","movement","28","66","2",""
"2014/6/8 09:04:24","1089132","movement","29","66","2",""
"2014/6/8 09:04:40","1089132","movement","30","66","2",""
"2014/6/8 09:04:56","1089132","movement","31","67","2",""
"2014/6/8 09:05:12","1089132","movement","32","67","2",""
"2014/6/8 09:05:28","1089132","movement","33","67","2",""
"2014/6/8 09:05:44","1089132","movement","34","66","2",""
"2014/6/8 09:06:00","1089132","movement","35","65","2",""
"2014/6/8 09:06:16","1089132","movement","36","64","2",""
"2014/6/8 09:06:32","1089132","movement","37","63","2",""
"2014/6/8 09:06:48","1089132","movement","38","62","2",""
"2014/6/8 09:07:04","1089132","movement","39","62","2",""
"2014/6/8 09:07:20","1089132","movement","40","61","2",""
"2014/6/8 09:07:36","1089132","movement","41","60","2",""
"2014/6/8 09:07:52","1089132","movement","42","59","2",""
"2014/6/8 09:08:08","1089132","movement","43","58","2",""
"2014/6/8 09:08:24","1089132","movement","44","57","2",""
"2014/6/8 09:08:40","1089132","movement","45","56","4",""
"2014/6/8 09:08:56","1089132","movement","46","55","4",""
"2014/6/8 09:09:12","1089132","movement","47","54","4",""
"2014/6/8 09:09:28","1089132","movement","48","54","4",""
"2014/6/8 09:09:44","1089132","movement","49","53","4",""
"2014/6/8 09:10:00","1089132","movement","50","53","4",""
"2014/6/8 09:10:16","1089132","movement","51","52","4",""
"2014/6/8 09:10:32","1089132","movement","52","51","4",""
"2014/6/8 09:10:48","1089132","movement","53","50","4",""
"2014/6/8 09:11:04","1089132","movement","54","49","4",""
"2014/6/8 09:11:20","1089132","movement","55","48","4",""
"2014/6/8 09:11:36","1089132","movement","56","47","4",""
"2014/6/8 09:11:52","1089132","movement","57","46","4",""
"2014/6/8 09:12:08","1089132","movement","58","45","4",""
"2014/6/8 09:12:24","1089132","movement","59","44","4",""
"2014/6/8 09:12:40","1089132","movement","60","43","4",""
"2014/6/8 09:12:56","1089132","movement","61","42","4",""
"2014/6/8 09:13:12","1089132","movement","62","41","4",""
"2014/6/8 09:13:28","1089132","movement","63","40","4",""
"2014/6/8 09:13:44","1089132","movement","63","39","4",""
"2014/6/8 09:14:00","1089132","movement","63","38","4",""
"2014/6/8 09:14:16","1089132","movement","64","37","4",""
"2014/6/8 09:14:32","1089132","movement","64","36","4",""
"2014/6/8 09:14:48","1089132","movement","63","35","4",""
"2014/6/8 09:15:04","1089132","movement","62","34","4",""
"2014/6/8 09:15:20","1089132","movement","61","33","4",""
"2014/6/8 09:15:36","1089132","movement","60","33","4",""
"2014/6/8 09:15:52","1089132","movement","59","32","4",""
"2014/6/8 09:16:08","1089132","movement","58","31","4",""
"2014/6/8 09:16:24","1089132","movement","57","31","4",""
"2014/6/8 09:16:40","1089132","movement","56","31","4",""
"2014/6/8 09:16:56","1089132","movement","55","31","4",""
"2014/6/8 09:17:12","1089132","movement","54","30","4",""
"2014/6/8 09:17:28","1089132","movement","53","29","4",""
"2014/6/8 09:17:44","1089132","movement","52","28","4",""
"2014/6/8 09:18:00","1089132","movement","51","28","4",""
"2014/6/8 09:18:16","1089132","movement","50","29","4",""
"2014/6/8 09:18:32","1089132","movement","49","29","4",""
"2014/6/8 09:18:48","1089132","movement","48","29","4",""
"2014/6/8 09:19:04","1089132","movement","47","28","4",""
"2014/6/8 09:19:20","1089132","movement","46","27","4",""
"2014/6/8 09:19:36","1089132","movement","45","26","4",""
"2014/6/8 09:19:52","1089132","movement","45","25","4",""
"2014/6/8 09:20:08","1089132","movement","45","24","4",""
"2014/6/8 09:20:10","1089132","check-in","45","24","4","8"
"2014/6/8 09:22:32","1089132","movement","44","25","1",""
"2014/6/8 09:22:48","1089132","movement","45","26","4",""
"2014/6/8 09:23:04","1089132","movement","46","27","4",""
"2014/6/8 09:23:20","1089132","movement","47","27","4",""
"2014/6/8 09:23:36","1089132","movement","48","28","4",""
"2014/6/8 09:23:52","1089132","movement","49","28","4",""
"2014/6/8 09:24:08","1089132","movement","50","29","4",""
"2014/6/8 09:24:24","1089132","movement","51","29","4",""
"2014/6/8 09:24:40","1089132","movement","52","29","4",""
"2014/6/8 09:24:56","1089132","movement","53","30","4",""
"2014/6/8 09:25:12","1089132","movement","54","31","4",""
"2014/6/8 09:25:28","1089132","movement","55","30","4",""
"2014/6/8 09:25:44","1089132","movement","56","30","4",""
"2014/6/8 09:26:00","1089132","movement","57","30","4",""
"2014/6/8 09:26:16","1089132","movement","58","31","4",""
"2014/6/8 09:26:32","1089132","movement","59","32","4",""
"2014/6/8 09:26:48","1089132","movement","60","33","4",""
"2014/6/8 09:27:04","1089132","movement","61","33","4",""
"2014/6/8 09:27:20","1089132","movement","62","34","4",""
"2014/6/8 09:27:36","1089132","movement","62","35","4",""
"2014/6/8 09:27:52","1089132","movement","61","36","4",""
"2014/6/8 09:28:08","1089132","movement","62","37","4",""
"2014/6/8 09:28:24","1089132","movement","63","38","4",""
"2014/6/8 09:28:40","1089132","movement","63","39","4",""
"2014/6/8 09:28:56","1089132","movement","63","40","4",""
"2014/6/8 09:29:12","1089132","movement","62","41","4",""
"2014/6/8 09:29:28","1089132","movement","61","42","4",""
"2014/6/8 09:29:44","1089132","movement","60","43","4",""
"2014/6/8 09:30:00","1089132","movement","59","44","4",""
"2014/6/8 09:30:16","1089132","movement","58","45","4",""
"2014/6/8 09:30:32","1089132","movement","57","46","4",""
"2014/6/8 09:30:48","1089132","movement","56","47","4",""
"2014/6/8 09:31:04","1089132","movement","55","48","4",""
"2014/6/8 09:31:20","1089132","movement","54","49","4",""
"2014/6/8 09:31:36","1089132","movement","53","50","4",""
"2014/6/8 09:31:52","1089132","movement","52","51","4",""
"2014/6/8 09:32:08","1089132","movement","51","52","4",""
"2014/6/8 09:32:24","1089132","movement","50","52","4",""
"2014/6/8 09:32:40","1089132","movement","49","52","4",""
"2014/6/8 09:32:56","1089132","movement","48","53","4",""
"2014/6/8 09:33:12","1089132","movement","47","54","4",""
"2014/6/8 09:33:28","1089132","movement","46","55","4",""
"2014/6/8 09:33:44","1089132","movement","45","55","4",""
"2014/6/8 09:34:00","1089132","movement","44","56","2",""
"2014/6/8 09:34:16","1089132","movement","43","57","2",""
"2014/6/8 09:34:32","1089132","movement","42","58","2",""
"2014/6/8 09:34:48","1089132","movement","41","59","2",""
"2014/6/8 09:35:04","1089132","movement","40","60","2",""
"2014/6/8 09:35:20","1089132","movement","39","61","2",""
"2014/6/8 09:35:36","1089132","movement","38","62","2",""
"2014/6/8 09:35:52","1089132","movement","37","63","2",""
"2014/6/8 09:36:08","1089132","movement","36","64","2",""
"2014/6/8 09:36:24","1089132","movement","35","65","2",""
"2014/6/8 09:36:40","1089132","movement","34","66","2",""
"2014/6/8 09:36:56","1089132","movement","33","67","2",""
"2014/6/8 09:37:12","1089132","movement","33","68","2",""
"2014/6/8 09:37:28","1089132","movement","33","69","2",""
"2014/6/8 09:37:44","1089132","movement","34","70","2",""
"2014/6/8 09:38:00","1089132","movement","35","71","2",""
"2014/6/8 09:38:16","1089132","movement","36","72","3",""
"2014/6/8 09:38:32","1089132","movement","37","73","3",""
"2014/6/8 09:38:48","1089132","movement","38","73","3",""
"2014/6/8 09:39:04","1089132","movement","39","74","3",""
"2014/6/8 09:39:20","1089132","movement","40","74","3",""
"2014/6/8 09:39:36","1089132","movement","41","75","3",""
"2014/6/8 09:39:52","1089132","movement","42","76","3",""
"2014/6/8 09:40:08","1089132","movement","43","77","3",""
"2014/6/8 09:40:24","1089132","movement","44","78","3",""
"2014/6/8 09:40:40","1089132","movement","45","79","4",""
"2014/6/8 09:40:56","1089132","movement","46","80","4",""
"2014/6/8 09:41:12","1089132","movement","47","81","4",""
"2014/6/8 09:41:28","1089132","movement","47","82","5",""
"2014/6/8 09:41:44","1089132","movement","48","83","5",""
"2014/6/8 09:42:00","1089132","movement","47","84","5",""
"2014/6/8 09:42:16","1089132","movement","46","85","5",""
"2014/6/8 09:42:32","1089132","movement","46","86","5",""
"2014/6/8 09:42:48","1089132","movement","47","87","5",""
"2014/6/8 09:43:04","1089132","movement","47","88","5",""
"2014/6/8 09:43:20","1089132","movement","46","89","5",""
"2014/6/8 09:43:36","1089132","movement","46","90","5",""
"2014/6/8 09:43:52","1089132","movement","45","91","5",""
"2014/6/8 09:44:08","1089132","movement","44","92","5",""
"2014/6/8 09:44:24","1089132","movement","43","93","5",""
"2014/6/8 09:44:40","1089132","movement","42","94","5",""
"2014/6/8 09:44:56","1089132","movement","41","94","5",""
"2014/6/8 09:45:12","1089132","movement","40","93","5",""
"2014/6/8 09:45:28","1089132","movement","39","92","5",""
"2014/6/8 09:45:44","1089132","movement","38","91","5",""
"2014/6/8 09:46:00","1089132","movement","38","90","5",""
"2014/6/8 09:46:02","1089132","check-in","38","90","5","3"
"2014/6/8 09:59:42","1089132","movement","38","91","5",""
"2014/6/8 09:59:58","1089132","movement","39","92","5",""
"2014/6/8 10:00:14","1089132","movement","40","93","5",""
"2014/6/8 10:00:30","1089132","movement","41","94","5",""
"2014/6/8 10:00:46","1089132","movement","42","94","5",""
"2014/6/8 10:01:02","1089132","movement","43","93","5",""
"2014/6/8 10:01:18","1089132","movement","44","92","5",""
"2014/6/8 10:01:34","1089132","movement","45","91","5",""
"2014/6/8 10:01:50","1089132","movement","44","90","5",""
"2014/6/8 10:02:06","1089132","movement","45","89","5",""
"2014/6/8 10:02:22","1089132","movement","46","88","5",""
"2014/6/8 10:02:38","1089132","movement","46","87","5",""
"2014/6/8 10:02:54","1089132","movement","47","86","5",""
"2014/6/8 10:03:10","1089132","movement","48","85","5",""
"2014/6/8 10:03:26","1089132","movement","49","84","5",""
"2014/6/8 10:03:42","1089132","movement","50","84","5",""
"2014/6/8 10:03:58","1089132","movement","51","83","5",""
"2014/6/8 10:04:14","1089132","movement","52","84","5",""
"2014/6/8 10:04:30","1089132","movement","53","85","5",""
"2014/6/8 10:04:46","1089132","movement","54","86","5",""
"2014/6/8 10:05:02","1089132","movement","55","87","5",""
"2014/6/8 10:05:18","1089132","movement","56","86","5",""
"2014/6/8 10:05:34","1089132","movement","57","85","5",""
"2014/6/8 10:05:50","1089132","movement","57","84","5",""
"2014/6/8 10:06:06","1089132","movement","58","83","5",""
"2014/6/8 10:06:22","1089132","movement","58","82","5",""
"2014/6/8 10:06:38","1089132","movement","57","81","4",""
"2014/6/8 10:06:54","1089132","movement","58","80","4",""
"2014/6/8 10:07:10","1089132","movement","59","79","4",""
"2014/6/8 10:07:26","1089132","movement","60","78","4",""
"2014/6/8 10:07:42","1089132","movement","61","78","4",""
"2014/6/8 10:07:58","1089132","movement","62","79","4",""
"2014/6/8 10:08:14","1089132","movement","63","79","4",""
"2014/6/8 10:08:30","1089132","movement","64","78","4",""
"2014/6/8 10:08:46","1089132","movement","65","78","4",""
"2014/6/8 10:09:02","1089132","movement","66","79","4",""
"2014/6/8 10:09:18","1089132","movement","67","78","5",""
"2014/6/8 10:09:34","1089132","movement","68","77","5",""
"2014/6/8 10:09:50","1089132","movement","69","76","5",""
"2014/6/8 10:10:06","1089132","movement","69","75","5",""
"2014/6/8 10:10:22","1089132","movement","68","74","5",""
"2014/6/8 10:10:38","1089132","movement","68","73","5",""
"2014/6/8 10:10:54","1089132","movement","68","72","5",""
"2014/6/8 10:11:10","1089132","movement","68","71","5",""
"2014/6/8 10:11:26","1089132","movement","69","70","5",""
"2014/6/8 10:11:42","1089132","movement","68","69","5",""
"2014/6/8 10:11:58","1089132","movement","68","68","5",""
"2014/6/8 10:12:14","1089132","movement","68","67","5",""
"2014/6/8 10:12:30","1089132","movement","68","66","5",""
"2014/6/8 10:12:46","1089132","movement","69","65","5",""
"2014/6/8 10:13:02","1089132","movement","69","64","5",""
"2014/6/8 10:13:18","1089132","movement","70","63","5",""
"2014/6/8 10:13:34","1089132","movement","71","62","5",""
"2014/6/8 10:13:50","1089132","movement","72","61","5",""
"2014/6/8 10:14:06","1089132","movement","73","61","5",""
"2014/6/8 10:14:22","1089132","movement","74","61","5",""
"2014/6/8 10:14:38","1089132","movement","75","60","5",""
"2014/6/8 10:14:54","1089132","movement","76","59","5",""
"2014/6/8 10:15:10","1089132","movement","77","59","5",""
"2014/6/8 10:15:26","1089132","movement","78","60","5",""
"2014/6/8 10:15:42","1089132","movement","79","59","5",""
"2014/6/8 10:15:58","1089132","movement","80","58","5",""
"2014/6/8 10:16:14","1089132","movement","81","57","5",""
"2014/6/8 10:16:30","1089132","movement","82","58","5",""
"2014/6/8 10:16:46","1089132","movement","83","57","5",""
"2014/6/8 10:17:02","1089132","movement","84","56","5",""
"2014/6/8 10:17:18","1089132","movement","85","55","5",""
"2014/6/8 10:17:34","1089132","movement","86","54","5",""
"2014/6/8 10:17:50","1089132","movement","87","53","5",""
"2014/6/8 10:18:06","1089132","movement","88","52","5",""
"2014/6/8 10:18:22","1089132","movement","88","51","5",""
"2014/6/8 10:18:38","1089132","movement","89","50","5",""
"2014/6/8 10:18:54","1089132","movement","89","49","5",""
"2014/6/8 10:19:10","1089132","movement","89","48","5",""
"2014/6/8 10:19:26","1089132","movement","88","47","5",""
"2014/6/8 10:19:42","1089132","movement","88","46","5",""
"2014/6/8 10:19:58","1089132","movement","87","45","5",""
"2014/6/8 10:20:14","1089132","movement","86","44","5",""
"2014/6/8 10:20:16","1089132","check-in","86","44","5","6"
"2014/6/8 10:27:32","1089132","movement","85","43","5",""
"2014/6/8 10:27:48","1089132","movement","84","42","5",""
"2014/6/8 10:28:04","1089132","movement","83","41","5",""
"2014/6/8 10:28:20","1089132","movement","82","40","5",""
"2014/6/8 10:28:36","1089132","movement","81","39","5",""
"2014/6/8 10:28:52","1089132","movement","81","38","5",""
"2014/6/8 10:29:08","1089132","movement","80","37","5",""
"2014/6/8 10:29:24","1089132","movement","79","36","5",""
"2014/6/8 10:29:40","1089132","movement","78","35","5",""
"2014/6/8 10:29:56","1089132","movement","77","36","5",""
"2014/6/8 10:30:12","1089132","movement","76","36","5",""
"2014/6/8 10:30:28","1089132","movement","75","35","5",""
"2014/6/8 10:30:44","1089132","movement","74","35","5",""
"2014/6/8 10:31:00","1089132","movement","73","35","5",""
"2014/6/8 10:31:16","1089132","movement","72","35","5",""
"2014/6/8 10:31:32","1089132","movement","71","34","5",""
"2014/6/8 10:31:48","1089132","movement","70","33","5",""
"2014/6/8 10:32:04","1089132","movement","69","33","5",""
"2014/6/8 10:32:20","1089132","movement","68","33","5",""
"2014/6/8 10:32:36","1089132","movement","67","33","5",""
"2014/6/8 10:32:52","1089132","movement","66","33","4",""
"2014/6/8 10:33:08","1089132","movement","65","32","4",""
"2014/6/8 10:33:24","1089132","movement","64","33","4",""
"2014/6/8 10:33:40","1089132","movement","63","33","4",""
"2014/6/8 10:33:56","1089132","movement","62","34","4",""
"2014/6/8 10:34:12","1089132","movement","61","33","4",""
"2014/6/8 10:34:28","1089132","movement","60","33","4",""
"2014/6/8 10:34:44","1089132","movement","59","32","4",""
"2014/6/8 10:35:00","1089132","movement","58","32","4",""
"2014/6/8 10:35:16","1089132","movement","57","32","4",""
"2014/6/8 10:35:32","1089132","movement","56","31","4",""
"2014/6/8 10:35:48","1089132","movement","55","31","4",""
"2014/6/8 10:36:04","1089132","movement","54","30","4",""
"2014/6/8 10:36:20","1089132","movement","53","29","4",""
"2014/6/8 10:36:36","1089132","movement","52","29","4",""
"2014/6/8 10:36:52","1089132","movement","51","28","4",""
"2014/6/8 10:37:08","1089132","movement","50","29","4",""
"2014/6/8 10:37:24","1089132","movement","49","28","4",""
"2014/6/8 10:37:40","1089132","movement","48","29","4",""
"2014/6/8 10:37:56","1089132","movement","47","28","4",""
"2014/6/8 10:38:12","1089132","movement","46","27","4",""
"2014/6/8 10:38:28","1089132","movement","45","26","4",""
"2014/6/8 10:38:44","1089132","movement","44","25","1",""
"2014/6/8 10:39:00","1089132","movement","45","24","4",""
"2014/6/8 10:39:16","1089132","movement","44","23","1",""
"2014/6/8 10:39:32","1089132","movement","44","22","1",""
"2014/6/8 10:39:48","1089132","movement","43","21","1",""
"2014/6/8 10:40:04","1089132","movement","42","20","1",""
"2014/6/8 10:40:20","1089132","movement","42","19","1",""
"2014/6/8 10:40:36","1089132","movement","41","18","1",""
"2014/6/8 10:40:52","1089132","movement","40","17","1",""
"2014/6/8 10:41:08","1089132","movement","39","17","1",""
"2014/6/8 10:41:24","1089132","movement","38","17","1",""
"2014/6/8 10:41:40","1089132","movement","37","16","1",""
"2014/6/8 10:41:56","1089132","movement","36","15","1",""
"2014/6/8 10:42:12","1089132","movement","35","16","1",""
"2014/6/8 10:42:28","1089132","movement","34","16","1",""
"2014/6/8 10:42:44","1089132","movement","33","16","1",""
"2014/6/8 10:43:00","1089132","movement","32","16","1",""
"2014/6/8 10:43:16","1089132","movement","31","15","1",""
"2014/6/8 10:43:32","1089132","movement","30","15","1",""
"2014/6/8 10:43:48","1089132","movement","29","15","1",""
"2014/6/8 10:44:04","1089132","movement","28","16","1",""
"2014/6/8 10:44:20","1089132","movement","27","15","1",""
"2014/6/8 10:44:22","1089132","check-in","27","15","1","2"
"2014/6/8 10:47:23","1089132","movement","26","16","1",""
"2014/6/8 10:47:39","1089132","movement","25","17","1",""
"2014/6/8 10:47:55","1089132","movement","24","18","1",""
"2014/6/8 10:48:11","1089132","movement","23","19","1",""
"2014/6/8 10:48:27","1089132","movement","22","20","1",""
"2014/6/8 10:48:43","1089132","movement","21","21","1",""
"2014/6/8 10:48:59","1089132","movement","22","22","1",""
"2014/6/8 10:49:15","1089132","movement","22","23","1",""
"2014/6/8 10:49:31","1089132","movement","21","24","1",""
"2014/6/8 10:49:47","1089132","movement","22","25","1",""
"2014/6/8 10:50:03","1089132","movement","22","26","1",""
"2014/6/8 10:50:19","1089132","movement","22","27","1",""
"2014/6/8 10:50:35","1089132","movement","21","28","1",""
"2014/6/8 10:50:51","1089132","movement","22","29","1",""
"2014/6/8 10:51:07","1089132","movement","22","30","1",""
"2014/6/8 10:51:23","1089132","movement","22","31","1",""
"2014/6/8 10:51:39","1089132","movement","21","32","1",""
"2014/6/8 10:51:55","1089132","movement","21","33","1",""
"2014/6/8 10:52:11","1089132","movement","21","34","1",""
"2014/6/8 10:52:27","1089132","movement","21","35","1",""
"2014/6/8 10:52:43","1089132","movement","20","36","1",""
"2014/6/8 10:52:59","1089132","movement","19","37","1",""
"2014/6/8 10:53:15","1089132","movement","18","38","1",""
"2014/6/8 10:53:31","1089132","movement","17","39","1",""
"2014/6/8 10:53:47","1089132","movement","16","40","1",""
"2014/6/8 10:54:03","1089132","movement","16","41","1",""
"2014/6/8 10:54:19","1089132","movement","16","42","1",""
"2014/6/8 10:54:35","1089132","movement","16","43","1",""
"2014/6/8 10:54:51","1089132","movement","15","44","1",""
"2014/6/8 10:55:07","1089132","movement","16","45","1",""
"2014/6/8 10:55:23","1089132","movement","16","46","1",""
"2014/6/8 10:55:39","1089132","movement","16","47","1",""
"2014/6/8 10:55:55","1089132","movement","17","48","1",""
"2014/6/8 10:56:11","1089132","movement","18","49","1",""
"2014/6/8 10:56:27","1089132","movement","19","50","2",""
"2014/6/8 10:56:43","1089132","movement","20","51","2",""
"2014/6/8 10:56:59","1089132","movement","21","52","2",""
"2014/6/8 10:57:15","1089132","movement","22","53","2",""
"2014/6/8 10:57:31","1089132","movement","23","53","2",""
"2014/6/8 10:57:47","1089132","movement","24","54","2",""
"2014/6/8 10:58:03","1089132","movement","25","55","2",""
"2014/6/8 10:58:19","1089132","movement","26","56","2",""
"2014/6/8 10:58:35","1089132","movement","27","57","2",""
"2014/6/8 10:58:51","1089132","movement","28","58","2",""
"2014/6/8 10:59:07","1089132","movement","29","58","2",""
"2014/6/8 10:59:23","1089132","movement","30","59","2",""
"2014/6/8 10:59:39","1089132","movement","31","60","2",""
"2014/6/8 10:59:55","1089132","movement","32","61","2",""
"2014/6/8 11:00:11","1089132","movement","33","62","2",""
